,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28601101,13456,Car,554.67,13.157616,37.979718,23.730935,25.0705,0.0242,-0.0925,66.36,"(262652281, 250691666)"
28601161,13456,Car,554.67,13.157616,37.979803,23.731082,22.3721,-0.3757,0.2701,68.76,"(262652281, 250691666)"
28601281,13456,Car,554.67,13.157616,37.979913,23.731325,13.6855,-0.9944,-0.3759,73.56,"(262652281, 250691666)"
28601401,13456,Car,554.67,13.157616,37.979942,23.731392,0.0893,-0.0501,0.0,78.36,"(262652281, 250691666)"
28601461,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,-0.0,0.0,80.76,"(262652281, 250691666)"
28601581,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,85.56,"(262652281, 250691666)"
28601701,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,90.36,"(262652281, 250691666)"
28601761,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,92.76,"(262652281, 250691666)"
28601881,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,97.56,"(262652281, 250691666)"
28602001,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,102.36,"(262652281, 250691666)"
28602061,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,104.76,"(262652281, 250691666)"
28602181,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,109.56,"(262652281, 250691666)"
28602301,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,114.36,"(262652281, 250691666)"
28602361,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,116.76,"(262652281, 250691666)"
28602481,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,0.0,0.0,121.56,"(262652281, 250691666)"
28602601,13456,Car,554.67,13.157616,37.979942,23.731392,0.0,-0.0,0.0,126.36,"(262652281, 250691666)"
28602781,13456,Car,554.67,13.157616,37.979977,23.731481,11.9512,0.4888,0.9854,133.56,"(262652281, 250691666)"
28602841,13456,Car,554.67,13.157616,37.979958,23.731576,16.3928,1.3267,1.5949,135.96,"(250691666, 250709582)"
28602901,13456,Car,554.67,13.157616,37.979856,23.731677,23.9287,-0.1884,-0.0208,138.36,"(250691666, 250709582)"
28603021,13456,Car,554.67,13.157616,37.979614,23.731882,22.6867,-0.5731,0.0171,143.16,"(250691666, 250709582)"
28603081,13456,Car,554.67,13.157616,37.979507,23.731968,18.8266,-0.7508,-0.1448,145.56,"(250691666, 250709582)"
28603141,13456,Car,554.67,13.157616,37.979423,23.732035,15.9949,-0.587,-0.0857,147.96,"(250691666, 250709582)"
28603201,13456,Car,554.67,13.157616,37.97936,23.732089,10.7331,-0.3146,-0.0643,150.36,"(250691666, 250709582)"
28603321,13456,Car,554.67,13.157616,37.979313,23.732128,0.5334,0.5087,-0.0213,155.16,"(250709582, 250691668)"
28603381,13456,Car,554.67,13.157616,37.979282,23.732153,13.4354,1.716,0.0528,157.56,"(250709582, 250691668)"
28603441,13456,Car,554.67,13.157616,37.979175,23.73224,25.0209,-0.2217,-0.0102,159.96,"(250709582, 250691668)"
28603501,13456,Car,554.67,13.157616,37.979054,23.732342,25.7989,0.529,-0.2301,162.36,"(250709582, 250691668)"
28603621,13456,Car,554.67,13.157616,37.978732,23.732628,37.7064,-0.0737,0.0499,167.16,"(250709582, 250691668)"
28603681,13456,Car,554.67,13.157616,37.978549,23.732781,37.0163,0.7494,0.13,169.56,"(250691668, 250691669)"
28603741,13456,Car,554.67,13.157616,37.978358,23.73294,36.5454,-0.8748,-0.0321,171.96,"(250691668, 250691669)"
28603801,13456,Car,554.67,13.157616,37.97821,23.733064,20.3486,-2.4199,0.0626,174.36,"(250691668, 250691669)"
28603921,13456,Car,554.67,13.157616,37.978062,23.733188,19.9087,0.8,0.0995,179.16,"(250691668, 250691669)"
28603981,13456,Car,554.67,13.157616,37.977952,23.73328,23.7915,0.3996,0.0286,181.56,"(250691669, 250691670)"
28604041,13456,Car,554.67,13.157616,37.977833,23.733381,22.1221,-0.721,0.0672,183.96,"(250691669, 250691670)"
28604101,13456,Car,554.67,13.157616,37.977734,23.733465,18.6994,-0.1477,0.0915,186.36,"(250691669, 250691670)"
28604221,13456,Car,554.67,13.157616,37.977537,23.733633,22.6579,0.4616,-0.0083,191.16,"(250691669, 250691670)"
28604281,13456,Car,554.67,13.157616,37.977413,23.733736,26.8641,0.6093,0.1606,193.56,"(250691670, 42240105)"
28604401,13456,Car,554.67,13.157616,37.977129,23.733968,30.3149,0.1546,0.015,198.36,"(250691670, 42240105)"
28604701,13456,Car,554.67,13.157616,37.976558,23.734393,14.5659,0.0215,0.87,210.36,"(250691670, 42240105)"
28604895,13456,Car,554.67,13.157616,37.976245,23.734268,9.5938,-3.3819,1.7283,218.12,"(42240105, 250691272)"
