,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9487725,5741,Taxi,693.0,5.753656,37.986383,23.725507,0.0,0.0,0.0,0.0,"(844627879, 95663418)"
9487785,5741,Taxi,693.0,5.753656,37.986383,23.725507,0.0,0.0,0.0,2.4,"(844627879, 95663418)"
9487845,5741,Taxi,693.0,5.753656,37.986383,23.725507,0.0,0.0,0.0,4.8,"(844627879, 95663418)"
9487905,5741,Taxi,693.0,5.753656,37.986383,23.725507,0.0,0.0,0.0,7.2,"(844627879, 95663418)"
9487965,5741,Taxi,693.0,5.753656,37.986388,23.725514,5.995,1.3746,0.0652,9.6,"(844627879, 95663418)"
9488025,5741,Taxi,693.0,5.753656,37.98642,23.725569,9.1785,-0.0662,0.0374,12.0,"(844627879, 95663418)"
9488085,5741,Taxi,693.0,5.753656,37.986452,23.725626,8.977,-0.0789,-0.0065,14.4,"(844627879, 95663418)"
9488145,5741,Taxi,693.0,5.753656,37.986481,23.725678,8.0652,-0.0657,-0.0366,16.8,"(844627879, 95663418)"
9488205,5741,Taxi,693.0,5.753656,37.986509,23.725725,7.4784,-0.0701,-0.0045,19.2,"(844627879, 95663418)"
9488265,5741,Taxi,693.0,5.753656,37.986534,23.725766,4.9287,-0.5511,-0.0251,21.6,"(95663418, 95663527)"
9488325,5741,Taxi,693.0,5.753656,37.986542,23.725779,0.0968,-0.0077,-0.0183,24.0,"(95663418, 95663527)"
9488445,5741,Taxi,693.0,5.753656,37.986542,23.725779,0.0,0.0,0.0,28.8,"(95663418, 95663527)"
9488505,5741,Taxi,693.0,5.753656,37.986542,23.725779,0.0,0.0,0.0,31.2,"(95663418, 95663527)"
9488565,5741,Taxi,693.0,5.753656,37.986542,23.725779,0.0,0.0,-0.0,33.6,"(95663418, 95663527)"
9488625,5741,Taxi,693.0,5.753656,37.986542,23.725779,0.5568,0.7212,0.0006,36.0,"(95663418, 95663527)"
9488685,5741,Taxi,693.0,5.753656,37.986563,23.725813,9.6347,0.1457,-0.0453,38.4,"(95663418, 95663527)"
9488805,5741,Taxi,693.0,5.753656,37.986624,23.725914,6.4807,-0.2493,0.2011,43.2,"(95663418, 95663527)"
9488865,5741,Taxi,693.0,5.753656,37.986643,23.725947,5.1774,0.4471,0.0882,45.6,"(95663418, 95663527)"
9488925,5741,Taxi,693.0,5.753656,37.986675,23.726002,9.7072,-1.0991,-0.0122,48.0,"(95663418, 95663527)"
9488985,5741,Taxi,693.0,5.753656,37.986693,23.726033,1.0887,-0.6856,-0.0164,50.4,"(95663418, 95663527)"
9489105,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,55.2,"(95663418, 95663527)"
9489165,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,57.6,"(95663418, 95663527)"
9489225,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,60.0,"(95663418, 95663527)"
9489285,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,62.4,"(95663418, 95663527)"
9489405,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,67.2,"(95663418, 95663527)"
9489525,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,72.0,"(95663418, 95663527)"
9489585,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0,0.0,0.0,74.4,"(95663418, 95663527)"
9489645,5741,Taxi,693.0,5.753656,37.986693,23.726034,0.0004,-0.0,-0.0,76.8,"(95663418, 95663527)"
9489705,5741,Taxi,693.0,5.753656,37.9867,23.726044,6.7788,1.3075,0.1224,79.2,"(95663418, 95663527)"
9489825,5741,Taxi,693.0,5.753656,37.986785,23.726195,16.4533,0.3443,0.0954,84.0,"(95663527, 8253823131)"
9489885,5741,Taxi,693.0,5.753656,37.986848,23.72631,18.9972,-0.2494,-0.0717,86.4,"(95663527, 8253823131)"
