,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13414256,7198,Car,349.82,13.074782,37.987883,23.727992,27.0077,-7.5928,-2.8586,356.4,"(962356840, 95663464)"
13414316,7198,Car,349.82,13.074782,37.987833,23.727835,26.1709,0.5408,0.0138,358.8,"(95663464, 95663461)"
13414376,7198,Car,349.82,13.074782,37.987735,23.727647,32.7369,0.287,-0.1077,361.2,"(95663464, 95663461)"
13414436,7198,Car,349.82,13.074782,37.987614,23.72745,32.3567,0.002,0.2012,363.6,"(95663461, 3879024939)"
13414496,7198,Car,349.82,13.074782,37.987501,23.727259,28.7689,-0.7526,-0.2683,366.0,"(3879024939, 3879024943)"
13414556,7198,Car,349.82,13.074782,37.987399,23.727098,24.0079,-1.5461,0.1426,368.4,"(3879024943, 962356657)"
13414616,7198,Car,349.82,13.074782,37.987339,23.726998,8.8612,-1.7734,0.0038,370.8,"(3879024943, 962356657)"
13414676,7198,Car,349.82,13.074782,37.987329,23.72698,0.0279,-0.059,-0.0133,373.2,"(3879024943, 962356657)"
13414736,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,375.6,"(3879024943, 962356657)"
13414796,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,378.0,"(3879024943, 962356657)"
13414856,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,380.4,"(3879024943, 962356657)"
13414916,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,382.8,"(3879024943, 962356657)"
13414976,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,385.2,"(3879024943, 962356657)"
13415036,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,387.6,"(3879024943, 962356657)"
13415096,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,390.0,"(3879024943, 962356657)"
13415156,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,392.4,"(3879024943, 962356657)"
13415216,7198,Car,349.82,13.074782,37.987329,23.72698,0.0,0.0,0.0,394.8,"(3879024943, 962356657)"
13415276,7198,Car,349.82,13.074782,37.987328,23.726979,0.5025,-0.1168,0.0016,397.2,"(3879024943, 962356657)"
13415336,7198,Car,349.82,13.074782,37.987328,23.726979,0.0004,-0.0006,0.0,399.6,"(3879024943, 962356657)"
13415396,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,402.0,"(3879024943, 962356657)"
13415456,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,404.4,"(3879024943, 962356657)"
13415516,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,406.8,"(3879024943, 962356657)"
13415576,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,409.2,"(3879024943, 962356657)"
13415636,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,411.6,"(3879024943, 962356657)"
13415696,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,414.0,"(3879024943, 962356657)"
13415756,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,416.4,"(3879024943, 962356657)"
13415816,7198,Car,349.82,13.074782,37.987328,23.726979,0.0,0.0,0.0,418.8,"(3879024943, 962356657)"
13415876,7198,Car,349.82,13.074782,37.987328,23.726979,0.0004,0.0001,0.0,421.2,"(3879024943, 962356657)"
13415936,7198,Car,349.82,13.074782,37.987323,23.72697,7.0539,2.2599,-0.0284,423.6,"(3879024943, 962356657)"
13415996,7198,Car,349.82,13.074782,37.987266,23.726875,21.5101,1.0865,0.0668,426.0,"(3879024943, 962356657)"
13416056,7198,Car,349.82,13.074782,37.987178,23.726723,28.102,1.3218,-0.1818,428.4,"(962356657, 31179466)"
13416116,7198,Car,349.82,13.074782,37.987071,23.726543,29.4798,0.0633,0.0443,430.8,"(31179466, 97834761)"
13416176,7198,Car,349.82,13.074782,37.986962,23.726357,31.7772,0.2476,0.0114,433.2,"(97834761, 8253823131)"
13416236,7198,Car,349.82,13.074782,37.986845,23.726163,31.3567,-0.4117,-0.0052,435.6,"(8253823131, 95663527)"
13416296,7198,Car,349.82,13.074782,37.986735,23.725979,30.6659,-0.0992,0.0758,438.0,"(95663527, 95663418)"
13416356,7198,Car,349.82,13.074782,37.986624,23.725799,30.1732,0.054,0.0714,440.4,"(95663527, 95663418)"
13416416,7198,Car,349.82,13.074782,37.986511,23.725615,31.2376,-0.0092,0.0465,442.8,"(95663418, 844627879)"
13416476,7198,Car,349.82,13.074782,37.986393,23.725416,34.7902,0.2034,0.0993,445.2,"(95663418, 844627879)"
13416536,7198,Car,349.82,13.074782,37.986268,23.725196,34.6524,-0.7865,-0.1412,447.6,"(844627879, 95663375)"
13416596,7198,Car,349.82,13.074782,37.986153,23.724996,33.2744,-0.0501,-0.0316,450.0,"(844627879, 95663375)"
13416656,7198,Car,349.82,13.074782,37.986042,23.724806,29.5332,-0.0965,0.1382,452.4,"(95663375, 6693568141)"
13416664,7198,Car,349.82,13.074782,37.986028,23.724781,29.4622,0.0392,0.0937,452.72,"(95663375, 6693568141)"
