,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15459174,8122,Motorcycle,1560.56,13.002241,37.975689,23.73572,57.83,0.3939,-0.0473,149.72,"(954712428, 250691847)"
15459234,8122,Motorcycle,1560.56,13.002241,37.976019,23.735753,50.0823,-0.6326,0.0483,152.12,"(250691847, 2511789008)"
15459294,8122,Motorcycle,1560.56,13.002241,37.976317,23.735784,51.1051,0.8404,-0.2314,154.52,"(2511789008, 250691827)"
15459474,8122,Motorcycle,1560.56,13.002241,37.977035,23.735727,37.1448,0.8353,-1.0488,161.72,"(250691827, 3339821648)"
15459534,8122,Motorcycle,1560.56,13.002241,37.977242,23.735547,45.5823,0.4549,-0.2353,164.12,"(3339821648, 250691723)"
15459594,8122,Motorcycle,1560.56,13.002241,37.977481,23.735324,54.1505,-0.5975,0.2868,166.52,"(3339821648, 250691723)"
15459774,8122,Motorcycle,1560.56,13.002241,37.977905,23.734958,9.9707,-0.9999,0.0749,173.72,"(3339821648, 250691723)"
15459834,8122,Motorcycle,1560.56,13.002241,37.977935,23.734934,2.0727,-0.6226,-0.0372,176.12,"(3339821648, 250691723)"
15459894,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0036,-0.0047,-0.0,178.52,"(3339821648, 250691723)"
15460074,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0,0.0,0.0,185.72,"(3339821648, 250691723)"
15460134,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0,0.0,0.0,188.12,"(3339821648, 250691723)"
15460194,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0,0.0,0.0,190.52,"(3339821648, 250691723)"
15460374,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0,0.0,0.0,197.72,"(3339821648, 250691723)"
15460434,8122,Motorcycle,1560.56,13.002241,37.977937,23.734932,0.0012,0.0072,0.0,200.12,"(3339821648, 250691723)"
15460494,8122,Motorcycle,1560.56,13.002241,37.977947,23.734921,10.5158,3.2918,0.135,202.52,"(3339821648, 250691723)"
15460674,8122,Motorcycle,1560.56,13.002241,37.978487,23.734451,50.0879,0.5083,0.0269,209.72,"(250691723, 250691724)"
15460734,8122,Motorcycle,1560.56,13.002241,37.978746,23.734231,54.0869,0.6365,-0.0421,212.12,"(250691724, 250698924)"
15460794,8122,Motorcycle,1560.56,13.002241,37.979034,23.733988,62.0578,0.689,0.0065,214.52,"(250691724, 250698924)"
15460974,8122,Motorcycle,1560.56,13.002241,37.979924,23.733236,57.8137,0.8889,0.1375,221.72,"(250698924, 250698926)"
15461034,8122,Motorcycle,1560.56,13.002241,37.980223,23.732994,58.8311,-0.1059,-0.1339,224.12,"(250698924, 250698926)"
15461094,8122,Motorcycle,1560.56,13.002241,37.980518,23.732747,57.0944,-1.0172,-0.1597,226.52,"(250698924, 250698926)"
15461274,8122,Motorcycle,1560.56,13.002241,37.981254,23.732108,53.2145,0.8758,0.1528,233.72,"(250698926, 250699982)"
15461334,8122,Motorcycle,1560.56,13.002241,37.981529,23.731853,56.209,-1.0799,-0.3601,236.12,"(250699982, 250699983)"
15461394,8122,Motorcycle,1560.56,13.002241,37.981803,23.731597,58.0179,0.0785,0.5379,238.52,"(250699983, 250702474)"
15461574,8122,Motorcycle,1560.56,13.002241,37.982633,23.730892,47.8512,-0.9576,-0.1349,245.72,"(250702474, 250700248)"
15461634,8122,Motorcycle,1560.56,13.002241,37.982853,23.730694,39.9996,-1.6488,0.0915,248.12,"(250702474, 250700248)"
15461694,8122,Motorcycle,1560.56,13.002241,37.983015,23.730554,26.7696,-0.8772,-0.0812,250.52,"(250702474, 250700248)"
15461874,8122,Motorcycle,1560.56,13.002241,37.983206,23.730333,8.9783,0.9737,0.5343,257.72,"(250702474, 250700248)"
15461934,8122,Motorcycle,1560.56,13.002241,37.983265,23.730264,14.9632,-0.199,-0.2993,260.12,"(250702474, 250700248)"
15462054,8122,Motorcycle,1560.56,13.002241,37.983415,23.730135,15.0902,-0.2344,-0.228,264.92,"(250702474, 250700248)"
15462174,8122,Motorcycle,1560.56,13.002241,37.98354,23.730031,8.4619,-0.6769,0.023,269.72,"(250702474, 250700248)"
15462234,8122,Motorcycle,1560.56,13.002241,37.983574,23.730004,5.8606,-0.1498,0.2476,272.12,"(250702474, 250700248)"
15462354,8122,Motorcycle,1560.56,13.002241,37.983615,23.73,0.3572,-0.2669,0.0171,276.92,"(250702474, 250700248)"
15462474,8122,Motorcycle,1560.56,13.002241,37.983616,23.730001,0.0,0.0,0.0,281.72,"(250700248, 250714051)"
15462534,8122,Motorcycle,1560.56,13.002241,37.983616,23.730001,0.0,0.0,0.0,284.12,"(250700248, 250714051)"
15462654,8122,Motorcycle,1560.56,13.002241,37.983616,23.730001,0.0,0.0,0.0,288.92,"(250700248, 250714051)"
