,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17565915,9276,Car,330.82,14.602027,37.983413,23.726503,27.1132,0.5001,0.039,19.2,"(1003481221, 7214467394)"
17565975,9276,Car,330.82,14.602027,37.983495,23.726698,30.7924,0.2722,-0.0431,21.6,"(7214467394, 363357735)"
17566035,9276,Car,330.82,14.602027,37.983584,23.726906,30.1896,-0.7684,-0.0402,24.0,"(7214467394, 363357735)"
17566155,9276,Car,330.82,14.602027,37.983737,23.727253,26.4137,0.0243,-0.1153,28.8,"(7214467394, 363357735)"
17566215,9276,Car,330.82,14.602027,37.983815,23.727426,25.8241,-0.2179,1.2064,31.2,"(7214467394, 363357735)"
17566275,9276,Car,330.82,14.602027,37.983838,23.727623,27.6623,-0.2953,0.8926,33.6,"(7214467394, 363357735)"
17566335,9276,Car,330.82,14.602027,37.983816,23.727815,22.2381,-0.9872,0.1143,36.0,"(7214467394, 363357735)"
17566395,9276,Car,330.82,14.602027,37.983795,23.727958,17.0401,-0.2876,-0.0411,38.4,"(7214467394, 363357735)"
17566515,9276,Car,330.82,14.602027,37.983769,23.728165,11.3639,0.1284,0.0239,43.2,"(7214467394, 363357735)"
17566575,9276,Car,330.82,14.602027,37.983757,23.728256,11.8774,-0.2179,-0.0041,45.6,"(7214467394, 363357735)"
17566635,9276,Car,330.82,14.602027,37.983746,23.728342,11.4866,0.1509,0.0704,48.0,"(7214467394, 363357735)"
17566695,9276,Car,330.82,14.602027,37.983728,23.728433,13.5669,0.3272,0.4413,50.4,"(7214467394, 363357735)"
17566815,9276,Car,330.82,14.602027,37.983605,23.728619,16.6095,-0.6411,0.2169,55.2,"(7214467394, 363357735)"
17566875,9276,Car,330.82,14.602027,37.983533,23.728678,12.442,0.1875,0.1437,57.6,"(7214467394, 363357735)"
17567115,9276,Car,330.82,14.602027,37.983403,23.728775,0.0,0.0,0.0,67.2,"(7214467394, 363357735)"
17567295,9276,Car,330.82,14.602027,37.983395,23.728782,0.2106,-0.1991,-0.0048,74.4,"(7214467394, 363357735)"
17567415,9276,Car,330.82,14.602027,37.983378,23.728795,8.5197,1.279,0.0047,79.2,"(7214467394, 363357735)"
17567595,9276,Car,330.82,14.602027,37.983106,23.729038,17.7121,-0.147,0.2311,86.4,"(363357735, 250700142)"
17567715,9276,Car,330.82,14.602027,37.982922,23.729188,18.0474,-0.4019,0.5867,91.2,"(250700142, 250700344)"
17567835,9276,Car,330.82,14.602027,37.982768,23.72932,13.2683,-0.329,0.5231,96.0,"(250700142, 250700344)"
17567895,9276,Car,330.82,14.602027,37.982712,23.729365,9.7761,0.3146,-0.8487,98.4,"(250700142, 250700344)"
17567954,9276,Car,330.82,14.602027,37.982682,23.72944,11.8647,-0.1286,-0.1015,100.76,"(250700142, 250700344)"
