,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15779071,8172,Motorcycle,1578.24,25.193639,37.980239,23.732938,43.1149,-1.514,0.3301,0.0,"(250698924, 250698926)"
15779131,8172,Motorcycle,1578.24,25.193639,37.98044,23.732781,38.157,0.077,0.3567,2.4,"(250698924, 250698926)"
15779191,8172,Motorcycle,1578.24,25.193639,37.98066,23.732632,47.6861,2.0656,-0.4876,4.8,"(250698924, 250698926)"
15779251,8172,Motorcycle,1578.24,25.193639,37.980948,23.732408,58.5625,-0.3978,-0.1131,7.2,"(250698924, 250698926)"
15779311,8172,Motorcycle,1578.24,25.193639,37.981217,23.732184,47.6306,-0.352,-0.074,9.6,"(250698926, 250699982)"
15779371,8172,Motorcycle,1578.24,25.193639,37.981447,23.731982,42.3583,-1.4719,-0.3185,12.0,"(250698926, 250699982)"
15779431,8172,Motorcycle,1578.24,25.193639,37.981635,23.731812,35.0508,-1.4915,-0.0685,14.4,"(250699982, 250699983)"
15779491,8172,Motorcycle,1578.24,25.193639,37.981772,23.731687,22.5474,-1.0945,0.0699,16.8,"(250699982, 250699983)"
15779551,8172,Motorcycle,1578.24,25.193639,37.981849,23.731612,9.6509,-0.8718,0.2542,19.2,"(250699982, 250699983)"
15779611,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.486,-0.8356,0.0083,21.6,"(250699982, 250699983)"
15779671,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,-0.0,0.0,24.0,"(250699982, 250699983)"
15779791,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,0.0,0.0,28.8,"(250699982, 250699983)"
15779851,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,0.0,0.0,31.2,"(250699982, 250699983)"
15779911,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,0.0,0.0,33.6,"(250699982, 250699983)"
15779971,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,0.0,0.0,36.0,"(250699982, 250699983)"
15780031,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0,0.0,0.0,38.4,"(250699982, 250699983)"
15780151,8172,Motorcycle,1578.24,25.193639,37.98188,23.731588,0.0098,0.0761,-0.0,43.2,"(250699982, 250699983)"
15780211,8172,Motorcycle,1578.24,25.193639,37.981911,23.731559,18.3907,3.1168,0.0943,45.6,"(250699982, 250699983)"
15780271,8172,Motorcycle,1578.24,25.193639,37.982076,23.731417,47.3746,1.7273,0.5799,48.0,"(250699983, 250702474)"
15780331,8172,Motorcycle,1578.24,25.193639,37.982355,23.731208,60.9785,1.2529,-0.4557,50.4,"(250702474, 250700248)"
15780451,8172,Motorcycle,1578.24,25.193639,37.982913,23.730747,37.7135,-2.1795,0.149,55.2,"(250702474, 250700248)"
15780511,8172,Motorcycle,1578.24,25.193639,37.983103,23.730603,40.4461,0.8173,-0.1619,57.6,"(250702474, 250700248)"
15780571,8172,Motorcycle,1578.24,25.193639,37.983331,23.730418,47.2482,-0.3707,-0.4673,60.0,"(250700248, 250714051)"
15780631,8172,Motorcycle,1578.24,25.193639,37.983548,23.730216,39.854,-1.5146,0.1611,62.4,"(250700248, 250714051)"
15780751,8172,Motorcycle,1578.24,25.193639,37.983828,23.729945,28.1903,-0.4148,-1.265,67.2,"(250700248, 250714051)"
15780871,8172,Motorcycle,1578.24,25.193639,37.983905,23.729654,12.3735,-1.1275,0.071,72.0,"(250700248, 250714051)"
15780931,8172,Motorcycle,1578.24,25.193639,37.983917,23.729586,7.0168,-0.6813,0.0279,74.4,"(250700248, 250714051)"
15780991,8172,Motorcycle,1578.24,25.193639,37.983924,23.729553,2.4837,-0.2725,-0.0543,76.8,"(250700248, 250714051)"
15781051,8172,Motorcycle,1578.24,25.193639,37.983926,23.729534,5.0219,1.2827,0.1083,79.2,"(250700248, 250714051)"
15781171,8172,Motorcycle,1578.24,25.193639,37.983966,23.729443,5.9445,-0.0648,0.0589,84.0,"(250700248, 250714051)"
15781231,8172,Motorcycle,1578.24,25.193639,37.98399,23.72942,5.6272,0.7365,0.4322,86.4,"(250700248, 250714051)"
15781291,8172,Motorcycle,1578.24,25.193639,37.98404,23.72941,9.7478,0.1182,0.4878,88.8,"(250700248, 250714051)"
15781351,8172,Motorcycle,1578.24,25.193639,37.984105,23.729426,13.2936,0.6266,0.0478,91.2,"(250700248, 250714051)"
15781471,8172,Motorcycle,1578.24,25.193639,37.984271,23.729468,14.5478,0.232,0.0015,96.0,"(250714051, 262236447)"
15781531,8172,Motorcycle,1578.24,25.193639,37.984366,23.729487,16.9664,0.212,0.1236,98.4,"(250714051, 262236447)"
15781591,8172,Motorcycle,1578.24,25.193639,37.984473,23.729518,19.9582,0.4449,-0.2092,100.8,"(250714051, 262236447)"
