,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25639819,11886,Car,427.86,22.271323,37.984085,23.7321,19.7374,0.0184,0.3177,617.84,"(250700341, 250700084)"
25640059,11886,Car,427.86,22.271323,37.98364,23.732618,34.9776,-1.1284,0.4908,627.44,"(250700084, 250700083)"
25640119,11886,Car,427.86,22.271323,37.983492,23.732735,22.632,-1.6887,0.264,629.84,"(250700084, 250700083)"
25640359,11886,Car,427.86,22.271323,37.983304,23.732887,19.5538,1.393,-0.1192,639.44,"(250700084, 250700083)"
25640419,11886,Car,427.86,22.271323,37.983198,23.732978,20.8205,-0.3335,-0.02,641.84,"(250700083, 250699362)"
25640659,11886,Car,427.86,22.271323,37.983061,23.733094,8.0934,1.3804,0.0624,651.44,"(250700083, 250699362)"
25640719,11886,Car,427.86,22.271323,37.982991,23.733154,17.9823,0.516,-0.2178,653.84,"(250700083, 250699362)"
25640959,11886,Car,427.86,22.271323,37.982451,23.733619,29.165,-0.0425,-0.107,663.44,"(250699362, 599116897)"
25641019,11886,Car,427.86,22.271323,37.9823,23.733745,32.2854,-0.0426,0.0196,665.84,"(599116897, 250699613)"
25641259,11886,Car,427.86,22.271323,37.981661,23.73427,31.5488,-0.0687,-0.2461,675.44,"(250699613, 250699359)"
25641319,11886,Car,427.86,22.271323,37.981516,23.734402,30.4473,0.5326,0.414,677.84,"(250699359, 10174555843)"
25641548,11886,Car,427.86,22.271323,37.980967,23.734853,15.3236,-0.9304,-0.0961,687.0,"(250699359, 10174555843)"
