,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7456727,4890,Car,542.8,34.745268,37.992656,23.731527,15.5061,0.0558,-0.0084,514.68,"(250714944, 635122964)"
7456787,4890,Car,542.8,34.745268,37.992567,23.731503,14.3268,0.0151,-0.0717,517.08,"(250714944, 635122964)"
7456847,4890,Car,542.8,34.745268,37.992478,23.731482,15.7753,-0.0532,0.1399,519.48,"(250714944, 635122964)"
7456907,4890,Car,542.8,34.745268,37.992373,23.731455,21.7782,0.9866,-0.0778,521.88,"(635122964, 358465186)"
7456967,4890,Car,542.8,34.745268,37.992218,23.73142,29.8336,0.6325,-0.11,524.28,"(635122964, 358465186)"
7457027,4890,Car,542.8,34.745268,37.992036,23.731385,28.84,-0.6427,0.0582,526.68,"(358465186, 6910572379)"
7457087,4890,Car,542.8,34.745268,37.991874,23.731369,25.0506,-0.4195,-1.523,529.08,"(6910572379, 5581434215)"
7457147,4890,Car,542.8,34.745268,37.991746,23.731437,21.8029,-0.1766,-1.8162,531.48,"(5581434215, 5921003579)"
7457207,4890,Car,542.8,34.745268,37.991679,23.731591,26.5657,0.8443,-0.8022,533.88,"(5921003579, 4056070360)"
7457267,4890,Car,542.8,34.745268,37.991637,23.731818,33.9102,0.5982,-0.3461,536.28,"(5921003579, 4056070360)"
7457327,4890,Car,542.8,34.745268,37.991598,23.732077,33.1857,-0.6024,-0.1257,538.68,"(4056070360, 358464212)"
7457387,4890,Car,542.8,34.745268,37.991559,23.732318,31.6318,-0.1956,-0.0143,541.08,"(358464212, 358464049)"
7457447,4890,Car,542.8,34.745268,37.991522,23.73255,31.7711,0.6909,-0.1375,543.48,"(358464212, 358464049)"
7457507,4890,Car,542.8,34.745268,37.991481,23.732809,36.7539,0.0615,-0.1567,545.88,"(358464212, 358464049)"
7457567,4890,Car,542.8,34.745268,37.991439,23.733074,34.0558,-0.2412,-0.21,548.28,"(358464049, 358464040)"
7457627,4890,Car,542.8,34.745268,37.991399,23.73332,32.4202,0.1398,-0.4155,550.68,"(358464049, 358464040)"
7457687,4890,Car,542.8,34.745268,37.991359,23.733581,36.1307,-0.2845,0.0234,553.08,"(358464049, 358464040)"
7457747,4890,Car,542.8,34.745268,37.991316,23.733846,36.9047,0.1587,0.0871,555.48,"(358464049, 358464040)"
7457807,4890,Car,542.8,34.745268,37.991268,23.734125,39.2239,0.7743,0.1033,557.88,"(358464040, 358464027)"
7457867,4890,Car,542.8,34.745268,37.991205,23.734445,47.5231,0.8683,-0.3179,560.28,"(358464040, 358464027)"
7457927,4890,Car,542.8,34.745268,37.991136,23.734829,56.4064,0.9188,-0.2026,562.68,"(358464027, 358464018)"
7457987,4890,Car,542.8,34.745268,37.991062,23.735271,59.8841,-0.1349,-0.1148,565.08,"(358464018, 358464012)"
7458047,4890,Car,542.8,34.745268,37.990992,23.735716,58.8226,-0.8087,-0.0952,567.48,"(358464012, 635444052)"
7458107,4890,Car,542.8,34.745268,37.990926,23.736137,54.4409,-0.302,-0.486,569.88,"(358464012, 635444052)"
7458133,4890,Car,542.8,34.745268,37.990902,23.736315,55.6641,0.8597,-0.2881,570.92,"(358464012, 635444052)"
