,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24827935,11447,Car,801.78,17.677735,37.975698,23.735758,23.1873,-0.0265,-0.2429,31.72,"(954712428, 250691847)"
24828055,11447,Car,801.78,17.677735,37.975996,23.735787,24.5319,-0.2316,-0.2171,36.52,"(250691847, 2511789008)"
24828115,11447,Car,801.78,17.677735,37.976142,23.735798,23.5599,-0.4559,-0.0499,38.92,"(2511789008, 250691827)"
24828175,11447,Car,801.78,17.677735,37.97627,23.73581,17.5143,-0.8008,-0.1682,41.32,"(2511789008, 250691827)"
24828235,11447,Car,801.78,17.677735,37.976366,23.735817,15.1054,-0.4719,0.0458,43.72,"(2511789008, 250691827)"
24828355,11447,Car,801.78,17.677735,37.976535,23.735837,14.5347,-0.0884,-0.1161,48.52,"(250691827, 3339821648)"
24828415,11447,Car,801.78,17.677735,37.976625,23.735847,15.3806,-0.1546,0.1357,50.92,"(250691827, 3339821648)"
24828475,11447,Car,801.78,17.677735,37.976707,23.735857,13.1174,-0.2154,0.1038,53.32,"(250691827, 3339821648)"
24828535,11447,Car,801.78,17.677735,37.976781,23.735863,12.5635,0.2548,-0.0269,55.72,"(250691827, 3339821648)"
24828655,11447,Car,801.78,17.677735,37.976966,23.735829,21.1812,0.8851,-0.6813,60.52,"(3339821648, 250691723)"
24828715,11447,Car,801.78,17.677735,37.977095,23.735738,28.0542,0.752,-0.1694,62.92,"(3339821648, 250691723)"
24828835,11447,Car,801.78,17.677735,37.977388,23.735486,29.4066,-0.2645,-0.045,67.72,"(3339821648, 250691723)"
24828895,11447,Car,801.78,17.677735,37.977535,23.735356,30.7579,-0.0461,0.0642,70.12,"(3339821648, 250691723)"
24829015,11447,Car,801.78,17.677735,37.97783,23.735103,31.2541,0.9558,0.0055,74.92,"(3339821648, 250691723)"
24829135,11447,Car,801.78,17.677735,37.978167,23.734814,33.3805,-0.4869,0.199,79.72,"(250691723, 250691724)"
24829195,11447,Car,801.78,17.677735,37.978341,23.73467,36.5601,0.3886,-0.0991,82.12,"(250691723, 250691724)"
24829315,11447,Car,801.78,17.677735,37.97875,23.734322,43.1082,-0.3273,-0.0839,86.92,"(250691724, 250698924)"
24829435,11447,Car,801.78,17.677735,37.979183,23.733954,42.8281,-0.3948,-0.0132,91.72,"(250691724, 250698924)"
24829495,11447,Car,801.78,17.677735,37.979393,23.733778,40.0395,-0.4446,-0.0054,94.12,"(250698924, 250698926)"
