,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6262058,4488,Car,728.71,4.415856,37.991192,23.731859,18.4142,0.2246,0.0163,105.6,"(515962403, 358464213)"
6262118,4488,Car,728.71,4.415856,37.991168,23.731991,16.2893,-0.3868,0.1112,108.0,"(515962403, 358464213)"
6262178,4488,Car,728.71,4.415856,37.991149,23.73208,7.0063,-1.3699,0.0293,110.4,"(515962403, 358464213)"
6262238,4488,Car,728.71,4.415856,37.991145,23.732097,0.6965,0.242,0.0271,112.8,"(515962403, 358464213)"
6262298,4488,Car,728.71,4.415856,37.991143,23.732104,0.1002,-0.1202,-0.0001,115.2,"(515962403, 358464213)"
6262358,4488,Car,728.71,4.415856,37.991142,23.732108,1.6158,-0.0682,0.0,117.6,"(515962403, 358464213)"
6262418,4488,Car,728.71,4.415856,37.991141,23.732111,0.0001,-0.0001,0.0,120.0,"(515962403, 358464213)"
6262478,4488,Car,728.71,4.415856,37.991141,23.732111,0.3269,0.2056,0.0,122.4,"(515962403, 358464213)"
6262538,4488,Car,728.71,4.415856,37.991139,23.732117,1.093,0.0211,-0.0,124.8,"(515962403, 358464213)"
6262598,4488,Car,728.71,4.415856,37.991138,23.732124,0.7439,-0.0113,0.0082,127.2,"(515962403, 358464213)"
6262658,4488,Car,728.71,4.415856,37.991137,23.732129,0.6604,-0.0434,0.0113,129.6,"(515962403, 358464213)"
6262718,4488,Car,728.71,4.415856,37.991133,23.732152,9.446,1.7483,-0.0469,132.0,"(515962403, 358464213)"
6262778,4488,Car,728.71,4.415856,37.991116,23.732255,17.1215,0.738,0.0244,134.4,"(358464213, 358464174)"
6262838,4488,Car,728.71,4.415856,37.991091,23.732405,22.186,0.1619,-0.0023,136.8,"(358464213, 358464174)"
6262958,4488,Car,728.71,4.415856,37.991034,23.732764,23.1796,-0.9976,0.0866,141.6,"(358464213, 358464174)"
6263018,4488,Car,728.71,4.415856,37.991008,23.732889,12.2747,-0.8246,1.7489,144.0,"(358464213, 358464174)"
6263078,4488,Car,728.71,4.415856,37.990952,23.732916,13.0352,0.9431,0.5037,146.4,"(358464174, 97797093)"
6263138,4488,Car,728.71,4.415856,37.990853,23.732898,20.7086,0.4652,0.1438,148.8,"(358464174, 97797093)"
6263258,4488,Car,728.71,4.415856,37.990637,23.732847,13.0665,-0.5347,0.2037,153.6,"(358464174, 97797093)"
6263318,4488,Car,728.71,4.415856,37.990571,23.732829,10.0781,-0.1009,-0.0629,156.0,"(358464174, 97797093)"
6263378,4488,Car,728.71,4.415856,37.990502,23.732813,14.1705,0.9492,0.0568,158.4,"(97797093, 97797186)"
6263438,4488,Car,728.71,4.415856,37.990394,23.732785,21.5133,0.6225,-0.1281,160.8,"(97797093, 97797186)"
6263558,4488,Car,728.71,4.415856,37.990146,23.732721,16.1462,-0.7169,0.6145,165.6,"(97797093, 97797186)"
6263618,4488,Car,728.71,4.415856,37.990086,23.732665,12.9677,0.9985,1.9712,168.0,"(97797186, 97797196)"
6263678,4488,Car,728.71,4.415856,37.990095,23.732544,18.168,0.4371,0.1475,170.4,"(97797186, 97797196)"
6263738,4488,Car,728.71,4.415856,37.990125,23.732388,24.5897,0.3541,-0.2493,172.8,"(97797186, 97797196)"
6263858,4488,Car,728.71,4.415856,37.990154,23.732059,13.2027,-1.5224,-0.0264,177.6,"(97797186, 97797196)"
6263918,4488,Car,728.71,4.415856,37.990158,23.731991,6.3753,-0.3714,0.6306,180.0,"(97797186, 97797196)"
6263978,4488,Car,728.71,4.415856,37.99019,23.731973,8.0364,0.9173,0.3002,182.4,"(97797186, 97797196)"
6264038,4488,Car,728.71,4.415856,37.990258,23.731989,12.1285,-0.3372,-0.3145,184.8,"(97797196, 97797098)"
6264158,4488,Car,728.71,4.415856,37.990365,23.731999,5.2956,-1.5679,0.0052,189.6,"(97797196, 97797098)"
6264218,4488,Car,728.71,4.415856,37.990371,23.731999,0.0108,-0.0138,0.0,192.0,"(97797196, 97797098)"
6264278,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,-0.0,-0.0,194.4,"(97797196, 97797098)"
6264338,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,196.8,"(97797196, 97797098)"
6264458,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,201.6,"(97797196, 97797098)"
6264518,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,204.0,"(97797196, 97797098)"
6264578,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,206.4,"(97797196, 97797098)"
6264638,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,208.8,"(97797196, 97797098)"
6264758,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,213.6,"(97797196, 97797098)"
6264818,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,216.0,"(97797196, 97797098)"
6264878,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,218.4,"(97797196, 97797098)"
6264938,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,220.8,"(97797196, 97797098)"
6265058,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,225.6,"(97797196, 97797098)"
6265118,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,228.0,"(97797196, 97797098)"
6265178,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,230.4,"(97797196, 97797098)"
6265238,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,232.8,"(97797196, 97797098)"
6265358,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,237.6,"(97797196, 97797098)"
6265418,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,240.0,"(97797196, 97797098)"
6265478,4488,Car,728.71,4.415856,37.990371,23.731999,0.0,0.0,0.0,242.4,"(97797196, 97797098)"
