,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31565666,13901,Motorcycle,470.97,44.245232,37.98216,23.729834,37.7836,5.2444,-1.0018,439.32,"(250700344, 250691664)"
31565726,13901,Motorcycle,470.97,44.245232,37.981912,23.730049,36.8133,-5.1504,-1.4264,441.72,"(250700344, 250691664)"
31565786,13901,Motorcycle,470.97,44.245232,37.981601,23.730302,80.6824,-16.1914,-0.9365,444.12,"(250691664, 250691665)"
31565906,13901,Motorcycle,470.97,44.245232,37.981094,23.730748,52.4005,3.9013,1.28,448.92,"(250691664, 250691665)"
31565966,13901,Motorcycle,470.97,44.245232,37.98082,23.730968,46.4785,-0.208,-0.3971,451.32,"(250691665, 250691666)"
31566026,13901,Motorcycle,470.97,44.245232,37.980565,23.73118,50.0324,0.4126,0.4602,453.72,"(250691665, 250691666)"
31566086,13901,Motorcycle,470.97,44.245232,37.98032,23.731378,41.777,-3.2353,-0.5035,456.12,"(250691665, 250691666)"
31566206,13901,Motorcycle,470.97,44.245232,37.979884,23.731735,45.9783,0.1843,0.6502,460.92,"(250691666, 250709582)"
31566266,13901,Motorcycle,470.97,44.245232,37.979629,23.731923,54.4552,1.0679,0.5574,463.32,"(250691666, 250709582)"
31566326,13901,Motorcycle,470.97,44.245232,37.979319,23.732139,61.257,-0.1244,-0.6362,465.72,"(250709582, 250691668)"
31566386,13901,Motorcycle,470.97,44.245232,37.979024,23.732362,50.4292,-1.6242,-0.4101,468.12,"(250709582, 250691668)"
31566506,13901,Motorcycle,470.97,44.245232,37.978693,23.732622,13.177,-1.2694,0.7429,472.92,"(250691668, 807999510)"
31566566,13901,Motorcycle,470.97,44.245232,37.978642,23.732606,12.6978,1.3431,0.4826,475.32,"(250691668, 807999510)"
31566624,13901,Motorcycle,470.97,44.245232,37.978598,23.732537,9.2864,-0.0651,0.1753,477.64,"(250691668, 807999510)"
