,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28495728,13423,Car,275.79,30.909941,37.978233,23.733099,36.9854,-0.1515,0.3125,0.0,"(250691668, 250691669)"
28495788,13423,Car,275.79,30.909941,37.978043,23.733259,40.0712,0.5638,0.0263,2.4,"(250691669, 250691670)"
28495848,13423,Car,275.79,30.909941,37.977833,23.733435,43.3567,0.1346,-0.1289,4.8,"(250691669, 250691670)"
28495908,13423,Car,275.79,30.909941,37.977617,23.733617,43.4819,0.193,-0.1289,7.2,"(250691669, 250691670)"
28495968,13423,Car,275.79,30.909941,37.977408,23.733804,41.3016,-0.1563,-0.3063,9.6,"(250691670, 42240105)"
28496028,13423,Car,275.79,30.909941,37.977214,23.733986,38.3687,-0.7376,-0.1442,12.0,"(250691670, 42240105)"
28496088,13423,Car,275.79,30.909941,37.977037,23.734148,36.1282,-0.022,0.1802,14.4,"(250691670, 42240105)"
28496148,13423,Car,275.79,30.909941,37.976857,23.734302,38.3688,0.0807,-0.2371,16.8,"(250691670, 42240105)"
28496208,13423,Car,275.79,30.909941,37.976703,23.734433,26.4465,0.207,0.9357,19.2,"(250691670, 42240105)"
28496268,13423,Car,275.79,30.909941,37.97656,23.734487,21.6896,-1.0111,0.8476,21.6,"(250691670, 42240105)"
28496328,13423,Car,275.79,30.909941,37.976457,23.734474,13.1085,-1.0254,0.1851,24.0,"(250691670, 42240105)"
28496448,13423,Car,275.79,30.909941,37.976299,23.734427,21.7354,1.2142,0.4318,28.8,"(250691670, 42240105)"
28496508,13423,Car,275.79,30.909941,37.976165,23.734355,26.4241,0.9202,0.2491,31.2,"(42240105, 250691272)"
28496531,13423,Car,275.79,30.909941,37.97611,23.734314,28.3952,0.124,0.0027,32.12,"(42240105, 250691272)"
