,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17302265,8646,Medium Vehicle,540.64,38.373242,37.980265,23.731387,40.1838,-0.2217,0.1078,0.0,"(250691665, 250691666)"
17302325,8646,Medium Vehicle,540.64,38.373242,37.98006,23.731559,41.3218,0.2671,-0.0352,2.4,"(250691665, 250691666)"
17302385,8646,Medium Vehicle,540.64,38.373242,37.979841,23.73174,43.5753,-0.2908,-0.0393,4.8,"(250691666, 250709582)"
17302445,8646,Medium Vehicle,540.64,38.373242,37.979618,23.73192,44.3428,-0.5036,-0.3107,7.2,"(250691666, 250709582)"
17302505,8646,Medium Vehicle,540.64,38.373242,37.979406,23.732099,42.0419,0.0566,0.0926,9.6,"(250691666, 250709582)"
17302565,8646,Medium Vehicle,540.64,38.373242,37.979182,23.732279,45.8442,-0.7227,-0.6226,12.0,"(250709582, 250691668)"
17302625,8646,Medium Vehicle,540.64,38.373242,37.978963,23.732476,46.837,0.8398,0.4879,14.4,"(250709582, 250691668)"
17302685,8646,Medium Vehicle,540.64,38.373242,37.978726,23.732681,46.7857,-0.6342,-0.0184,16.8,"(250709582, 250691668)"
17302745,8646,Medium Vehicle,540.64,38.373242,37.978504,23.732873,42.7149,-0.4383,0.0344,19.2,"(250691668, 250691669)"
17302805,8646,Medium Vehicle,540.64,38.373242,37.978298,23.733044,40.0904,0.0185,-0.2122,21.6,"(250691668, 250691669)"
17302865,8646,Medium Vehicle,540.64,38.373242,37.978092,23.733216,41.4861,-0.482,-0.0798,24.0,"(250691668, 250691669)"
17302985,8646,Medium Vehicle,540.64,38.373242,37.97769,23.733553,39.3845,-0.1073,0.1233,28.8,"(250691669, 250691670)"
17303045,8646,Medium Vehicle,540.64,38.373242,37.977493,23.733721,39.6806,-0.0626,0.0795,31.2,"(250691669, 250691670)"
17303105,8646,Medium Vehicle,540.64,38.373242,37.977301,23.733883,37.2231,-0.2127,0.1504,33.6,"(250691670, 42240105)"
17303165,8646,Medium Vehicle,540.64,38.373242,37.977124,23.734028,33.4611,0.0717,0.0749,36.0,"(250691670, 42240105)"
17303225,8646,Medium Vehicle,540.64,38.373242,37.97696,23.734163,31.0615,-0.0289,-0.1016,38.4,"(250691670, 42240105)"
17303345,8646,Medium Vehicle,540.64,38.373242,37.976661,23.734412,27.9448,-0.4044,1.3972,43.2,"(250691670, 42240105)"
17303405,8646,Medium Vehicle,540.64,38.373242,37.976504,23.734448,28.0069,0.5867,1.001,45.6,"(250691670, 42240105)"
17303465,8646,Medium Vehicle,540.64,38.373242,37.976333,23.734408,29.8083,0.4998,0.8279,48.0,"(250691670, 42240105)"
17303525,8646,Medium Vehicle,540.64,38.373242,37.976162,23.734322,30.3245,-0.0011,0.1696,50.4,"(42240105, 250691272)"
17303533,8646,Medium Vehicle,540.64,38.373242,37.97614,23.734309,30.3247,0.0467,0.1067,50.72,"(42240105, 250691272)"
