,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4201571,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,0.0,"(95663394, 97788216)"
4201631,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,2.4,"(95663394, 97788216)"
4201691,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,4.8,"(95663394, 97788216)"
4201751,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,7.2,"(95663394, 97788216)"
4201811,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,9.6,"(95663394, 97788216)"
4201871,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,12.0,"(95663394, 97788216)"
4201931,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,14.4,"(95663394, 97788216)"
4201991,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,16.8,"(95663394, 97788216)"
4202051,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,19.2,"(95663394, 97788216)"
4202111,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,21.6,"(95663394, 97788216)"
4202171,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,24.0,"(95663394, 97788216)"
4202291,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,28.8,"(95663394, 97788216)"
4202351,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,31.2,"(95663394, 97788216)"
4202411,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,33.6,"(95663394, 97788216)"
4202471,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,36.0,"(95663394, 97788216)"
4202531,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,38.4,"(95663394, 97788216)"
4202651,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,43.2,"(95663394, 97788216)"
4202711,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,45.6,"(95663394, 97788216)"
4202771,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,48.0,"(95663394, 97788216)"
4202831,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,50.4,"(95663394, 97788216)"
4202951,3494,Car,29.21,0.137723,37.989855,23.729877,0.0,0.0,0.0,55.2,"(95663394, 97788216)"
