,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28261798,13371,Motorcycle,843.44,25.996294,37.98329,23.733005,0.0,0.0,0.0,335.44,"(388172056, 250700083)"
28261918,13371,Motorcycle,843.44,25.996294,37.98329,23.733005,0.0,0.0,0.0,340.24,"(388172056, 250700083)"
28262038,13371,Motorcycle,843.44,25.996294,37.98329,23.733005,0.0,0.0,0.0,345.04,"(388172056, 250700083)"
28262098,13371,Motorcycle,843.44,25.996294,37.98329,23.733005,0.0,0.0,0.0,347.44,"(388172056, 250700083)"
28262218,13371,Motorcycle,843.44,25.996294,37.983256,23.732981,21.8101,0.2666,-4.2984,352.24,"(250700083, 250699362)"
28262338,13371,Motorcycle,843.44,25.996294,37.983064,23.733103,11.7084,-0.6457,-0.0621,357.04,"(250700083, 250699362)"
28262398,13371,Motorcycle,843.44,25.996294,37.983004,23.733154,8.7937,-1.71,0.0564,359.44,"(250700083, 250699362)"
28262518,13371,Motorcycle,843.44,25.996294,37.982994,23.733164,0.0,0.0,0.0,364.24,"(250700083, 250699362)"
28262638,13371,Motorcycle,843.44,25.996294,37.982994,23.733164,0.0,0.0,0.0,369.04,"(250700083, 250699362)"
28262698,13371,Motorcycle,843.44,25.996294,37.982994,23.733164,4.1258,3.7195,0.0251,371.44,"(250700083, 250699362)"
28262818,13371,Motorcycle,843.44,25.996294,37.982848,23.733292,24.2697,1.3221,0.5104,376.24,"(250699362, 599116897)"
28262938,13371,Motorcycle,843.44,25.996294,37.982537,23.733514,33.7187,0.3404,-0.2628,381.04,"(250699362, 599116897)"
28262998,13371,Motorcycle,843.44,25.996294,37.982347,23.733667,39.8425,-1.4569,0.5199,383.44,"(599116897, 250699613)"
28263118,13371,Motorcycle,843.44,25.996294,37.982028,23.733896,30.3764,0.5045,-0.2059,388.24,"(599116897, 250699613)"
28263238,13371,Motorcycle,843.44,25.996294,37.981616,23.734252,50.0986,0.1023,0.4592,393.04,"(250699613, 250699359)"
28263298,13371,Motorcycle,843.44,25.996294,37.981397,23.734451,42.6779,-0.8672,0.0396,395.44,"(250699359, 10174555843)"
28263418,13371,Motorcycle,843.44,25.996294,37.980987,23.734786,41.1283,-0.829,-0.1335,400.24,"(250699359, 10174555843)"
28263538,13371,Motorcycle,843.44,25.996294,37.980603,23.73507,35.3727,-0.5483,-0.5982,405.04,"(250699359, 10174555843)"
28263598,13371,Motorcycle,843.44,25.996294,37.980432,23.735207,33.3801,0.0368,-0.0522,407.44,"(250699359, 10174555843)"
28263718,13371,Motorcycle,843.44,25.996294,37.980061,23.735568,47.7574,1.0903,0.7059,412.24,"(10174555843, 300400470)"
28263838,13371,Motorcycle,843.44,25.996294,37.979553,23.735983,49.6766,0.1696,-0.5387,417.04,"(10174555843, 300400470)"
28263898,13371,Motorcycle,843.44,25.996294,37.979306,23.736191,49.5151,-0.4485,-0.1299,419.44,"(300400470, 250691755)"
28264018,13371,Motorcycle,843.44,25.996294,37.978833,23.736576,45.4078,-0.3151,-0.0297,424.24,"(250691755, 250692359)"
28264138,13371,Motorcycle,843.44,25.996294,37.978439,23.736895,29.636,-1.3194,-0.2013,429.04,"(250691755, 250692359)"
28264198,13371,Motorcycle,843.44,25.996294,37.97832,23.737005,20.7354,-0.4217,0.6319,431.44,"(250692359, 250691739)"
28264318,13371,Motorcycle,843.44,25.996294,37.978042,23.737213,35.3688,1.308,0.0319,436.24,"(250691739, 250691794)"
28264438,13371,Motorcycle,843.44,25.996294,37.977674,23.737515,31.1971,-1.1321,-0.0377,441.04,"(250691739, 250691794)"
28264498,13371,Motorcycle,843.44,25.996294,37.977524,23.737641,31.5376,0.2583,-0.1228,443.44,"(250691794, 250691793)"
28264618,13371,Motorcycle,843.44,25.996294,37.977269,23.737936,31.3749,1.0269,-1.2472,448.24,"(250691793, 6220792260)"
28264718,13371,Motorcycle,843.44,25.996294,37.977171,23.738399,42.2072,-0.1683,-0.2006,452.24,"(6220792260, 6220792258)"
