,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2043146,2591,Motorcycle,303.78,18.165959,37.988344,23.727803,11.2253,0.0132,-0.2158,122.8,"(95663398, 95663463)"
2043206,2591,Motorcycle,303.78,18.165959,37.988285,23.72779,5.2091,-1.4142,0.3315,125.2,"(95663398, 95663463)"
2043326,2591,Motorcycle,303.78,18.165959,37.988275,23.727787,0.0,-0.0,-0.0,130.0,"(95663398, 95663463)"
2043386,2591,Motorcycle,303.78,18.165959,37.988275,23.727787,0.0,0.0,0.0,132.4,"(95663398, 95663463)"
2043446,2591,Motorcycle,303.78,18.165959,37.988275,23.727787,0.0013,0.0002,0.0,134.8,"(95663398, 95663463)"
2043626,2591,Motorcycle,303.78,18.165959,37.988058,23.727752,20.1661,-0.0368,0.5206,142.0,"(95663398, 95663463)"
2043686,2591,Motorcycle,303.78,18.165959,37.98794,23.727718,20.8293,0.1423,0.2623,144.4,"(95663463, 95663461)"
2043746,2591,Motorcycle,303.78,18.165959,37.987801,23.72767,31.7185,2.3267,0.0387,146.8,"(95663461, 95663433)"
2043926,2591,Motorcycle,303.78,18.165959,37.9873,23.727558,25.0428,-0.1274,0.0389,154.0,"(95663433, 95663426)"
2043986,2591,Motorcycle,303.78,18.165959,37.987152,23.727522,24.6547,-0.9339,-0.1269,156.4,"(95663433, 95663426)"
2044046,2591,Motorcycle,303.78,18.165959,37.987016,23.727482,21.6097,-1.1034,0.3986,158.8,"(95663433, 95663426)"
2044226,2591,Motorcycle,303.78,18.165959,37.986663,23.727386,20.536,-0.025,0.052,166.0,"(95663426, 300398465)"
2044286,2591,Motorcycle,303.78,18.165959,37.986542,23.727356,20.4784,0.4192,-0.1062,168.4,"(95663426, 300398465)"
2044346,2591,Motorcycle,303.78,18.165959,37.986392,23.727323,30.3931,0.9729,0.1161,170.8,"(95663426, 300398465)"
2044526,2591,Motorcycle,303.78,18.165959,37.985958,23.727231,17.7333,1.2422,-0.0337,178.0,"(300398465, 95663385)"
2044586,2591,Motorcycle,303.78,18.165959,37.98583,23.727207,23.3735,0.1007,0.5725,180.4,"(300398465, 95663385)"
2044646,2591,Motorcycle,303.78,18.165959,37.985676,23.727153,33.1416,3.2675,-0.1988,182.8,"(95663385, 95663386)"
2044651,2591,Motorcycle,303.78,18.165959,37.985658,23.727147,34.6067,4.1021,-0.1908,183.0,"(95663385, 95663386)"
