,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21018498,9979,Motorcycle,231.54,12.330495,37.985725,23.731928,13.4667,0.2667,0.0227,87.28,"(97788686, 663798587)"
21018558,9979,Motorcycle,231.54,12.330495,37.985684,23.73186,7.6434,-0.3821,0.0691,89.68,"(97788686, 663798587)"
21018678,9979,Motorcycle,231.54,12.330495,37.985651,23.731763,10.5241,1.431,0.3669,94.48,"(97788686, 663798587)"
21018798,9979,Motorcycle,231.54,12.330495,37.985669,23.7316,12.2312,1.2096,-1.0544,99.28,"(663798587, 250713539)"
21018858,9979,Motorcycle,231.54,12.330495,37.985612,23.731501,19.7688,0.7194,-1.8272,101.68,"(663798587, 250713539)"
21018978,9979,Motorcycle,231.54,12.330495,37.985374,23.731444,14.7579,-1.0082,-0.2052,106.48,"(663798587, 250713539)"
21019098,9979,Motorcycle,231.54,12.330495,37.985309,23.731436,0.0,-0.0,-0.0,111.28,"(663798587, 250713539)"
21019158,9979,Motorcycle,231.54,12.330495,37.985309,23.731436,0.0,0.0,0.0,113.68,"(663798587, 250713539)"
21019278,9979,Motorcycle,231.54,12.330495,37.985309,23.731436,0.0,0.0,0.0,118.48,"(663798587, 250713539)"
21019398,9979,Motorcycle,231.54,12.330495,37.985309,23.731436,0.0,0.0,0.0,123.28,"(663798587, 250713539)"
21019458,9979,Motorcycle,231.54,12.330495,37.985309,23.731436,1.5098,1.4857,0.0132,125.68,"(663798587, 250713539)"
21019518,9979,Motorcycle,231.54,12.330495,37.985256,23.731424,14.3768,0.3976,-0.3433,128.08,"(663798587, 250713539)"
21019698,9979,Motorcycle,231.54,12.330495,37.985072,23.731521,16.1113,0.6128,0.4204,135.28,"(250713539, 250700085)"
21019758,9979,Motorcycle,231.54,12.330495,37.984967,23.731587,22.9123,0.3538,-0.2097,137.68,"(250713539, 250700085)"
21019818,9979,Motorcycle,231.54,12.330495,37.984842,23.731686,26.6169,0.4505,-0.2989,140.08,"(250713539, 250700085)"
21019998,9979,Motorcycle,231.54,12.330495,37.984521,23.731947,21.1602,0.1688,0.1216,147.28,"(250700085, 250700084)"
21020058,9979,Motorcycle,231.54,12.330495,37.984406,23.732036,24.2375,0.2438,-0.0585,149.68,"(250700085, 250700084)"
21020118,9979,Motorcycle,231.54,12.330495,37.98428,23.732141,25.9083,0.2059,-0.1637,152.08,"(250700085, 250700084)"
21020188,9979,Motorcycle,231.54,12.330495,37.984116,23.732286,29.9363,0.1297,0.6281,154.88,"(250700084, 250700083)"
