,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27371224,12972,Taxi,28.79,1.736534,37.977311,23.733213,11.8146,-0.019,-0.1448,626.72,"(250706414, 250691670)"
27371464,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0046,-0.0036,-0.0,636.32,"(250706414, 250691670)"
27371524,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,638.72,"(250706414, 250691670)"
27371764,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,648.32,"(250706414, 250691670)"
27371824,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,650.72,"(250706414, 250691670)"
27372064,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,660.32,"(250706414, 250691670)"
27372124,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,662.72,"(250706414, 250691670)"
27372364,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,672.32,"(250706414, 250691670)"
27372424,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,674.72,"(250706414, 250691670)"
27372664,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,684.32,"(250706414, 250691670)"
27372716,12972,Taxi,28.79,1.736534,37.97739,23.733518,0.0,0.0,0.0,686.4,"(250706414, 250691670)"
