,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27337351,12945,Car,85.62,10.483854,37.975726,23.735827,34.6177,0.4888,-0.0057,608.92,"(954712428, 250691847)"
27337411,12945,Car,85.62,10.483854,37.975906,23.73586,22.9269,-1.4518,0.2063,611.32,"(250691847, 954712407)"
27337471,12945,Car,85.62,10.483854,37.976009,23.735891,14.6339,-0.4204,0.6493,613.72,"(250691847, 954712407)"
27337531,12945,Car,85.62,10.483854,37.97608,23.735953,13.7562,-0.3756,0.9659,616.12,"(250691847, 954712407)"
27337591,12945,Car,85.62,10.483854,37.976109,23.736032,10.9367,0.5404,0.29,618.52,"(250691847, 954712407)"
27337651,12945,Car,85.62,10.483854,37.976114,23.736136,16.4328,0.1819,0.3062,620.92,"(954712407, 6220792258)"
27337711,12945,Car,85.62,10.483854,37.976106,23.736255,13.3404,-0.7862,0.0198,623.32,"(954712407, 6220792258)"
27337771,12945,Car,85.62,10.483854,37.976099,23.736327,4.7795,-1.387,0.1012,625.72,"(954712407, 6220792258)"
27337831,12945,Car,85.62,10.483854,37.976098,23.736335,0.0003,-0.0003,-0.0,628.12,"(954712407, 6220792258)"
27337891,12945,Car,85.62,10.483854,37.976098,23.736335,0.0,0.0,0.0,630.52,"(954712407, 6220792258)"
27337951,12945,Car,85.62,10.483854,37.976098,23.736335,0.0,0.0,0.0,632.92,"(954712407, 6220792258)"
27338011,12945,Car,85.62,10.483854,37.976098,23.736335,0.9392,1.5306,0.0017,635.32,"(954712407, 6220792258)"
27338071,12945,Car,85.62,10.483854,37.976088,23.73641,16.7466,0.4517,0.0635,637.72,"(954712407, 6220792258)"
27338086,12945,Car,85.62,10.483854,37.976083,23.736442,17.054,-0.4245,0.0224,638.32,"(954712407, 6220792258)"
