,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12610486,6804,Motorcycle,1109.95,22.263216,37.983843,23.729565,4.0059,-0.8911,-0.4114,294.6,"(250700248, 250714051)"
12610786,6804,Motorcycle,1109.95,22.263216,37.983835,23.729607,0.0,0.0,0.0,306.6,"(250714051, 262236447)"
12611086,6804,Motorcycle,1109.95,22.263216,37.983837,23.729577,2.8222,-0.391,0.0141,318.6,"(250714051, 262236447)"
12611386,6804,Motorcycle,1109.95,22.263216,37.983841,23.729553,0.0001,0.0,0.0,330.6,"(250714051, 262236447)"
12611686,6804,Motorcycle,1109.95,22.263216,37.983921,23.728853,23.6107,1.7105,0.6319,342.6,"(262236447, 95663423)"
12611986,6804,Motorcycle,1109.95,22.263216,37.984391,23.728302,11.7425,-0.4636,-0.2774,354.6,"(95663423, 95663422)"
12612286,6804,Motorcycle,1109.95,22.263216,37.985299,23.728266,49.4913,-0.2522,-0.5844,366.6,"(95663422, 95663420)"
12612586,6804,Motorcycle,1109.95,22.263216,37.986028,23.728436,0.2133,-0.0306,0.0312,378.6,"(95663420, 962356679)"
12612886,6804,Motorcycle,1109.95,22.263216,37.986333,23.728537,34.3265,1.2137,-0.4441,390.6,"(962356679, 95663454)"
12613186,6804,Motorcycle,1109.95,22.263216,37.987694,23.728891,52.1401,1.1656,-0.1873,402.6,"(95663454, 95663467)"
12613486,6804,Motorcycle,1109.95,22.263216,37.988425,23.729073,0.0,0.0,0.0,414.6,"(95663467, 95663392)"
12613786,6804,Motorcycle,1109.95,22.263216,37.988425,23.729073,0.0,0.0,0.0,426.6,"(95663392, 95663400)"
12614086,6804,Motorcycle,1109.95,22.263216,37.98872,23.729139,13.4029,0.406,-0.0412,438.6,"(95663400, 95663631)"
12614386,6804,Motorcycle,1109.95,22.263216,37.99002,23.729468,55.1826,1.7851,0.0363,450.6,"(95663631, 95663394)"
12614686,6804,Motorcycle,1109.95,22.263216,37.991499,23.729848,45.1393,1.3894,-0.4673,462.6,"(95663394, 635126483)"
12614973,6804,Motorcycle,1109.95,22.263216,37.992828,23.730192,26.0016,0.2321,0.193,474.08,"(635126483, 97788471)"
