,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7797387,5019,Motorcycle,183.1,16.713168,37.992641,23.731498,38.172,0.0012,0.0,690.88,"(635122964, 358465186)"
7797567,5019,Motorcycle,183.1,16.713168,37.991991,23.731345,33.2266,-0.5482,0.09,698.08,"(358465186, 6910572379)"
7797627,5019,Motorcycle,183.1,16.713168,37.991817,23.731336,24.9785,-0.5828,-2.1099,700.48,"(6910572379, 5581434215)"
7797687,5019,Motorcycle,183.1,16.713168,37.991696,23.731433,24.9469,0.289,-1.6148,702.88,"(5581434215, 5921003579)"
7797867,5019,Motorcycle,183.1,16.713168,37.991542,23.731996,14.4638,-1.0708,-0.0337,710.08,"(5921003579, 4056070360)"
7797927,5019,Motorcycle,183.1,16.713168,37.99153,23.732053,2.7102,-0.7023,0.0886,712.48,"(4056070360, 358464212)"
7797987,5019,Motorcycle,183.1,16.713168,37.991528,23.732057,0.0004,-0.0007,-0.0,714.88,"(4056070360, 358464212)"
7798167,5019,Motorcycle,183.1,16.713168,37.991495,23.732084,3.3321,-0.5992,-0.617,722.08,"(4056070360, 358464212)"
7798227,5019,Motorcycle,183.1,16.713168,37.991498,23.732126,7.8689,-0.1357,-0.0025,724.48,"(4056070360, 358464212)"
7798287,5019,Motorcycle,183.1,16.713168,37.991481,23.732168,4.9888,-1.4773,0.4271,726.88,"(4056070360, 358464212)"
7798373,5019,Motorcycle,183.1,16.713168,37.991458,23.732174,2.3961,0.0661,-0.0205,730.32,"(4056070360, 358464212)"
