,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26936690,12677,Car,202.34,12.77913,37.976138,23.736521,21.2537,0.0406,0.0376,411.12,"(6220792258, 954712407)"
26936810,12677,Car,202.34,12.77913,37.976164,23.736297,6.6992,-0.8662,-0.0567,415.92,"(6220792258, 954712407)"
26936930,12677,Car,202.34,12.77913,37.976167,23.736263,0.0,-0.0,0.0,420.72,"(6220792258, 954712407)"
26936990,12677,Car,202.34,12.77913,37.976167,23.736263,0.4609,0.3181,-0.0,423.12,"(6220792258, 954712407)"
26937110,12677,Car,202.34,12.77913,37.976168,23.73626,0.0013,0.0034,0.0,427.92,"(6220792258, 954712407)"
26937230,12677,Car,202.34,12.77913,37.976168,23.736252,0.0043,-0.0034,-0.0,432.72,"(6220792258, 954712407)"
26937290,12677,Car,202.34,12.77913,37.976169,23.736249,0.5839,-0.4043,0.0005,435.12,"(6220792258, 954712407)"
26937410,12677,Car,202.34,12.77913,37.976174,23.736179,13.8313,0.6125,0.0857,439.92,"(6220792258, 954712407)"
26937530,12677,Car,202.34,12.77913,37.976165,23.735933,14.9288,0.1121,-0.1851,444.72,"(954712407, 2511789008)"
26937590,12677,Car,202.34,12.77913,37.976136,23.735822,15.7342,0.1976,-0.0554,447.12,"(2511789008, 7384331753)"
26937710,12677,Car,202.34,12.77913,37.97605,23.735593,20.3724,-0.0758,0.6999,451.92,"(7384331753, 42240105)"
26937830,12677,Car,202.34,12.77913,37.976016,23.735249,28.9666,1.0553,0.8199,456.72,"(7384331753, 42240105)"
26937890,12677,Car,202.34,12.77913,37.976041,23.735007,34.731,0.371,0.0613,459.12,"(7384331753, 42240105)"
26938010,12677,Car,202.34,12.77913,37.976104,23.734545,24.1967,-0.3655,-0.8621,463.92,"(7384331753, 42240105)"
26938115,12677,Car,202.34,12.77913,37.976037,23.734289,19.75,-0.0073,-0.2457,468.12,"(42240105, 250691272)"
