,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
900091,1631,Motorcycle,148.64,10.965039,37.984612,23.726901,7.3109,0.0633,-0.0898,572.0,"(95663386, 250720871)"
900271,1631,Motorcycle,148.64,10.965039,37.984592,23.726883,0.0002,-0.0002,-0.0,579.2,"(95663386, 250720871)"
900331,1631,Motorcycle,148.64,10.965039,37.984592,23.726883,0.0,0.0,0.0,581.6,"(95663386, 250720871)"
900391,1631,Motorcycle,148.64,10.965039,37.984592,23.726883,0.0,0.0,0.0,584.0,"(95663386, 250720871)"
900571,1631,Motorcycle,148.64,10.965039,37.984592,23.726883,0.0164,0.0176,-0.0,591.2,"(95663386, 250720871)"
900631,1631,Motorcycle,148.64,10.965039,37.984579,23.726875,7.2,1.4282,-0.2475,593.6,"(95663386, 250720871)"
900691,1631,Motorcycle,148.64,10.965039,37.984507,23.726851,15.8559,0.7665,0.1836,596.0,"(95663386, 250720871)"
900871,1631,Motorcycle,148.64,10.965039,37.984179,23.726747,16.6225,0.0899,-0.2535,603.2,"(250720871, 7214467394)"
900931,1631,Motorcycle,148.64,10.965039,37.984075,23.726719,17.5118,-0.3076,0.123,605.6,"(250720871, 7214467394)"
900991,1631,Motorcycle,148.64,10.965039,37.983974,23.726693,17.0479,-0.1544,0.1018,608.0,"(250720871, 7214467394)"
901171,1631,Motorcycle,148.64,10.965039,37.983616,23.726624,22.5654,0.1097,0.3233,615.2,"(250720871, 7214467394)"
901231,1631,Motorcycle,148.64,10.965039,37.983481,23.726587,22.4292,-0.3156,-0.2878,617.6,"(250720871, 7214467394)"
901291,1631,Motorcycle,148.64,10.965039,37.983353,23.726557,21.7885,0.27,-0.7783,620.0,"(7214467394, 97846089)"
901311,1631,Motorcycle,148.64,10.965039,37.983308,23.726552,22.7553,0.7605,-0.9151,620.8,"(7214467394, 97846089)"
