,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23162598,11054,Car,798.22,34.671744,37.975676,23.735718,29.927,0.079,0.1627,30.52,"(954712428, 250691847)"
23162658,11054,Car,798.22,34.671744,37.975864,23.735735,32.3896,0.0683,-0.2285,32.92,"(250691847, 2511789008)"
23162718,11054,Car,798.22,34.671744,37.976048,23.735751,28.4314,-0.4193,-0.0922,35.32,"(2511789008, 250691827)"
23162898,11054,Car,798.22,34.671744,37.976471,23.735789,22.6431,-0.03,0.0409,42.52,"(250691827, 3339821648)"
23162958,11054,Car,798.22,34.671744,37.976601,23.735803,20.1028,-0.4317,-0.0678,44.92,"(250691827, 3339821648)"
23163018,11054,Car,798.22,34.671744,37.976712,23.735817,18.7389,0.1027,0.0873,47.32,"(250691827, 3339821648)"
23163078,11054,Car,798.22,34.671744,37.976809,23.735825,13.2476,-0.1984,0.5539,49.72,"(250691827, 3339821648)"
23163198,11054,Car,798.22,34.671744,37.977001,23.735765,27.6399,1.5037,-0.2156,54.52,"(3339821648, 250691723)"
23163258,11054,Car,798.22,34.671744,37.977153,23.735645,31.0004,1.6374,-0.4309,56.92,"(3339821648, 250691723)"
23163318,11054,Car,798.22,34.671744,37.977346,23.73546,51.3361,3.2218,0.0788,59.32,"(3339821648, 250691723)"
23163378,11054,Car,798.22,34.671744,37.977659,23.735168,72.905,-0.2849,0.5393,61.72,"(3339821648, 250691723)"
23163438,11054,Car,798.22,34.671744,37.978021,23.734881,68.2669,-1.3044,-0.3219,64.12,"(3339821648, 250691723)"
23163558,11054,Car,798.22,34.671744,37.978651,23.734377,55.5191,-0.9525,-0.0253,68.92,"(250691723, 250691724)"
23163738,11054,Car,798.22,34.671744,37.979368,23.733784,41.4554,-0.238,-0.0114,76.12,"(250691724, 250698924)"
23163858,11054,Car,798.22,34.671744,37.979757,23.733454,38.5995,0.2163,0.1879,80.92,"(250698924, 250698926)"
23164038,11054,Car,798.22,34.671744,37.980402,23.732966,35.605,-1.1109,1.2725,88.12,"(250698924, 250698926)"
23164158,11054,Car,798.22,34.671744,37.980745,23.732983,31.7908,1.123,2.227,92.92,"(250698924, 250698926)"
23164670,11054,Car,798.22,34.671744,37.981608,23.734404,22.6886,1.45,-0.2201,113.4,"(250698926, 250699982)"
