,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7660478,4969,Car,512.07,18.895704,37.991026,23.73633,48.3976,0.2632,0.0593,663.32,"(358464361, 631608665)"
7660778,4969,Car,512.07,18.895704,37.991286,23.734818,37.3161,-0.3508,-0.02,675.32,"(631608665, 625958232)"
7661078,4969,Car,512.07,18.895704,37.99144,23.733867,33.5967,0.0123,0.0026,687.32,"(625958232, 516020343)"
7661378,4969,Car,512.07,18.895704,37.991592,23.732904,0.3104,-0.3632,0.0193,699.32,"(516020343, 358464177)"
7661678,4969,Car,512.07,18.895704,37.991635,23.732632,19.468,0.996,0.0059,711.32,"(358464177, 516020362)"
7661978,4969,Car,512.07,18.895704,37.991914,23.731651,26.1519,-0.661,0.4433,723.32,"(516020362, 8207556731)"
7662278,4969,Car,512.07,18.895704,37.992624,23.731576,11.7876,-1.2034,0.1143,735.32,"(8207556731, 6943632782)"
7662578,4969,Car,512.07,18.895704,37.99265,23.731583,0.0,-0.0,0.0,747.32,"(6943632782, 358466006)"
7662878,4969,Car,512.07,18.895704,37.99265,23.731583,0.0,0.0,0.0,759.32,"(6943632782, 358466006)"
7662917,4969,Car,512.07,18.895704,37.99265,23.731583,0.0,0.0,0.0,760.88,"(6943632782, 358466006)"
