,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13486422,7828,Car,1066.1,28.120998,37.975697,23.735756,27.4922,0.4643,-0.0141,159.72,"(954712428, 250691847)"
13486482,7828,Car,1066.1,28.120998,37.975846,23.735769,19.0221,-1.5925,-0.0803,162.12,"(954712428, 250691847)"
13486542,7828,Car,1066.1,28.120998,37.975912,23.735772,3.5525,-1.6556,-0.1624,164.52,"(954712428, 250691847)"
13486722,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,171.72,"(954712428, 250691847)"
13486782,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,174.12,"(954712428, 250691847)"
13486842,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,176.52,"(954712428, 250691847)"
13487022,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,183.72,"(954712428, 250691847)"
13487082,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,186.12,"(954712428, 250691847)"
13487142,7828,Car,1066.1,28.120998,37.975913,23.735772,0.0,0.0,0.0,188.52,"(954712428, 250691847)"
13487322,7828,Car,1066.1,28.120998,37.975973,23.735773,16.6896,1.1197,0.1081,195.72,"(250691847, 2511789008)"
13487382,7828,Car,1066.1,28.120998,37.976092,23.735785,22.6903,0.6627,-0.0609,198.12,"(250691847, 2511789008)"
13487442,7828,Car,1066.1,28.120998,37.976241,23.735796,26.0102,-0.0169,0.0076,200.52,"(2511789008, 250691827)"
13487622,7828,Car,1066.1,28.120998,37.976641,23.735838,20.7074,-0.0644,-0.4137,207.72,"(250691827, 3339821648)"
13487682,7828,Car,1066.1,28.120998,37.97676,23.735847,18.5451,-0.1671,-0.0097,210.12,"(250691827, 3339821648)"
13487742,7828,Car,1066.1,28.120998,37.97687,23.735849,18.7863,0.1522,-0.6476,212.52,"(250691827, 3339821648)"
13487922,7828,Car,1066.1,28.120998,37.977264,23.735563,32.5401,0.8202,-0.1316,219.72,"(3339821648, 250691723)"
13487982,7828,Car,1066.1,28.120998,37.977444,23.735385,41.3423,0.1619,-0.0696,222.12,"(3339821648, 250691723)"
13488042,7828,Car,1066.1,28.120998,37.977641,23.735192,41.0525,-0.0154,0.1552,224.52,"(3339821648, 250691723)"
13488222,7828,Car,1066.1,28.120998,37.978276,23.734633,43.161,-0.2495,0.0257,231.72,"(250691723, 250691724)"
13488282,7828,Car,1066.1,28.120998,37.978488,23.734452,42.5622,-0.1547,0.0374,234.12,"(250691723, 250691724)"
13488342,7828,Car,1066.1,28.120998,37.978694,23.734278,39.9969,-0.3118,-0.0069,236.52,"(250691724, 250698924)"
13488522,7828,Car,1066.1,28.120998,37.979265,23.733783,38.7451,0.1134,0.1527,243.72,"(250691724, 250698924)"
13488582,7828,Car,1066.1,28.120998,37.979467,23.733608,43.3904,0.8437,0.0302,246.12,"(250698924, 250698926)"
13488642,7828,Car,1066.1,28.120998,37.979692,23.733411,46.0677,0.0614,0.017,248.52,"(250698924, 250698926)"
13488822,7828,Car,1066.1,28.120998,37.980333,23.732866,39.4116,-0.5123,-0.1293,255.72,"(250698924, 250698926)"
13488882,7828,Car,1066.1,28.120998,37.980525,23.732702,39.0855,-0.0472,0.1168,258.12,"(250698924, 250698926)"
13489002,7828,Car,1066.1,28.120998,37.980891,23.732397,35.0708,-0.272,-0.2077,262.92,"(250698924, 250698926)"
13489122,7828,Car,1066.1,28.120998,37.981254,23.732083,39.7013,0.9702,0.0316,267.72,"(250698926, 250699982)"
13489182,7828,Car,1066.1,28.120998,37.981465,23.731897,44.8488,0.3416,-0.1475,270.12,"(250699982, 250699983)"
13489302,7828,Car,1066.1,28.120998,37.981886,23.731527,41.2495,-0.1038,-0.1343,274.92,"(250699983, 250702474)"
13489422,7828,Car,1066.1,28.120998,37.982293,23.731176,45.4911,1.4104,-0.1721,279.72,"(250702474, 250700248)"
13489482,7828,Car,1066.1,28.120998,37.982531,23.730973,50.1144,0.5863,-0.1112,282.12,"(250702474, 250700248)"
13489602,7828,Car,1066.1,28.120998,37.983031,23.730552,49.9246,0.1092,0.258,286.92,"(250702474, 250700248)"
13489722,7828,Car,1066.1,28.120998,37.983522,23.730139,46.0672,-2.0103,0.18,291.72,"(250700248, 250714051)"
13489782,7828,Car,1066.1,28.120998,37.983705,23.729973,30.9066,-0.4471,-2.1441,294.12,"(250700248, 250714051)"
13489834,7828,Car,1066.1,28.120998,37.983774,23.729811,24.9423,-2.9219,-1.5152,296.2,"(250700248, 250714051)"
