,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3123394,2968,Motorcycle,108.28,5.075688,37.988767,23.725123,31.8601,-0.0562,-0.2615,656.4,"(95663490, 97834829)"
3123514,2968,Motorcycle,108.28,5.075688,37.988409,23.725438,38.5751,-1.3226,-0.2379,661.2,"(97834829, 97834834)"
3123574,2968,Motorcycle,108.28,5.075688,37.988252,23.725592,23.8355,-3.4551,-0.5378,663.6,"(97834829, 97834834)"
3123634,2968,Motorcycle,108.28,5.075688,37.988199,23.725699,14.7603,-1.6244,1.5801,666.0,"(97834829, 97834834)"
3123694,2968,Motorcycle,108.28,5.075688,37.988154,23.725745,9.8985,0.1579,-0.1734,668.4,"(97834829, 97834834)"
3123814,2968,Motorcycle,108.28,5.075688,37.988068,23.725875,11.4564,-1.4738,0.6013,673.2,"(97834834, 95663474)"
3123874,2968,Motorcycle,108.28,5.075688,37.988045,23.725908,3.0923,-0.6092,-0.5735,675.6,"(97834834, 95663474)"
3123934,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,-0.0,0.0,678.0,"(97834834, 95663474)"
3123994,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,680.4,"(97834834, 95663474)"
3124114,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,685.2,"(97834834, 95663474)"
3124174,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,687.6,"(97834834, 95663474)"
3124234,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,690.0,"(97834834, 95663474)"
3124294,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,692.4,"(97834834, 95663474)"
3124414,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,697.2,"(97834834, 95663474)"
3124474,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,699.6,"(97834834, 95663474)"
3124534,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,702.0,"(97834834, 95663474)"
3124594,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,704.4,"(97834834, 95663474)"
3124714,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0,0.0,0.0,709.2,"(97834834, 95663474)"
3124774,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0001,0.0,0.0,711.6,"(97834834, 95663474)"
3124834,2968,Motorcycle,108.28,5.075688,37.988045,23.725912,0.0605,0.001,-0.0,714.0,"(97834834, 95663474)"
3124894,2968,Motorcycle,108.28,5.075688,37.988045,23.725911,0.0681,0.0008,0.0,716.4,"(95663474, 962356740)"
3125014,2968,Motorcycle,108.28,5.075688,37.988046,23.725911,0.0777,0.0003,-0.0,721.2,"(95663474, 962356740)"
3125074,2968,Motorcycle,108.28,5.075688,37.988046,23.72591,0.0796,0.0001,0.0,723.6,"(95663474, 962356740)"
3125134,2968,Motorcycle,108.28,5.075688,37.988047,23.72591,0.0797,-0.0001,0.0,726.0,"(95663474, 962356740)"
3125194,2968,Motorcycle,108.28,5.075688,37.988047,23.725909,0.0779,-0.0003,-0.0,728.4,"(95663474, 962356740)"
3125314,2968,Motorcycle,108.28,5.075688,37.988048,23.725909,0.0692,-0.0006,0.0,733.2,"(95663474, 962356740)"
