,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13393060,7180,Medium Vehicle,366.67,19.538383,37.991425,23.732289,0.0,0.0,-0.0,208.88,"(358464213, 358464212)"
13393120,7180,Medium Vehicle,366.67,19.538383,37.991427,23.73229,7.2251,4.5407,0.4195,211.28,"(358464213, 358464212)"
13393180,7180,Medium Vehicle,366.67,19.538383,37.991493,23.732346,14.4443,0.1524,0.6813,213.68,"(358464212, 358464049)"
13393240,7180,Medium Vehicle,366.67,19.538383,37.991518,23.732465,20.9709,0.9805,1.469,216.08,"(358464212, 358464049)"
13393360,7180,Medium Vehicle,366.67,19.538383,37.991426,23.732948,42.5747,0.2511,0.0522,220.88,"(358464212, 358464049)"
13393420,7180,Medium Vehicle,366.67,19.538383,37.991374,23.733252,37.7344,-0.7898,0.2908,223.28,"(358464049, 358464040)"
13393480,7180,Medium Vehicle,366.67,19.538383,37.991324,23.73351,32.1574,-1.1306,-0.0259,225.68,"(358464049, 358464040)"
13393540,7180,Medium Vehicle,366.67,19.538383,37.991286,23.733706,20.9472,-1.1731,-0.0787,228.08,"(358464049, 358464040)"
13393660,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.435,-0.4534,-0.0113,232.88,"(358464049, 358464040)"
13393720,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.0,-0.0,0.0,235.28,"(358464049, 358464040)"
13393780,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.0,0.0,0.0,237.68,"(358464049, 358464040)"
13393840,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.0,0.0,0.0,240.08,"(358464049, 358464040)"
13393960,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.0,0.0,0.0,244.88,"(358464049, 358464040)"
13394020,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733851,0.0,0.0,-0.0,247.28,"(358464049, 358464040)"
13394080,7180,Medium Vehicle,366.67,19.538383,37.991262,23.733855,3.8337,1.3343,0.0681,249.68,"(358464049, 358464040)"
13394140,7180,Medium Vehicle,366.67,19.538383,37.991251,23.733918,14.7532,2.1723,-0.0678,252.08,"(358464049, 358464040)"
13394260,7180,Medium Vehicle,366.67,19.538383,37.991205,23.734228,26.4221,0.9521,0.2879,256.88,"(358464040, 358464027)"
13394380,7180,Medium Vehicle,366.67,19.538383,37.991132,23.734685,32.4224,-0.2263,0.0784,261.68,"(358464027, 358464018)"
13394500,7180,Medium Vehicle,366.67,19.538383,37.991057,23.735158,32.5133,-0.3603,0.2363,266.48,"(358464027, 358464018)"
13394560,7180,Medium Vehicle,366.67,19.538383,37.99102,23.735384,29.3513,0.5603,0.012,268.88,"(358464018, 358464012)"
13394680,7180,Medium Vehicle,366.67,19.538383,37.990936,23.735933,44.2344,0.778,-0.0953,273.68,"(358464012, 635444052)"
13394749,7180,Medium Vehicle,366.67,19.538383,37.990877,23.736324,43.0408,-3.8154,1.2233,276.44,"(358464012, 635444052)"
