,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5682012,4197,Motorcycle,301.91,26.380163,37.990021,23.731939,30.6482,0.023,0.0135,546.52,"(97797184, 97797196)"
5682132,4197,Motorcycle,301.91,26.380163,37.99037,23.732009,28.6135,0.4871,0.3521,551.32,"(97797196, 97797098)"
5682192,4197,Motorcycle,301.91,26.380163,37.990545,23.732046,28.8806,-0.3662,-0.1762,553.72,"(97797196, 97797098)"
5682252,4197,Motorcycle,301.91,26.380163,37.990702,23.73208,25.1599,0.1515,-0.1102,556.12,"(97797098, 358464213)"
5682312,4197,Motorcycle,301.91,26.380163,37.990846,23.732114,22.2481,-0.2279,-0.1199,558.52,"(97797098, 358464213)"
5682432,4197,Motorcycle,301.91,26.380163,37.991093,23.732171,15.4346,-1.2039,0.1835,563.32,"(97797098, 358464213)"
5682492,4197,Motorcycle,301.91,26.380163,37.991172,23.73219,11.6637,-0.1502,0.6497,565.72,"(358464213, 358464212)"
5682552,4197,Motorcycle,301.91,26.380163,37.99124,23.732219,17.8905,4.8183,-0.3836,568.12,"(358464213, 358464212)"
5682612,4197,Motorcycle,301.91,26.380163,37.991431,23.732272,25.7656,-2.8431,0.719,570.52,"(358464212, 358464177)"
5682732,4197,Motorcycle,301.91,26.380163,37.991758,23.73241,33.6026,0.5813,-0.1468,575.32,"(358464177, 2878357812)"
5682792,4197,Motorcycle,301.91,26.380163,37.991925,23.732449,26.5067,2.2364,0.569,577.72,"(358464177, 2878357812)"
5682852,4197,Motorcycle,301.91,26.380163,37.992107,23.732495,29.4449,-1.4088,0.321,580.12,"(2878357812, 516020349)"
5682912,4197,Motorcycle,301.91,26.380163,37.992273,23.732543,30.7881,0.7887,-0.1248,582.52,"(516020349, 358465943)"
5683032,4197,Motorcycle,301.91,26.380163,37.992653,23.732642,25.9607,0.052,0.0283,587.32,"(516020349, 358465943)"
5683042,4197,Motorcycle,301.91,26.380163,37.992678,23.73265,26.0379,0.4623,0.0178,587.72,"(516020349, 358465943)"
