,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20148502,9770,Car,1534.29,23.321466,37.975719,23.735755,48.9791,0.2378,-0.0634,209.12,"(250691847, 2511789008)"
20148562,9770,Car,1534.29,23.321466,37.976006,23.73578,44.9047,-1.1522,-0.109,211.52,"(2511789008, 250691827)"
20148802,9770,Car,1534.29,23.321466,37.976729,23.735842,25.3502,0.0814,-0.1731,221.12,"(250691827, 3339821648)"
20148862,9770,Car,1534.29,23.321466,37.976887,23.735843,25.0669,-0.9188,-1.3126,223.52,"(3339821648, 250691723)"
20149102,9770,Car,1534.29,23.321466,37.977293,23.735549,28.4732,1.03,0.0494,233.12,"(3339821648, 250691723)"
20149162,9770,Car,1534.29,23.321466,37.977452,23.735411,35.3805,0.5829,-0.0538,235.52,"(3339821648, 250691723)"
20149402,9770,Car,1534.29,23.321466,37.978241,23.734734,43.7537,0.2953,-0.0793,245.12,"(250691723, 250691724)"
20149462,9770,Car,1534.29,23.321466,37.978467,23.734542,46.67,0.2324,-0.0915,247.52,"(250691723, 250691724)"
20149702,9770,Car,1534.29,23.321466,37.979386,23.733725,41.4154,0.5489,-0.1206,257.12,"(250691724, 250698924)"
20149822,9770,Car,1534.29,23.321466,37.97991,23.733267,64.2619,0.1021,0.0964,261.92,"(250698924, 250698926)"
20149942,9770,Car,1534.29,23.321466,37.980545,23.73273,61.8505,-0.4328,0.0674,266.72,"(250698924, 250698926)"
20150002,9770,Car,1534.29,23.321466,37.980847,23.732479,58.8309,-0.2969,-0.0942,269.12,"(250698924, 250698926)"
20150122,9770,Car,1534.29,23.321466,37.981393,23.73202,49.2021,-0.4041,0.1368,273.92,"(250698926, 250699982)"
20150242,9770,Car,1534.29,23.321466,37.98188,23.731604,53.1637,1.5365,0.1241,278.72,"(250699982, 250699983)"
20150302,9770,Car,1534.29,23.321466,37.982166,23.731357,60.7604,0.4126,-0.2362,281.12,"(250699983, 250702474)"
20150422,9770,Car,1534.29,23.321466,37.982762,23.730819,60.2723,0.052,-0.0527,285.92,"(250702474, 250700248)"
20150542,9770,Car,1534.29,23.321466,37.983348,23.730318,55.2158,-0.4507,0.0589,290.72,"(250700248, 250714051)"
20150602,9770,Car,1534.29,23.321466,37.983599,23.730111,43.2769,-1.8435,-0.2805,293.12,"(250700248, 250714051)"
20150722,9770,Car,1534.29,23.321466,37.983776,23.729792,7.3648,-1.6909,0.0364,297.92,"(250700248, 250714051)"
20150842,9770,Car,1534.29,23.321466,37.983777,23.729773,0.0,-0.0,0.0,302.72,"(250700248, 250714051)"
20150902,9770,Car,1534.29,23.321466,37.983777,23.729773,0.0,0.0,0.0,305.12,"(250700248, 250714051)"
20151022,9770,Car,1534.29,23.321466,37.983777,23.729773,0.0083,0.0364,-0.0002,309.92,"(250700248, 250714051)"
20151142,9770,Car,1534.29,23.321466,37.98378,23.729769,1.6527,-0.1095,-1.2198,314.72,"(250700248, 250714051)"
20151202,9770,Car,1534.29,23.321466,37.983781,23.729759,3.3388,0.1801,0.2571,317.12,"(250700248, 250714051)"
20151322,9770,Car,1534.29,23.321466,37.983785,23.729713,0.2589,-0.3345,0.0149,321.92,"(250700248, 250714051)"
20151442,9770,Car,1534.29,23.321466,37.983785,23.729713,0.0,0.0,0.0,326.72,"(250700248, 250714051)"
20151502,9770,Car,1534.29,23.321466,37.983785,23.729713,0.0,0.0,0.0,329.12,"(250700248, 250714051)"
20151622,9770,Car,1534.29,23.321466,37.983785,23.729713,0.073,0.3718,0.0,333.92,"(250700248, 250714051)"
20151742,9770,Car,1534.29,23.321466,37.983812,23.729574,16.4483,0.1175,0.0845,338.72,"(250700248, 250714051)"
20151802,9770,Car,1534.29,23.321466,37.983826,23.729461,12.67,-0.7094,-0.9203,341.12,"(250700248, 250714051)"
20151922,9770,Car,1534.29,23.321466,37.98367,23.729335,29.7378,1.5069,-0.2976,345.92,"(250714051, 250700142)"
20152042,9770,Car,1534.29,23.321466,37.983314,23.72927,21.8166,-0.8013,1.562,350.72,"(250714051, 250700142)"
20152102,9770,Car,1534.29,23.321466,37.983186,23.729233,22.96,-0.1538,-0.2838,353.12,"(250714051, 250700142)"
20152222,9770,Car,1534.29,23.321466,37.983086,23.729212,0.0001,-0.0001,-0.0,357.92,"(250714051, 250700142)"
20152342,9770,Car,1534.29,23.321466,37.983086,23.729212,0.6012,0.2786,0.0193,362.72,"(250714051, 250700142)"
20152402,9770,Car,1534.29,23.321466,37.983079,23.72921,1.2265,-0.4289,0.4234,365.12,"(250714051, 250700142)"
20152522,9770,Car,1534.29,23.321466,37.98308,23.729209,0.0,-0.0002,-0.0,369.92,"(250700142, 250700344)"
20152642,9770,Car,1534.29,23.321466,37.98308,23.729209,0.0,0.0,0.0,374.72,"(250700142, 250700344)"
20152702,9770,Car,1534.29,23.321466,37.98308,23.729209,0.0,0.0,0.0,377.12,"(250700142, 250700344)"
20152822,9770,Car,1534.29,23.321466,37.98308,23.729209,0.0001,0.0002,0.0,381.92,"(250700142, 250700344)"
20152942,9770,Car,1534.29,23.321466,37.983008,23.729186,16.9913,0.9643,-0.7118,386.72,"(250700142, 250700344)"
20153002,9770,Car,1534.29,23.321466,37.982894,23.729204,24.2148,2.0754,-1.2436,389.12,"(250700142, 250700344)"
20153122,9770,Car,1534.29,23.321466,37.982568,23.729483,35.7978,0.517,0.417,393.92,"(250700344, 250691664)"
20153242,9770,Car,1534.29,23.321466,37.982255,23.729743,24.6762,-1.8273,0.6212,398.72,"(250700344, 250691664)"
