,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23614196,11157,Motorcycle,943.56,28.01736,37.975674,23.735715,51.9171,0.352,-0.008,230.32,"(954712428, 250691847)"
23614256,11157,Motorcycle,943.56,28.01736,37.97597,23.735741,44.9242,-0.4768,-0.1055,232.72,"(250691847, 2511789008)"
23614316,11157,Motorcycle,943.56,28.01736,37.976243,23.73576,46.9134,0.5923,0.1124,235.12,"(2511789008, 250691827)"
23614376,11157,Motorcycle,943.56,28.01736,37.976526,23.735784,45.783,-0.589,0.0025,237.52,"(250691827, 3339821648)"
23614496,11157,Motorcycle,943.56,28.01736,37.976964,23.735774,30.9214,-0.2408,-1.6284,242.32,"(3339821648, 250691723)"
23614556,11157,Motorcycle,943.56,28.01736,37.977114,23.735656,29.1175,0.1459,0.1034,244.72,"(3339821648, 250691723)"
23614616,11157,Motorcycle,943.56,28.01736,37.977274,23.735523,36.6682,0.8507,-0.0427,247.12,"(3339821648, 250691723)"
23614676,11157,Motorcycle,943.56,28.01736,37.97747,23.735358,41.2054,0.3268,0.1039,249.52,"(3339821648, 250691723)"
23614796,11157,Motorcycle,943.56,28.01736,37.97792,23.734975,49.6519,0.3648,-0.1349,254.32,"(3339821648, 250691723)"
23614856,11157,Motorcycle,943.56,28.01736,37.978176,23.734758,53.2064,0.4184,0.0194,256.72,"(250691723, 250691724)"
23614916,11157,Motorcycle,943.56,28.01736,37.97845,23.734525,55.7896,-0.11,-0.0404,259.12,"(250691723, 250691724)"
23615036,11157,Motorcycle,943.56,28.01736,37.979028,23.734026,60.9833,-0.1645,0.3264,263.92,"(250691724, 250698924)"
23615096,11157,Motorcycle,943.56,28.01736,37.97933,23.733773,59.5356,-0.2785,-0.1363,266.32,"(250698924, 250698926)"
23615156,11157,Motorcycle,943.56,28.01736,37.979619,23.733525,58.446,0.5245,0.1561,268.72,"(250698924, 250698926)"
23615216,11157,Motorcycle,943.56,28.01736,37.979918,23.733276,58.2504,-0.522,0.0314,271.12,"(250698924, 250698926)"
23615336,11157,Motorcycle,943.56,28.01736,37.980497,23.732808,53.9417,-1.1603,-0.242,275.92,"(250698924, 250698926)"
23615396,11157,Motorcycle,943.56,28.01736,37.980734,23.732611,39.4829,-1.8688,0.1701,278.32,"(250698924, 250698926)"
23615456,11157,Motorcycle,943.56,28.01736,37.980893,23.732487,22.401,-2.1474,0.4161,280.72,"(250698924, 250698926)"
23615516,11157,Motorcycle,943.56,28.01736,37.980963,23.732439,5.8617,-1.1326,-0.287,283.12,"(250698924, 250698926)"
23615636,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,-0.0,-0.0,287.92,"(250698924, 250698926)"
23615696,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,290.32,"(250698924, 250698926)"
23615756,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,292.72,"(250698924, 250698926)"
23615816,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,295.12,"(250698924, 250698926)"
23615936,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,299.92,"(250698924, 250698926)"
23615996,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,302.32,"(250698924, 250698926)"
23616056,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0,0.0,0.0,304.72,"(250698924, 250698926)"
23616116,11157,Motorcycle,943.56,28.01736,37.980973,23.732429,0.0089,0.0104,-0.0,307.12,"(250698924, 250698926)"
23616236,11157,Motorcycle,943.56,28.01736,37.981076,23.73236,21.7749,0.4465,-0.2642,311.92,"(250698924, 250698926)"
23616296,11157,Motorcycle,943.56,28.01736,37.981202,23.732261,28.952,1.1408,-0.2048,314.32,"(250698926, 250699982)"
23616356,11157,Motorcycle,943.56,28.01736,37.981362,23.732132,31.6305,-0.424,0.0947,316.72,"(250698926, 250699982)"
23616416,11157,Motorcycle,943.56,28.01736,37.981506,23.732021,25.072,-0.353,-0.0664,319.12,"(250698926, 250699982)"
23616536,11157,Motorcycle,943.56,28.01736,37.981735,23.731828,21.7586,-0.0313,-0.1251,323.92,"(250699982, 250699983)"
23616596,11157,Motorcycle,943.56,28.01736,37.981838,23.731728,21.1715,-0.239,0.1699,326.32,"(250699982, 250699983)"
23616656,11157,Motorcycle,943.56,28.01736,37.981942,23.731646,19.4999,-0.3993,1.1585,328.72,"(250699982, 250699983)"
23616716,11157,Motorcycle,943.56,28.01736,37.982057,23.731644,22.721,1.7453,2.6904,331.12,"(250699983, 250699984)"
23616836,11157,Motorcycle,943.56,28.01736,37.98227,23.731966,21.149,-0.1939,0.1958,335.92,"(250699983, 250699984)"
23616896,11157,Motorcycle,943.56,28.01736,37.982339,23.73211,24.8245,0.5126,-0.1783,338.32,"(250699983, 250699984)"
23616956,11157,Motorcycle,943.56,28.01736,37.982424,23.73225,17.1382,-2.2398,-2.9415,340.72,"(250699983, 250699984)"
23617016,11157,Motorcycle,943.56,28.01736,37.982514,23.732228,21.1078,0.3156,-0.6349,343.12,"(250699984, 250708099)"
23617136,11157,Motorcycle,943.56,28.01736,37.982723,23.732049,20.2153,-0.2406,0.5217,347.92,"(250699984, 250708099)"
23617196,11157,Motorcycle,943.56,28.01736,37.982825,23.732004,17.8689,0.8196,3.9907,350.32,"(250699984, 250708099)"
23617227,11157,Motorcycle,943.56,28.01736,37.982871,23.732051,19.6458,-0.0981,0.7091,351.56,"(250708099, 250708051)"
