,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17306367,8649,Car,526.44,34.382928,37.980156,23.731526,45.1219,0.0947,-0.035,0.0,"(250691665, 250691666)"
17306427,8649,Car,526.44,34.382928,37.979925,23.73172,46.9716,0.1498,0.3163,2.4,"(250691666, 250709582)"
17306487,8649,Car,526.44,34.382928,37.97969,23.731909,44.4469,-0.3191,-0.1846,4.8,"(250691666, 250709582)"
17306547,8649,Car,526.44,34.382928,37.979464,23.732096,44.8936,-0.2368,0.029,7.2,"(250691666, 250709582)"
17306607,8649,Car,526.44,34.382928,37.979254,23.732265,34.8033,-1.4803,0.0045,9.6,"(250709582, 250691668)"
17306667,8649,Car,526.44,34.382928,37.9791,23.732393,32.1035,0.4616,-0.1524,12.0,"(250709582, 250691668)"
17306727,8649,Car,526.44,34.382928,37.978976,23.7325,16.3757,0.2736,-0.1185,14.4,"(250709582, 250691668)"
17306787,8649,Car,526.44,34.382928,37.978866,23.732601,32.4642,4.425,-0.0825,16.8,"(250709582, 250691668)"
17306847,8649,Car,526.44,34.382928,37.978678,23.732764,36.9508,-0.1254,-0.3554,19.2,"(250691668, 250691669)"
17306907,8649,Car,526.44,34.382928,37.978498,23.732925,36.883,0.1105,-0.0,21.6,"(250691668, 250691669)"
17306967,8649,Car,526.44,34.382928,37.978314,23.733091,38.8527,0.3463,0.2948,24.0,"(250691668, 250691669)"
17307087,8649,Car,526.44,34.382928,37.977895,23.733429,31.1451,-2.0828,-0.0487,28.8,"(250691669, 250691670)"
17307147,8649,Car,526.44,34.382928,37.977772,23.733535,21.216,0.2094,0.1966,31.2,"(250691669, 250691670)"
17307207,8649,Car,526.44,34.382928,37.977659,23.733629,21.013,-0.424,0.0277,33.6,"(250691669, 250691670)"
17307267,8649,Car,526.44,34.382928,37.977562,23.733708,16.5304,-0.5906,-0.0862,36.0,"(250691669, 250691670)"
17307327,8649,Car,526.44,34.382928,37.97748,23.733781,21.9609,2.7815,0.2541,38.4,"(250691670, 42240105)"
17307447,8649,Car,526.44,34.382928,37.977123,23.734082,45.6825,-1.0277,0.3298,43.2,"(250691670, 42240105)"
17307507,8649,Car,526.44,34.382928,37.976902,23.734256,44.2019,-0.146,-0.5582,45.6,"(250691670, 42240105)"
17307567,8649,Car,526.44,34.382928,37.976711,23.73442,31.3302,-0.7437,1.4302,48.0,"(250691670, 42240105)"
17307627,8649,Car,526.44,34.382928,37.976535,23.734476,31.8057,0.5096,1.7002,50.4,"(250691670, 42240105)"
17307745,8649,Car,526.44,34.382928,37.976133,23.734327,36.1691,0.0308,0.3578,55.12,"(42240105, 250691272)"
