,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4800302,3773,Bus,475.58,25.222327,37.99265,23.731443,32.1708,0.0016,-0.0362,695.68,"(250714944, 635122964)"
4800362,3773,Bus,475.58,25.222327,37.99246,23.731397,33.1321,0.3669,0.0083,698.08,"(635122964, 358465186)"
4800422,3773,Bus,475.58,25.222327,37.992257,23.731345,35.1747,-0.1318,0.0344,700.48,"(635122964, 358465186)"
4800482,3773,Bus,475.58,25.222327,37.992057,23.731295,32.7154,-0.2184,0.2578,702.88,"(358465186, 6910572379)"
4800542,3773,Bus,475.58,25.222327,37.991869,23.731248,30.3752,-0.4454,-0.126,705.28,"(358465186, 6910572379)"
4800602,3773,Bus,475.58,25.222327,37.991689,23.731204,32.8347,0.3994,0.1406,707.68,"(6910572379, 5581434215)"
4800662,3773,Bus,475.58,25.222327,37.991496,23.731154,32.8666,0.2625,0.1862,710.08,"(5581434215, 97788477)"
4800722,3773,Bus,475.58,25.222327,37.9913,23.731101,33.0168,-0.3787,-0.1021,712.48,"(97788477, 97788216)"
4800782,3773,Bus,475.58,25.222327,37.991112,23.731056,31.8307,0.1515,0.0051,714.88,"(97788477, 97788216)"
4800842,3773,Bus,475.58,25.222327,37.990925,23.731012,31.2156,0.021,0.1163,717.28,"(97788477, 97788216)"
4800902,3773,Bus,475.58,25.222327,37.99074,23.730967,31.6407,0.2484,-0.248,719.68,"(97788477, 97788216)"
4800962,3773,Bus,475.58,25.222327,37.99055,23.730921,31.5254,-0.2571,-0.1904,722.08,"(97788477, 97788216)"
4801022,3773,Bus,475.58,25.222327,37.990366,23.730878,30.9536,-0.0079,0.1767,724.48,"(97788477, 97788216)"
4801082,3773,Bus,475.58,25.222327,37.990184,23.730832,30.3716,-0.2452,-0.0336,726.88,"(97788477, 97788216)"
4801142,3773,Bus,475.58,25.222327,37.990002,23.730787,30.8882,-0.1976,-0.0332,729.28,"(97788477, 97788216)"
4801202,3773,Bus,475.58,25.222327,37.989828,23.730746,28.2921,0.0791,0.2199,731.68,"(97788216, 597677303)"
4801262,3773,Bus,475.58,25.222327,37.98966,23.730703,29.3707,0.1509,0.1655,734.08,"(97788216, 597677303)"
4801322,3773,Bus,475.58,25.222327,37.989489,23.730656,28.5545,0.0022,-0.2481,736.48,"(597677303, 961530639)"
4801382,3773,Bus,475.58,25.222327,37.98932,23.730611,28.0229,-0.4247,-0.0441,738.88,"(597677303, 961530639)"
4801442,3773,Bus,475.58,25.222327,37.989159,23.730574,27.055,-0.1413,0.1564,741.28,"(961530639, 97788213)"
4801502,3773,Bus,475.58,25.222327,37.989003,23.730535,24.9878,-0.8947,-0.0058,743.68,"(961530639, 97788213)"
4801562,3773,Bus,475.58,25.222327,37.988864,23.730502,24.2127,0.1601,0.2292,746.08,"(961530639, 97788213)"
4801622,3773,Bus,475.58,25.222327,37.988728,23.730461,22.0359,-0.3477,0.4866,748.48,"(961530639, 97788213)"
4801682,3773,Bus,475.58,25.222327,37.988615,23.730413,17.396,-0.49,-0.488,750.88,"(97788213, 97788195)"
4801742,3773,Bus,475.58,25.222327,37.988528,23.73039,12.179,-0.3042,0.0818,753.28,"(97788213, 97788195)"
4801802,3773,Bus,475.58,25.222327,37.988469,23.730375,5.9656,-0.8824,0.1308,755.68,"(97788213, 97788195)"
4801862,3773,Bus,475.58,25.222327,37.988454,23.73037,0.0505,-0.1424,0.0008,758.08,"(97788213, 97788195)"
4801922,3773,Bus,475.58,25.222327,37.988454,23.73037,0.0,0.0,-0.0,760.48,"(97788213, 97788195)"
4801982,3773,Bus,475.58,25.222327,37.988454,23.73037,0.0,0.0,0.0,762.88,"(97788213, 97788195)"
4801999,3773,Bus,475.58,25.222327,37.988454,23.73037,0.0,0.0,0.0,763.56,"(97788213, 97788195)"
