,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3130583,2972,Car,330.44,16.521778,37.988774,23.72507,21.269,-0.0008,-0.1196,659.0,"(95663490, 97834829)"
3130763,2972,Car,330.44,16.521778,37.988449,23.725363,16.8966,-1.791,-0.1509,666.2,"(97834829, 97834834)"
3130823,2972,Car,330.44,16.521778,37.988384,23.725421,10.6883,-0.8661,-0.0111,668.6,"(97834829, 97834834)"
3130883,2972,Car,330.44,16.521778,37.988351,23.72545,4.1397,-0.1782,-0.0369,671.0,"(97834829, 97834834)"
3131063,2972,Car,330.44,16.521778,37.988219,23.725567,7.3629,-0.1176,-0.053,678.2,"(97834829, 97834834)"
3131123,2972,Car,330.44,16.521778,37.988177,23.725608,10.7777,-0.0216,-0.0897,680.6,"(97834829, 97834834)"
3131183,2972,Car,330.44,16.521778,37.988127,23.725654,10.5815,0.212,0.0659,683.0,"(97834829, 97834834)"
3131363,2972,Car,330.44,16.521778,37.98794,23.725832,9.8724,-0.7002,0.3296,690.2,"(97834834, 95663474)"
3131423,2972,Car,330.44,16.521778,37.987882,23.725848,12.221,0.8933,0.8135,692.6,"(95663474, 95663499)"
3131483,2972,Car,330.44,16.521778,37.987791,23.725813,18.1154,0.3579,0.2663,695.0,"(95663474, 95663499)"
3131663,2972,Car,330.44,16.521778,37.987451,23.725582,24.8344,0.0387,-0.1391,702.2,"(95663499, 95663501)"
3131723,2972,Car,330.44,16.521778,37.987326,23.725501,19.0308,-0.8624,0.3493,704.6,"(95663499, 95663501)"
3131783,2972,Car,330.44,16.521778,37.987246,23.725433,13.2593,-0.4266,1.0921,707.0,"(95663499, 95663501)"
3131963,2972,Car,330.44,16.521778,37.987279,23.725003,24.7055,-0.1559,-0.1188,714.2,"(95663501, 95663524)"
3132023,2972,Car,330.44,16.521778,37.987306,23.724847,15.2133,-1.6183,-0.0352,716.6,"(95663501, 95663524)"
3132083,2972,Car,330.44,16.521778,37.987319,23.724775,8.6363,0.768,-0.0451,719.0,"(95663501, 95663524)"
3132263,2972,Car,330.44,16.521778,37.987403,23.724272,27.5442,-0.7103,0.0784,726.2,"(95663524, 633562897)"
3132323,2972,Car,330.44,16.521778,37.987425,23.724135,13.5889,0.6934,-0.0817,728.6,"(633562897, 7248584892)"
3132383,2972,Car,330.44,16.521778,37.987445,23.723993,22.2279,-0.0606,0.0662,731.0,"(633562897, 7248584892)"
