,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5866483,4306,Car,306.45,18.133268,37.990986,23.736329,45.9022,0.0455,0.0332,702.72,"(358464361, 631608665)"
5866723,4306,Car,306.45,18.133268,37.991195,23.735009,45.1561,-0.0127,-0.0879,712.32,"(631608665, 625958232)"
5866783,4306,Car,306.45,18.133268,37.991247,23.734679,44.2812,0.1213,0.0468,714.72,"(631608665, 625958232)"
5867023,4306,Car,306.45,18.133268,37.991411,23.73363,27.8291,-0.1793,-0.0328,724.32,"(625958232, 516020343)"
5867083,4306,Car,306.45,18.133268,37.99144,23.733436,24.0171,-0.2849,0.2295,726.72,"(625958232, 516020343)"
5867323,4306,Car,306.45,18.133268,37.991508,23.733012,2.7119,-0.6404,0.0323,736.32,"(625958232, 516020343)"
5867383,4306,Car,306.45,18.133268,37.991509,23.733004,0.1255,-0.1021,-0.0074,738.72,"(625958232, 516020343)"
5867623,4306,Car,306.45,18.133268,37.991517,23.732957,5.9718,-0.3655,-0.0675,748.32,"(516020343, 358464177)"
5867683,4306,Car,306.45,18.133268,37.991522,23.732923,3.5773,-0.2299,0.1175,750.72,"(516020343, 358464177)"
5867923,4306,Car,306.45,18.133268,37.991525,23.732911,0.0,0.0,0.0,760.32,"(516020343, 358464177)"
5867983,4306,Car,306.45,18.133268,37.991525,23.732911,0.0,0.0,0.0,762.72,"(516020343, 358464177)"
5868004,4306,Car,306.45,18.133268,37.991525,23.732911,0.0,0.0,0.0,763.56,"(516020343, 358464177)"
