,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
87137,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,0.0,"(250720871, 7214467394)"
87197,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,2.4,"(250720871, 7214467394)"
87257,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,4.8,"(250720871, 7214467394)"
87317,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,7.2,"(250720871, 7214467394)"
87377,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,9.6,"(250720871, 7214467394)"
87437,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,12.0,"(250720871, 7214467394)"
87497,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,14.4,"(250720871, 7214467394)"
87557,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,16.8,"(250720871, 7214467394)"
87617,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,19.2,"(250720871, 7214467394)"
87677,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,21.6,"(250720871, 7214467394)"
87737,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,24.0,"(250720871, 7214467394)"
87857,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,28.8,"(250720871, 7214467394)"
87917,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,31.2,"(250720871, 7214467394)"
87977,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,33.6,"(250720871, 7214467394)"
88037,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,36.0,"(250720871, 7214467394)"
88097,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,38.4,"(250720871, 7214467394)"
88217,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,43.2,"(250720871, 7214467394)"
88277,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,45.6,"(250720871, 7214467394)"
88337,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,48.0,"(250720871, 7214467394)"
88397,68,Taxi,661.24,7.406539,37.98352,23.726945,0.0,0.0,0.0,50.4,"(250720871, 7214467394)"
