,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31126383,13831,Motorcycle,825.5,25.83291,37.98603,23.724804,39.5195,0.0427,0.0116,177.2,"(6693568141, 95663375)"
31126443,13831,Motorcycle,825.5,25.83291,37.986157,23.725035,31.2669,-1.4053,-0.0584,179.6,"(95663375, 844627879)"
31126503,13831,Motorcycle,825.5,25.83291,37.986265,23.725219,34.6283,0.9914,0.6661,182.0,"(95663375, 844627879)"
31126563,13831,Motorcycle,825.5,25.83291,37.986394,23.725442,34.4321,-1.307,0.336,184.4,"(844627879, 95663418)"
31126623,13831,Motorcycle,825.5,25.83291,37.986497,23.725615,22.4317,-0.8967,-0.1731,186.8,"(844627879, 95663418)"
31126683,13831,Motorcycle,825.5,25.83291,37.98658,23.72575,26.9288,1.8515,-0.0459,189.2,"(95663418, 95663527)"
31126743,13831,Motorcycle,825.5,25.83291,37.986687,23.725936,28.0083,-1.1974,0.0933,191.6,"(95663418, 95663527)"
31126803,13831,Motorcycle,825.5,25.83291,37.986778,23.726097,28.7918,0.0812,-0.0995,194.0,"(95663418, 95663527)"
31126863,13831,Motorcycle,825.5,25.83291,37.986876,23.726257,23.5268,-1.2867,0.0854,196.4,"(95663527, 8253823131)"
31126923,13831,Motorcycle,825.5,25.83291,37.986937,23.726368,10.0485,-2.0458,-0.1135,198.8,"(95663527, 8253823131)"
31126983,13831,Motorcycle,825.5,25.83291,37.986948,23.726394,1.2286,0.0508,0.0833,201.2,"(8253823131, 962356923)"
31127043,13831,Motorcycle,825.5,25.83291,37.986951,23.726426,8.0903,0.7718,-0.1807,203.6,"(8253823131, 962356923)"
31127103,13831,Motorcycle,825.5,25.83291,37.986986,23.726535,22.918,1.4432,0.3326,206.0,"(8253823131, 962356923)"
31127163,13831,Motorcycle,825.5,25.83291,37.987011,23.726725,25.7947,0.136,2.2969,208.4,"(962356923, 962356608)"
31127223,13831,Motorcycle,825.5,25.83291,37.986923,23.72691,29.508,-0.7177,1.3496,210.8,"(962356923, 962356608)"
31127283,13831,Motorcycle,825.5,25.83291,37.986804,23.727025,21.4538,0.2428,0.2518,213.2,"(962356923, 962356608)"
31127343,13831,Motorcycle,825.5,25.83291,37.986708,23.727092,16.2722,0.8959,-0.1881,215.6,"(962356923, 962356608)"
31127403,13831,Motorcycle,825.5,25.83291,37.986624,23.727146,14.2218,-0.3232,-0.1248,218.0,"(962356923, 962356608)"
31127463,13831,Motorcycle,825.5,25.83291,37.986562,23.727189,8.8354,-0.5976,0.3555,220.4,"(962356608, 300398465)"
31127523,13831,Motorcycle,825.5,25.83291,37.986513,23.727213,8.0458,-0.1697,-0.0393,222.8,"(962356608, 300398465)"
31127583,13831,Motorcycle,825.5,25.83291,37.986449,23.727254,17.5324,0.8856,-0.2933,225.2,"(962356608, 300398465)"
31127643,13831,Motorcycle,825.5,25.83291,37.986356,23.72736,24.9263,1.0098,-1.2706,227.6,"(300398465, 95663420)"
31127703,13831,Motorcycle,825.5,25.83291,37.986288,23.727565,34.193,0.8649,-0.5126,230.0,"(300398465, 95663420)"
31127763,13831,Motorcycle,825.5,25.83291,37.986244,23.727847,38.9268,-0.2862,-0.4057,232.4,"(300398465, 95663420)"
31127823,13831,Motorcycle,825.5,25.83291,37.986212,23.728141,40.5695,0.2218,0.2861,234.8,"(300398465, 95663420)"
31127883,13831,Motorcycle,825.5,25.83291,37.986167,23.728453,44.922,1.0789,-0.2038,237.2,"(300398465, 95663420)"
31127943,13831,Motorcycle,825.5,25.83291,37.98611,23.728795,41.7079,-1.2818,0.1483,239.6,"(95663420, 250714052)"
31128003,13831,Motorcycle,825.5,25.83291,37.986068,23.72906,28.0651,-2.0528,-0.2373,242.0,"(95663420, 250714052)"
31128063,13831,Motorcycle,825.5,25.83291,37.986053,23.729209,12.3465,-0.3866,0.0046,244.4,"(95663420, 250714052)"
31128123,13831,Motorcycle,825.5,25.83291,37.98604,23.729278,6.2099,0.1574,0.4195,246.8,"(95663420, 250714052)"
31128183,13831,Motorcycle,825.5,25.83291,37.986015,23.729321,7.6276,0.2147,-0.4014,249.2,"(95663420, 250714052)"
31128243,13831,Motorcycle,825.5,25.83291,37.985998,23.729398,14.5093,1.0953,-0.2061,251.6,"(95663420, 250714052)"
31128303,13831,Motorcycle,825.5,25.83291,37.985978,23.729539,22.7664,0.6279,0.2703,254.0,"(95663420, 250714052)"
31128423,13831,Motorcycle,825.5,25.83291,37.985915,23.72989,18.9639,-0.4337,-0.199,258.8,"(250714052, 3731648988)"
31128483,13831,Motorcycle,825.5,25.83291,37.985895,23.730051,23.5032,0.3628,-0.1225,261.2,"(250714052, 3731648988)"
31128543,13831,Motorcycle,825.5,25.83291,37.985877,23.730235,23.0409,-0.2029,0.38,263.6,"(250714052, 3731648988)"
31128603,13831,Motorcycle,825.5,25.83291,37.985847,23.730405,24.6274,0.686,-0.012,266.0,"(250714052, 3731648988)"
31128723,13831,Motorcycle,825.5,25.83291,37.985749,23.730755,23.7695,0.3255,0.8422,270.8,"(3731648988, 250713539)"
