,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7479331,4899,Motorcycle,489.88,19.779949,37.989704,23.733696,45.0882,-0.0405,0.0584,443.52,"(97788219, 97797051)"
7479391,4899,Motorcycle,489.88,19.779949,37.98998,23.733759,47.1172,-0.8496,-0.2157,445.92,"(97788219, 97797051)"
7479451,4899,Motorcycle,489.88,19.779949,37.990218,23.733807,29.0509,-3.9525,-0.0199,448.32,"(97788219, 97797051)"
7479511,4899,Motorcycle,489.88,19.779949,37.990313,23.733824,5.1462,-2.5191,-0.5347,450.72,"(97788219, 97797051)"
7479571,4899,Motorcycle,489.88,19.779949,37.990315,23.733823,0.0,-0.0,0.0,453.12,"(97788219, 97797051)"
7479631,4899,Motorcycle,489.88,19.779949,37.990315,23.733823,0.0,0.0,0.0,455.52,"(97788219, 97797051)"
7479691,4899,Motorcycle,489.88,19.779949,37.990315,23.733823,0.0,0.0,0.0,457.92,"(97788219, 97797051)"
7479751,4899,Motorcycle,489.88,19.779949,37.990315,23.733823,0.0,0.0,0.0,460.32,"(97788219, 97797051)"
7479811,4899,Motorcycle,489.88,19.779949,37.990315,23.733823,0.0243,0.0256,0.0,462.72,"(97788219, 97797051)"
7479871,4899,Motorcycle,489.88,19.779949,37.990353,23.733836,16.6381,2.3044,-0.2837,465.12,"(97788219, 97797051)"
7479931,4899,Motorcycle,489.88,19.779949,37.990514,23.733875,34.1918,0.4776,0.3855,467.52,"(97797051, 358464166)"
7479991,4899,Motorcycle,489.88,19.779949,37.990719,23.73393,29.939,-1.4932,-0.5516,469.92,"(97797051, 358464166)"
7480051,4899,Motorcycle,489.88,19.779949,37.990872,23.733952,25.3537,2.1359,0.5637,472.32,"(358464166, 358464040)"
7480111,4899,Motorcycle,489.88,19.779949,37.991052,23.733994,31.3071,-0.4964,-0.004,474.72,"(358464166, 358464040)"
7480171,4899,Motorcycle,489.88,19.779949,37.99121,23.734028,25.4379,3.0603,-1.6249,477.12,"(358464040, 625958232)"
7480231,4899,Motorcycle,489.88,19.779949,37.991358,23.733956,27.9982,1.3108,-3.0823,479.52,"(625958232, 516020343)"
7480291,4899,Motorcycle,489.88,19.779949,37.991447,23.733702,49.942,2.3336,-0.7304,481.92,"(625958232, 516020343)"
7480351,4899,Motorcycle,489.88,19.779949,37.99152,23.733323,47.3931,-1.648,0.055,484.32,"(625958232, 516020343)"
7480411,4899,Motorcycle,489.88,19.779949,37.991571,23.733011,37.8316,-0.2707,-0.048,486.72,"(625958232, 516020343)"
7480471,4899,Motorcycle,489.88,19.779949,37.991617,23.732734,34.2127,-1.1026,0.3714,489.12,"(516020343, 358464177)"
7480531,4899,Motorcycle,489.88,19.779949,37.991658,23.732541,17.0255,-1.8607,-0.2187,491.52,"(516020343, 358464177)"
7480591,4899,Motorcycle,489.88,19.779949,37.991668,23.732473,2.2845,-1.1214,0.0973,493.92,"(516020343, 358464177)"
7480651,4899,Motorcycle,489.88,19.779949,37.991668,23.732472,0.0,-0.0,-0.0,496.32,"(516020343, 358464177)"
7480711,4899,Motorcycle,489.88,19.779949,37.991668,23.732472,0.0,0.0,0.0,498.72,"(516020343, 358464177)"
7480771,4899,Motorcycle,489.88,19.779949,37.991668,23.732472,0.0,0.0,0.0,501.12,"(516020343, 358464177)"
7480831,4899,Motorcycle,489.88,19.779949,37.991668,23.732472,0.0,0.0,-0.0,503.52,"(516020343, 358464177)"
7480891,4899,Motorcycle,489.88,19.779949,37.991668,23.732472,0.8372,0.8914,0.0003,505.92,"(516020343, 358464177)"
7480951,4899,Motorcycle,489.88,19.779949,37.99167,23.732466,0.0237,-0.0742,-0.0007,508.32,"(516020343, 358464177)"
7481011,4899,Motorcycle,489.88,19.779949,37.99167,23.732466,0.0,0.0,0.0,510.72,"(516020343, 358464177)"
7481071,4899,Motorcycle,489.88,19.779949,37.99167,23.732466,0.0,0.0,0.0,513.12,"(516020343, 358464177)"
7481131,4899,Motorcycle,489.88,19.779949,37.99167,23.732466,0.0001,0.0,0.0,515.52,"(516020343, 358464177)"
7481251,4899,Motorcycle,489.88,19.779949,37.991705,23.7323,39.8722,2.2508,-0.2556,520.32,"(358464177, 516020362)"
7481311,4899,Motorcycle,489.88,19.779949,37.991763,23.731984,41.8476,-1.2049,0.9054,522.72,"(358464177, 516020362)"
7481371,4899,Motorcycle,489.88,19.779949,37.991866,23.731726,39.4464,0.6568,1.4258,525.12,"(516020362, 8207556731)"
7481431,4899,Motorcycle,489.88,19.779949,37.992044,23.731542,38.0881,-0.4242,2.547,527.52,"(8207556731, 6943632782)"
7481551,4899,Motorcycle,489.88,19.779949,37.992615,23.731569,63.1626,0.2097,0.1832,532.32,"(6943632782, 358466006)"
7481560,4899,Motorcycle,489.88,19.779949,37.992671,23.731584,63.2305,0.2526,0.1931,532.68,"(6943632782, 358466006)"
