,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18194460,9402,Medium Vehicle,1394.93,21.376362,37.987272,23.730186,0.0,0.0,0.0,0.0,"(97788195, 97788192)"
18194520,9402,Medium Vehicle,1394.93,21.376362,37.987272,23.730186,0.0,0.0,0.0,2.4,"(97788195, 97788192)"
18194580,9402,Medium Vehicle,1394.93,21.376362,37.987272,23.730186,0.0014,0.0042,-0.0,4.8,"(97788195, 97788192)"
18194640,9402,Medium Vehicle,1394.93,21.376362,37.987255,23.730183,9.9539,1.8097,0.0612,7.2,"(97788195, 97788192)"
18194700,9402,Medium Vehicle,1394.93,21.376362,37.987165,23.730155,18.1772,0.0618,-0.0157,9.6,"(97788195, 97788192)"
18194760,9402,Medium Vehicle,1394.93,21.376362,37.987065,23.730124,14.3813,-1.1829,0.0219,12.0,"(97788195, 97788192)"
18194820,9402,Medium Vehicle,1394.93,21.376362,37.986999,23.730103,8.86,-0.5837,0.0778,14.4,"(97788192, 516020524)"
18194880,9402,Medium Vehicle,1394.93,21.376362,37.986948,23.730088,9.156,0.0579,0.0133,16.8,"(97788192, 516020524)"
18194940,9402,Medium Vehicle,1394.93,21.376362,37.986891,23.730071,10.7045,0.2242,0.0528,19.2,"(97788192, 516020524)"
18195000,9402,Medium Vehicle,1394.93,21.376362,37.986822,23.730053,14.9952,0.4931,0.11,21.6,"(97788192, 516020524)"
18195060,9402,Medium Vehicle,1394.93,21.376362,37.986729,23.730026,17.1911,-0.215,-0.0912,24.0,"(97788192, 516020524)"
18195180,9402,Medium Vehicle,1394.93,21.376362,37.986526,23.729974,16.106,-0.3565,-0.106,28.8,"(97788192, 516020524)"
18195240,9402,Medium Vehicle,1394.93,21.376362,37.986427,23.72995,19.8249,0.6622,-0.0818,31.2,"(516020524, 250714052)"
18195300,9402,Medium Vehicle,1394.93,21.376362,37.986312,23.729921,18.9569,-0.0782,0.015,33.6,"(516020524, 250714052)"
18195360,9402,Medium Vehicle,1394.93,21.376362,37.986205,23.729894,18.4929,0.2297,0.006,36.0,"(516020524, 250714052)"
