,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26749201,12551,Taxi,164.58,10.21554,37.975634,23.735672,29.7625,0.4242,-0.042,308.92,"(954712428, 7384331753)"
26749321,12551,Taxi,164.58,10.21554,37.975913,23.735659,19.2689,-0.0437,-1.4822,313.72,"(7384331753, 42240105)"
26749501,12551,Taxi,164.58,10.21554,37.976046,23.735379,9.8531,-0.2347,-0.061,320.92,"(7384331753, 42240105)"
26749621,12551,Taxi,164.58,10.21554,37.976059,23.735264,7.2398,0.7142,-0.0212,325.72,"(7384331753, 42240105)"
26749801,12551,Taxi,164.58,10.21554,37.976063,23.73523,0.0,0.0,0.0,332.92,"(7384331753, 42240105)"
26749921,12551,Taxi,164.58,10.21554,37.976064,23.735215,8.5441,1.1455,-0.0137,337.72,"(7384331753, 42240105)"
26750101,12551,Taxi,164.58,10.21554,37.97607,23.73514,0.0,0.0,0.0,344.92,"(7384331753, 42240105)"
26750221,12551,Taxi,164.58,10.21554,37.97607,23.73514,1.2944,1.2667,0.0039,349.72,"(7384331753, 42240105)"
26750401,12551,Taxi,164.58,10.21554,37.976088,23.734971,13.1959,4.0937,-0.0445,356.92,"(7384331753, 42240105)"
26750521,12551,Taxi,164.58,10.21554,37.976115,23.73469,25.1785,1.672,0.4017,361.72,"(7384331753, 42240105)"
26750651,12551,Taxi,164.58,10.21554,37.976196,23.734215,27.3481,0.0941,0.0161,366.92,"(42240105, 250691272)"
