,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
28535573,13441,Taxi,892.45,12.076462,37.979962,23.731371,9.2662,-1.0865,0.0849,0.0,"(262652281, 250691666)"
28535633,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.3446,-0.6205,0.0054,2.4,"(262652281, 250691666)"
28535693,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,-0.0,0.0,4.8,"(262652281, 250691666)"
28535753,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,7.2,"(262652281, 250691666)"
28535813,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,9.6,"(262652281, 250691666)"
28535873,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,12.0,"(262652281, 250691666)"
28535933,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,14.4,"(262652281, 250691666)"
28535993,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,16.8,"(262652281, 250691666)"
28536053,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,19.2,"(262652281, 250691666)"
28536113,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,21.6,"(262652281, 250691666)"
28536173,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,24.0,"(262652281, 250691666)"
28536293,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,28.8,"(262652281, 250691666)"
28536353,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,31.2,"(262652281, 250691666)"
28536413,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,33.6,"(262652281, 250691666)"
28536473,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0,0.0,0.0,36.0,"(262652281, 250691666)"
28536533,13441,Taxi,892.45,12.076462,37.979983,23.731402,0.0003,0.0015,-0.0,38.4,"(262652281, 250691666)"
28536653,13441,Taxi,892.45,12.076462,37.980017,23.731497,15.5063,0.1745,1.1512,43.2,"(262652281, 250691666)"
28536713,13441,Taxi,892.45,12.076462,37.979996,23.73161,16.1786,0.1455,1.2115,45.6,"(250691666, 250709582)"
28536773,13441,Taxi,892.45,12.076462,37.979915,23.731719,24.9087,1.0931,0.8533,48.0,"(250691666, 250709582)"
28536833,13441,Taxi,892.45,12.076462,37.979767,23.731843,34.8095,1.3011,-0.2621,50.4,"(250691666, 250709582)"
28536953,13441,Taxi,892.45,12.076462,37.979484,23.732079,14.6685,-0.9368,-0.087,55.2,"(250691666, 250709582)"
28537013,13441,Taxi,892.45,12.076462,37.979425,23.732129,10.2592,-0.493,0.0559,57.6,"(250691666, 250709582)"
28537073,13441,Taxi,892.45,12.076462,37.979384,23.732162,5.5495,-0.5926,-0.025,60.0,"(250691666, 250709582)"
28537133,13441,Taxi,892.45,12.076462,37.979374,23.73217,0.0018,-0.0009,0.0,62.4,"(250691666, 250709582)"
28537253,13441,Taxi,892.45,12.076462,37.979374,23.73217,0.0145,0.1186,0.0,67.2,"(250691666, 250709582)"
28537373,13441,Taxi,892.45,12.076462,37.979272,23.732254,18.9383,1.007,-0.111,72.0,"(250709582, 250691668)"
28537433,13441,Taxi,892.45,12.076462,37.97916,23.732345,24.5311,0.3946,-0.1178,74.4,"(250709582, 250691668)"
28537493,13441,Taxi,892.45,12.076462,37.979036,23.732457,26.9795,0.9507,0.1979,76.8,"(250709582, 250691668)"
28537553,13441,Taxi,892.45,12.076462,37.978887,23.732589,30.9412,-0.1714,0.0597,79.2,"(250709582, 250691668)"
28537673,13441,Taxi,892.45,12.076462,37.978574,23.732857,29.3988,-0.2467,0.0316,84.0,"(250691668, 250691669)"
28537733,13441,Taxi,892.45,12.076462,37.97843,23.732981,29.3974,0.2481,-0.0009,86.4,"(250691668, 250691669)"
28537793,13441,Taxi,892.45,12.076462,37.978275,23.733114,33.6708,0.7428,-0.0175,88.8,"(250691668, 250691669)"
28537853,13441,Taxi,892.45,12.076462,37.978104,23.733256,31.6878,0.8165,-1.0594,91.2,"(250691669, 250691670)"
