,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2966482,2893,Motorcycle,410.63,13.463232,37.988801,23.725072,33.4956,0.0137,-0.0763,588.4,"(95663490, 97834829)"
2966602,2893,Motorcycle,410.63,13.463232,37.988489,23.72536,28.8477,-0.7367,0.0352,593.2,"(97834829, 97834834)"
2966662,2893,Motorcycle,410.63,13.463232,37.988354,23.725489,29.2644,0.7598,0.4544,595.6,"(97834829, 97834834)"
2966722,2893,Motorcycle,410.63,13.463232,37.988191,23.725621,34.4688,0.4279,-0.5089,598.0,"(97834829, 97834834)"
2966782,2893,Motorcycle,410.63,13.463232,37.988024,23.725775,33.7568,0.3606,-0.25,600.4,"(97834834, 95663474)"
2966902,2893,Motorcycle,410.63,13.463232,37.987687,23.726122,35.4622,-0.227,0.167,605.2,"(95663474, 962356740)"
2966962,2893,Motorcycle,410.63,13.463232,37.987522,23.726284,32.7934,-0.8757,-0.0227,607.6,"(95663474, 962356740)"
2967022,2893,Motorcycle,410.63,13.463232,37.987384,23.726419,25.2844,-0.7864,0.1028,610.0,"(95663474, 962356740)"
2967082,2893,Motorcycle,410.63,13.463232,37.987289,23.726509,12.8639,-1.5402,-0.0174,612.4,"(962356740, 31179466)"
2967202,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0001,-0.0003,-0.0,617.2,"(962356740, 31179466)"
2967262,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,619.6,"(962356740, 31179466)"
2967322,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,622.0,"(962356740, 31179466)"
2967382,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,624.4,"(962356740, 31179466)"
2967502,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,629.2,"(962356740, 31179466)"
2967562,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,631.6,"(962356740, 31179466)"
2967622,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,634.0,"(962356740, 31179466)"
2967682,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,636.4,"(962356740, 31179466)"
2967802,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,641.2,"(962356740, 31179466)"
2967862,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,643.6,"(962356740, 31179466)"
2967922,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,646.0,"(962356740, 31179466)"
2967982,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,648.4,"(962356740, 31179466)"
2968102,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,653.2,"(962356740, 31179466)"
2968162,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,655.6,"(962356740, 31179466)"
2968222,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,658.0,"(962356740, 31179466)"
2968282,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0,0.0,0.0,660.4,"(962356740, 31179466)"
2968402,2893,Motorcycle,410.63,13.463232,37.987257,23.726538,0.0113,-0.0124,0.0,665.2,"(962356740, 31179466)"
2968462,2893,Motorcycle,410.63,13.463232,37.987238,23.726556,10.5664,1.2484,-0.3352,667.6,"(962356740, 31179466)"
2968522,2893,Motorcycle,410.63,13.463232,37.987172,23.72664,21.1876,1.0777,0.9114,670.0,"(31179466, 962356923)"
2968582,2893,Motorcycle,410.63,13.463232,37.987069,23.726752,23.7501,0.443,-0.1988,672.4,"(962356923, 962356608)"
2968702,2893,Motorcycle,410.63,13.463232,37.986883,23.726951,13.6967,-0.1144,0.5689,677.2,"(962356923, 962356608)"
2968762,2893,Motorcycle,410.63,13.463232,37.986804,23.726991,17.1756,0.8888,0.1387,679.6,"(962356923, 962356608)"
2968822,2893,Motorcycle,410.63,13.463232,37.98669,23.727038,21.9542,0.6401,-0.2913,682.0,"(962356923, 962356608)"
2968882,2893,Motorcycle,410.63,13.463232,37.986568,23.727106,22.7312,0.3183,0.8055,684.4,"(962356923, 962356608)"
2969002,2893,Motorcycle,410.63,13.463232,37.986315,23.727246,23.2748,0.2372,1.0549,689.2,"(962356608, 300398465)"
2969062,2893,Motorcycle,410.63,13.463232,37.986178,23.727285,23.6692,0.8759,1.7395,691.6,"(300398465, 95663385)"
2969122,2893,Motorcycle,410.63,13.463232,37.986019,23.727243,29.6411,1.3899,-0.4437,694.0,"(300398465, 95663385)"
2969182,2893,Motorcycle,410.63,13.463232,37.985826,23.727195,32.9765,-0.3956,0.6233,696.4,"(300398465, 95663385)"
2969227,2893,Motorcycle,410.63,13.463232,37.985677,23.727159,35.7232,0.3392,3.3444,698.2,"(95663385, 95663386)"
