,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4351461,3542,Motorcycle,315.44,25.347765,37.992649,23.731419,23.3957,-0.1048,0.104,59.88,"(635122964, 358465186)"
4351581,3542,Motorcycle,315.44,25.347765,37.992286,23.731308,36.8498,0.0863,-0.2609,64.68,"(358465186, 6910572379)"
4351701,3542,Motorcycle,315.44,25.347765,37.991847,23.7312,34.7456,-0.7363,0.0219,69.48,"(6910572379, 5581434215)"
4351881,3542,Motorcycle,315.44,25.347765,37.99137,23.731033,15.7582,-0.3215,2.3656,76.68,"(5581434215, 97788477)"
4352001,3542,Motorcycle,315.44,25.347765,37.991383,23.7307,30.6078,-0.813,-0.4378,81.48,"(97788477, 97788471)"
4352181,3542,Motorcycle,315.44,25.347765,37.991435,23.730312,18.6541,1.3067,0.9151,88.68,"(97788477, 97788471)"
4352301,3542,Motorcycle,315.44,25.347765,37.991498,23.729949,24.0939,0.993,-0.4823,93.48,"(97788477, 97788471)"
4352421,3542,Motorcycle,315.44,25.347765,37.991557,23.72958,21.4756,-0.4124,0.3148,98.28,"(97788471, 358465939)"
4352481,3542,Motorcycle,315.44,25.347765,37.991591,23.729422,21.8109,0.0264,-0.286,100.68,"(97788471, 358465939)"
4352581,3542,Motorcycle,315.44,25.347765,37.991633,23.729154,12.234,0.2283,-0.1761,104.68,"(97788471, 358465939)"
