,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22483574,10864,Motorcycle,227.9,15.550697,37.981155,23.732366,0.0,0.0,0.0,0.0,"(250699613, 250698926)"
22483634,10864,Motorcycle,227.9,15.550697,37.981155,23.732366,0.0,0.0,0.0,2.4,"(250699613, 250698926)"
22483694,10864,Motorcycle,227.9,15.550697,37.981155,23.732366,0.0,0.0,0.0,4.8,"(250699613, 250698926)"
22483754,10864,Motorcycle,227.9,15.550697,37.981155,23.732366,0.0,0.0,0.0,7.2,"(250699613, 250698926)"
22483814,10864,Motorcycle,227.9,15.550697,37.981155,23.732366,0.0004,0.0013,0.0,9.6,"(250699613, 250698926)"
22483874,10864,Motorcycle,227.9,15.550697,37.981152,23.732346,11.3844,2.8522,0.8138,12.0,"(250699613, 250698926)"
22483934,10864,Motorcycle,227.9,15.550697,37.981178,23.732214,22.7826,1.2053,1.1544,14.4,"(250698926, 250699982)"
22483994,10864,Motorcycle,227.9,15.550697,37.981286,23.73206,27.6772,-1.1788,0.2912,16.8,"(250698926, 250699982)"
22484054,10864,Motorcycle,227.9,15.550697,37.981382,23.731952,19.0987,0.3997,-1.728,19.2,"(250698926, 250699982)"
22484114,10864,Motorcycle,227.9,15.550697,37.981403,23.73183,19.8567,2.0746,-1.6137,21.6,"(250699982, 250691665)"
22484174,10864,Motorcycle,227.9,15.550697,37.981337,23.731662,27.153,0.5987,-0.7288,24.0,"(250699982, 250691665)"
22484294,10864,Motorcycle,227.9,15.550697,37.981163,23.731335,21.8839,-0.1354,-0.3028,28.8,"(250699982, 250691665)"
22484354,10864,Motorcycle,227.9,15.550697,37.981087,23.731208,19.3476,-0.4852,0.3735,31.2,"(250699982, 250691665)"
22484414,10864,Motorcycle,227.9,15.550697,37.981028,23.731091,17.9617,-0.0927,-0.0785,33.6,"(250699982, 250691665)"
22484474,10864,Motorcycle,227.9,15.550697,37.98097,23.730981,17.3048,0.328,-0.1766,36.0,"(250699982, 250691665)"
22484534,10864,Motorcycle,227.9,15.550697,37.980902,23.730867,19.6312,0.0879,0.1463,38.4,"(250699982, 250691665)"
22484654,10864,Motorcycle,227.9,15.550697,37.980769,23.730625,20.9643,0.3453,0.0121,43.2,"(250691665, 6376633339)"
22484714,10864,Motorcycle,227.9,15.550697,37.980692,23.730483,23.2872,-0.8203,-0.0342,45.6,"(250691665, 6376633339)"
22484774,10864,Motorcycle,227.9,15.550697,37.980626,23.730359,15.9546,-1.0797,0.1829,48.0,"(250691665, 6376633339)"
22484834,10864,Motorcycle,227.9,15.550697,37.98059,23.730278,9.8118,-0.295,0.188,50.4,"(250691665, 6376633339)"
22484893,10864,Motorcycle,227.9,15.550697,37.98057,23.730211,10.1565,0.3134,0.0446,52.76,"(250691665, 6376633339)"
