,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6954046,4719,Taxi,679.5,19.23706,37.991007,23.736362,53.5554,-0.0454,0.0169,311.32,"(358464361, 631608665)"
6954106,4719,Taxi,679.5,19.23706,37.991074,23.735949,57.0396,0.0635,-0.0128,313.72,"(358464361, 631608665)"
6954166,4719,Taxi,679.5,19.23706,37.991144,23.73552,58.6221,-0.061,-0.1251,316.12,"(631608665, 625958232)"
6954286,4719,Taxi,679.5,19.23706,37.991278,23.734728,47.3887,-0.8006,0.1596,320.92,"(631608665, 625958232)"
6954346,4719,Taxi,679.5,19.23706,37.991336,23.734401,41.4903,-0.5534,-0.1937,323.32,"(631608665, 625958232)"
6954406,4719,Taxi,679.5,19.23706,37.991382,23.734108,39.1764,0.3056,0.1213,325.72,"(631608665, 625958232)"
6954466,4719,Taxi,679.5,19.23706,37.991432,23.733807,41.9271,0.3816,0.1512,328.12,"(625958232, 516020343)"
6954586,4719,Taxi,679.5,19.23706,37.99154,23.733173,40.7452,-0.989,0.1421,332.92,"(625958232, 516020343)"
6954646,4719,Taxi,679.5,19.23706,37.991589,23.732903,31.3714,-1.4007,0.0312,335.32,"(516020343, 358464177)"
6954706,4719,Taxi,679.5,19.23706,37.991624,23.732712,21.6045,0.0326,0.1116,337.72,"(516020343, 358464177)"
6954766,4719,Taxi,679.5,19.23706,37.991652,23.732553,20.7987,0.2369,0.1514,340.12,"(516020343, 358464177)"
6954886,4719,Taxi,679.5,19.23706,37.991726,23.732145,31.8395,0.5272,0.1426,344.92,"(358464177, 516020362)"
6954946,4719,Taxi,679.5,19.23706,37.991768,23.73191,29.391,-0.762,-0.0078,347.32,"(358464177, 516020362)"
6955006,4719,Taxi,679.5,19.23706,37.991802,23.731721,20.3635,-1.7227,-0.2306,349.72,"(516020362, 5581434217)"
6955066,4719,Taxi,679.5,19.23706,37.991816,23.731621,6.0245,-1.8108,0.1364,352.12,"(516020362, 5581434217)"
6955186,4719,Taxi,679.5,19.23706,37.991818,23.73161,0.0,0.0,0.0,356.92,"(516020362, 5581434217)"
6955246,4719,Taxi,679.5,19.23706,37.991818,23.73161,0.0,0.0,0.0,359.32,"(516020362, 5581434217)"
6955306,4719,Taxi,679.5,19.23706,37.991818,23.73161,0.0,0.0,0.0,361.72,"(516020362, 5581434217)"
6955366,4719,Taxi,679.5,19.23706,37.991818,23.73161,0.0005,0.0023,0.0,364.12,"(516020362, 5581434217)"
6955486,4719,Taxi,679.5,19.23706,37.991832,23.731506,17.3505,1.0509,-0.451,368.92,"(516020362, 5581434217)"
6955546,4719,Taxi,679.5,19.23706,37.991824,23.731366,18.7763,0.0909,-0.9572,371.32,"(5581434217, 6910572379)"
6955606,4719,Taxi,679.5,19.23706,37.991765,23.731242,20.1868,0.5946,-1.333,373.72,"(6910572379, 5581434215)"
6955666,4719,Taxi,679.5,19.23706,37.991641,23.731156,25.1626,-0.2496,-0.7949,376.12,"(5581434215, 97788477)"
6955786,4719,Taxi,679.5,19.23706,37.991398,23.731067,15.9617,-0.6794,1.4995,380.92,"(5581434215, 97788477)"
6955846,4719,Taxi,679.5,19.23706,37.991359,23.730964,16.8328,0.3298,1.1461,383.32,"(97788477, 97788471)"
6955906,4719,Taxi,679.5,19.23706,37.991377,23.730818,21.9573,0.1055,0.2226,385.72,"(97788477, 97788471)"
