,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6880218,4695,Motorcycle,614.19,27.652164,37.991047,23.736372,57.006,0.072,0.1881,231.72,"(358464361, 631608665)"
6880278,4695,Motorcycle,614.19,27.652164,37.99111,23.735976,47.6487,-1.1948,-0.1952,234.12,"(358464361, 631608665)"
6880338,4695,Motorcycle,614.19,27.652164,37.991157,23.735639,44.9828,-0.1281,-0.177,236.52,"(358464361, 631608665)"
6880518,4695,Motorcycle,614.19,27.652164,37.991317,23.73458,44.0016,-0.6287,-0.2525,243.72,"(631608665, 625958232)"
6880578,4695,Motorcycle,614.19,27.652164,37.991361,23.734273,37.9099,-0.281,0.3614,246.12,"(631608665, 625958232)"
6880638,4695,Motorcycle,614.19,27.652164,37.991407,23.733983,38.7101,-0.6061,0.0347,248.52,"(625958232, 516020343)"
6880818,4695,Motorcycle,614.19,27.652164,37.99152,23.733261,25.5784,-0.521,0.1552,255.72,"(625958232, 516020343)"
6880878,4695,Motorcycle,614.19,27.652164,37.991549,23.733087,23.047,0.5755,-0.3282,258.12,"(625958232, 516020343)"
6880998,4695,Motorcycle,614.19,27.652164,37.991601,23.732707,27.4775,-1.0072,0.1199,262.92,"(516020343, 358464177)"
6881118,4695,Motorcycle,614.19,27.652164,37.991652,23.732374,20.1654,0.1447,-0.2559,267.72,"(358464177, 516020362)"
6881178,4695,Motorcycle,614.19,27.652164,37.991664,23.73222,20.5363,0.1371,0.3857,270.12,"(358464177, 516020362)"
6881298,4695,Motorcycle,614.19,27.652164,37.991695,23.731959,17.0907,0.8288,-0.1905,274.92,"(358464177, 516020362)"
6881418,4695,Motorcycle,614.19,27.652164,37.99173,23.731744,11.9966,0.6973,-0.0687,279.72,"(516020362, 5581434217)"
6881478,4695,Motorcycle,614.19,27.652164,37.99175,23.731614,25.0407,1.3746,-0.2267,282.12,"(5581434217, 6910572379)"
6881598,4695,Motorcycle,614.19,27.652164,37.991682,23.731299,24.32,0.7051,-1.5505,286.92,"(6910572379, 5581434215)"
6881718,4695,Motorcycle,614.19,27.652164,37.991368,23.731126,36.4579,1.4944,0.0249,291.72,"(5581434215, 97788477)"
6881778,4695,Motorcycle,614.19,27.652164,37.99115,23.731049,37.5599,-0.0587,0.0251,294.12,"(97788477, 97788216)"
6881898,4695,Motorcycle,614.19,27.652164,37.990756,23.730932,22.2487,-1.6385,-0.7078,298.92,"(97788477, 97788216)"
6882018,4695,Motorcycle,614.19,27.652164,37.990642,23.730872,7.5636,0.9762,-1.4902,303.72,"(97788477, 97788216)"
6882078,4695,Motorcycle,614.19,27.652164,37.990582,23.730852,10.1161,-1.0809,-0.103,306.12,"(97788477, 97788216)"
6882198,4695,Motorcycle,614.19,27.652164,37.990393,23.7308,34.5916,0.0772,0.019,310.92,"(97788477, 97788216)"
6882217,4695,Motorcycle,614.19,27.652164,37.99033,23.730781,33.6085,-1.286,0.0051,311.68,"(97788477, 97788216)"
