,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18573343,9461,Car,1213.35,22.11446,37.983347,23.726352,30.1859,0.0073,-0.0871,389.0,"(1003481221, 7214467394)"
18573463,9461,Car,1213.35,22.11446,37.983517,23.72675,30.543,0.2354,-0.003,393.8,"(7214467394, 363357735)"
18573583,9461,Car,1213.35,22.11446,37.98372,23.727217,33.3413,-0.7194,0.0375,398.6,"(7214467394, 363357735)"
18573643,9461,Car,1213.35,22.11446,37.983805,23.727421,26.0521,-1.845,0.6697,401.0,"(7214467394, 363357735)"
18573763,9461,Car,1213.35,22.11446,37.983844,23.727624,7.2649,-0.4357,0.1352,405.8,"(7214467394, 363357735)"
18573883,9461,Car,1213.35,22.11446,37.983829,23.727776,9.1307,-0.6067,-0.068,410.6,"(7214467394, 363357735)"
18573943,9461,Car,1213.35,22.11446,37.983823,23.727822,2.473,-0.7244,0.0753,413.0,"(7214467394, 363357735)"
18574063,9461,Car,1213.35,22.11446,37.983811,23.727909,13.6128,1.3387,0.0356,417.8,"(7214467394, 363357735)"
18574183,9461,Car,1213.35,22.11446,37.983772,23.728178,16.8791,-0.8642,0.001,422.6,"(7214467394, 363357735)"
18574243,9461,Car,1213.35,22.11446,37.983757,23.72828,10.8362,-0.3158,-0.0097,425.0,"(7214467394, 363357735)"
18574363,9461,Car,1213.35,22.11446,37.983725,23.728439,13.2601,0.4881,0.4554,429.8,"(7214467394, 363357735)"
18574483,9461,Car,1213.35,22.11446,37.983599,23.728624,14.0991,-1.1437,0.2962,434.6,"(7214467394, 363357735)"
18574543,9461,Car,1213.35,22.11446,37.983561,23.728658,2.5259,-0.7122,0.1713,437.0,"(7214467394, 363357735)"
18574663,9461,Car,1213.35,22.11446,37.983526,23.728687,5.2066,0.4822,-0.0427,441.8,"(7214467394, 363357735)"
18574783,9461,Car,1213.35,22.11446,37.983389,23.728804,21.2643,-0.0471,-0.0608,446.6,"(7214467394, 363357735)"
18574843,9461,Car,1213.35,22.11446,37.983296,23.728885,16.0821,-0.634,0.0762,449.0,"(7214467394, 363357735)"
18574963,9461,Car,1213.35,22.11446,37.983158,23.729006,14.1512,-0.2098,0.0504,453.8,"(363357735, 250700142)"
18575083,9461,Car,1213.35,22.11446,37.983005,23.729131,18.7124,0.3188,0.1627,458.6,"(363357735, 250700142)"
18575143,9461,Car,1213.35,22.11446,37.982902,23.729206,19.5912,-0.2453,-0.1448,461.0,"(250700142, 250700344)"
18575263,9461,Car,1213.35,22.11446,37.982674,23.729397,23.2039,0.1018,-0.051,465.8,"(250700142, 250700344)"
18575383,9461,Car,1213.35,22.11446,37.982432,23.729589,23.0854,0.2777,-0.0944,470.6,"(250700344, 250691664)"
18575443,9461,Car,1213.35,22.11446,37.982292,23.729693,31.7492,1.0634,-0.1187,473.0,"(250700344, 250691664)"
18575563,9461,Car,1213.35,22.11446,37.982008,23.729926,20.952,-0.7558,-0.0739,477.8,"(250700344, 250691664)"
18575683,9461,Car,1213.35,22.11446,37.98188,23.730032,0.1182,-0.4106,-0.0,482.6,"(250700344, 250691664)"
18575743,9461,Car,1213.35,22.11446,37.98188,23.730032,0.0,-0.0,0.0,485.0,"(250700344, 250691664)"
18575863,9461,Car,1213.35,22.11446,37.98188,23.730032,0.0,0.0,0.0,489.8,"(250700344, 250691664)"
18575983,9461,Car,1213.35,22.11446,37.98188,23.730032,0.0,0.0,0.0,494.6,"(250700344, 250691664)"
18576043,9461,Car,1213.35,22.11446,37.98188,23.730032,0.0,0.0,0.0,497.0,"(250700344, 250691664)"
18576163,9461,Car,1213.35,22.11446,37.98188,23.730032,0.2685,0.4835,0.0001,501.8,"(250700344, 250691664)"
18576283,9461,Car,1213.35,22.11446,37.981771,23.730122,21.1106,0.6621,-0.0041,506.6,"(250700344, 250691664)"
18576343,9461,Car,1213.35,22.11446,37.981658,23.730219,26.8877,1.6924,-0.1574,509.0,"(250691664, 250691665)"
18576523,9461,Car,1213.35,22.11446,37.981252,23.730614,27.2455,-0.2931,0.0377,516.2,"(250691664, 250691665)"
18576583,9461,Car,1213.35,22.11446,37.981118,23.730726,27.0787,-0.0278,0.0852,518.6,"(250691664, 250691665)"
18576643,9461,Car,1213.35,22.11446,37.980979,23.730836,28.5571,0.1083,-0.2402,521.0,"(250691664, 250691665)"
18576823,9461,Car,1213.35,22.11446,37.980523,23.731223,31.0699,-0.8171,0.1748,528.2,"(250691665, 250691666)"
18576883,9461,Car,1213.35,22.11446,37.980365,23.731356,33.3877,-0.1058,0.0403,530.6,"(250691665, 250691666)"
18576943,9461,Car,1213.35,22.11446,37.980194,23.7315,35.1742,0.0846,0.072,533.0,"(250691665, 250691666)"
18577123,9461,Car,1213.35,22.11446,37.979652,23.731942,36.3821,0.0985,0.1401,540.2,"(250691666, 250709582)"
18577183,9461,Car,1213.35,22.11446,37.97947,23.732091,35.9946,0.0727,-0.102,542.6,"(250691666, 250709582)"
18577243,9461,Car,1213.35,22.11446,37.979288,23.732245,37.8146,0.83,0.2157,545.0,"(250709582, 250691668)"
18577423,9461,Car,1213.35,22.11446,37.978692,23.732742,42.3017,0.0349,0.1006,552.2,"(250691668, 250691669)"
18577483,9461,Car,1213.35,22.11446,37.978481,23.732922,42.2456,0.0244,-0.1402,554.6,"(250691668, 250691669)"
18577543,9461,Car,1213.35,22.11446,37.978269,23.733103,42.3989,-0.3923,-0.0205,557.0,"(250691668, 250691669)"
18577723,9461,Car,1213.35,22.11446,37.97763,23.733639,41.7866,-0.2074,0.3261,564.2,"(250691669, 250691670)"
18577783,9461,Car,1213.35,22.11446,37.977418,23.733809,41.7055,-0.1198,-0.206,566.6,"(250691670, 42240105)"
18577843,9461,Car,1213.35,22.11446,37.977217,23.733982,37.907,-0.6909,-0.0466,569.0,"(250691670, 42240105)"
18578023,9461,Car,1213.35,22.11446,37.976753,23.734374,24.4048,-0.2405,0.3695,576.2,"(250691670, 42240105)"
18578083,9461,Car,1213.35,22.11446,37.976623,23.734452,24.9453,0.5635,1.525,578.6,"(250691670, 42240105)"
18578143,9461,Car,1213.35,22.11446,37.976463,23.73445,27.6959,-0.4916,0.8748,581.0,"(250691670, 42240105)"
18578281,9461,Car,1213.35,22.11446,37.97607,23.734276,32.4067,-0.0073,0.2145,586.52,"(42240105, 250691272)"
