,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3980998,3450,Car,346.13,6.850982,37.98842,23.726249,17.4826,0.013,0.1116,429.0,"(635132991, 95663474)"
3981118,3450,Car,346.13,6.850982,37.988272,23.726152,10.2861,-0.2417,-0.0837,433.8,"(635132991, 95663474)"
3981238,3450,Car,346.13,6.850982,37.988213,23.726112,0.1214,-0.2045,0.0034,438.6,"(635132991, 95663474)"
3981298,3450,Car,346.13,6.850982,37.988213,23.726112,0.0,-0.0,0.0,441.0,"(635132991, 95663474)"
3981418,3450,Car,346.13,6.850982,37.988213,23.726112,0.0,0.0,0.0,445.8,"(635132991, 95663474)"
3981538,3450,Car,346.13,6.850982,37.988213,23.726112,0.0,0.0,0.0,450.6,"(635132991, 95663474)"
3981598,3450,Car,346.13,6.850982,37.988213,23.726112,0.0,0.0,0.0,453.0,"(635132991, 95663474)"
3981718,3450,Car,346.13,6.850982,37.988191,23.726097,11.9009,1.8839,0.1456,457.8,"(635132991, 95663474)"
3981838,3450,Car,346.13,6.850982,37.988026,23.725982,14.4424,0.015,-0.1058,462.6,"(635132991, 95663474)"
3981898,3450,Car,346.13,6.850982,37.987945,23.725948,15.1036,0.5709,-1.5658,465.0,"(635132991, 95663474)"
3982018,3450,Car,346.13,6.850982,37.98777,23.726069,15.5726,-0.4057,-0.0054,469.8,"(95663474, 962356740)"
3982138,3450,Car,346.13,6.850982,37.987637,23.726211,11.8104,-0.5663,0.1212,474.6,"(95663474, 962356740)"
3982198,3450,Car,346.13,6.850982,37.987591,23.726257,8.2179,-0.3144,-0.0545,477.0,"(95663474, 962356740)"
3982318,3450,Car,346.13,6.850982,37.987553,23.726296,0.0449,-0.0312,-0.1036,481.8,"(95663474, 962356740)"
3982438,3450,Car,346.13,6.850982,37.987553,23.726296,0.0,0.0,0.0,486.6,"(95663474, 962356740)"
3982498,3450,Car,346.13,6.850982,37.987553,23.726296,0.0,0.0,0.0,489.0,"(95663474, 962356740)"
3982618,3450,Car,346.13,6.850982,37.987504,23.726346,15.5861,0.0924,-0.0098,493.8,"(95663474, 962356740)"
3982738,3450,Car,346.13,6.850982,37.987347,23.726502,16.7299,-0.2855,0.1549,498.6,"(95663474, 962356740)"
3982798,3450,Car,346.13,6.850982,37.98727,23.726579,17.0972,0.1617,-0.1866,501.0,"(962356740, 31179466)"
3982918,3450,Car,346.13,6.850982,37.987107,23.726766,17.6184,-0.4851,-0.2205,505.8,"(31179466, 962356923)"
3983038,3450,Car,346.13,6.850982,37.986983,23.726912,13.1477,0.0619,0.0664,510.6,"(962356923, 962356608)"
3983098,3450,Car,346.13,6.850982,37.98692,23.726972,15.6195,1.4085,0.0727,513.0,"(962356923, 962356608)"
3983278,3450,Car,346.13,6.850982,37.986693,23.727114,12.1227,-0.5228,0.1249,520.2,"(962356923, 962356608)"
3983338,3450,Car,346.13,6.850982,37.986635,23.727142,7.8654,-0.614,-0.0251,522.6,"(962356923, 962356608)"
3983398,3450,Car,346.13,6.850982,37.98661,23.727155,0.9799,-0.516,-0.0197,525.0,"(962356923, 962356608)"
3983578,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,532.2,"(962356923, 962356608)"
3983638,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,534.6,"(962356923, 962356608)"
3983698,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,537.0,"(962356923, 962356608)"
3983878,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,544.2,"(962356923, 962356608)"
3983938,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,546.6,"(962356923, 962356608)"
3983998,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,549.0,"(962356923, 962356608)"
3984178,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,556.2,"(962356923, 962356608)"
3984238,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,558.6,"(962356923, 962356608)"
3984298,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,561.0,"(962356923, 962356608)"
3984478,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,0.0,568.2,"(962356923, 962356608)"
3984538,3450,Car,346.13,6.850982,37.98661,23.727155,0.0,0.0,-0.0,570.6,"(962356923, 962356608)"
3984598,3450,Car,346.13,6.850982,37.98661,23.727155,0.6564,0.5145,0.0077,573.0,"(962356923, 962356608)"
3984778,3450,Car,346.13,6.850982,37.986601,23.72716,0.0,0.0,-0.0,580.2,"(962356923, 962356608)"
3984838,3450,Car,346.13,6.850982,37.9866,23.72716,0.8899,0.0762,0.0534,582.6,"(962356923, 962356608)"
3984898,3450,Car,346.13,6.850982,37.986594,23.727163,0.7751,-0.3384,0.0893,585.0,"(962356923, 962356608)"
3985078,3450,Car,346.13,6.850982,37.986445,23.727235,15.1198,-0.3888,-0.5258,592.2,"(962356608, 300398465)"
3985138,3450,Car,346.13,6.850982,37.986385,23.727291,10.1858,-0.4743,-0.1765,594.6,"(962356608, 300398465)"
3985198,3450,Car,346.13,6.850982,37.986348,23.727341,9.7274,0.6208,0.3933,597.0,"(300398465, 95663420)"
3985378,3450,Car,346.13,6.850982,37.986257,23.727725,23.4714,-0.0166,0.2116,604.2,"(300398465, 95663420)"
3985438,3450,Car,346.13,6.850982,37.986238,23.727886,18.4407,-0.6425,-0.6911,606.6,"(300398465, 95663420)"
3985498,3450,Car,346.13,6.850982,37.986257,23.727996,14.3142,1.181,-2.0563,609.0,"(300398465, 95663420)"
3985545,3450,Car,346.13,6.850982,37.986317,23.728046,14.0632,0.0466,0.1257,610.88,"(300398465, 95663420)"
