,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3172473,3003,Car,64.28,4.987142,37.988426,23.726253,32.9945,0.0706,0.0906,686.8,"(635132991, 95663474)"
3172533,3003,Car,64.28,4.987142,37.988269,23.726149,23.9489,-1.0584,-0.1997,689.2,"(635132991, 95663474)"
3172593,3003,Car,64.28,4.987142,37.988159,23.726082,16.3542,-0.4785,0.2589,691.6,"(635132991, 95663474)"
3172653,3003,Car,64.28,4.987142,37.988092,23.726035,7.4805,-1.953,-0.0109,694.0,"(635132991, 95663474)"
3172713,3003,Car,64.28,4.987142,37.988085,23.72603,0.0,-0.0,-0.0,696.4,"(635132991, 95663474)"
3172773,3003,Car,64.28,4.987142,37.988085,23.72603,0.0,0.0,0.0,698.8,"(635132991, 95663474)"
3172833,3003,Car,64.28,4.987142,37.988085,23.72603,0.0,0.0,0.0,701.2,"(635132991, 95663474)"
3172893,3003,Car,64.28,4.987142,37.988078,23.726027,2.1795,-0.8933,-0.0,703.6,"(635132991, 95663474)"
3172953,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,-0.0,0.0,706.0,"(635132991, 95663474)"
3173013,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,708.4,"(635132991, 95663474)"
3173073,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,710.8,"(635132991, 95663474)"
3173133,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,713.2,"(635132991, 95663474)"
3173193,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,715.6,"(635132991, 95663474)"
3173253,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,718.0,"(635132991, 95663474)"
3173313,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,720.4,"(635132991, 95663474)"
3173373,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,722.8,"(635132991, 95663474)"
3173433,3003,Car,64.28,4.987142,37.988078,23.726026,0.0,0.0,0.0,725.2,"(635132991, 95663474)"
3173493,3003,Car,64.28,4.987142,37.988072,23.726025,5.2068,1.5461,0.3168,727.6,"(635132991, 95663474)"
3173553,3003,Car,64.28,4.987142,37.988014,23.725985,13.5399,-0.7325,-0.1192,730.0,"(635132991, 95663474)"
3173613,3003,Car,64.28,4.987142,37.987944,23.725947,16.1219,2.4543,-1.3427,732.4,"(635132991, 95663474)"
3173633,3003,Car,64.28,4.987142,37.987903,23.72595,22.1936,3.6572,-0.3904,733.2,"(635132991, 95663474)"
