,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6415099,4540,Motorcycle,674.04,27.904025,37.99102,23.736383,72.0554,0.0321,-0.2004,51.92,"(358464361, 631608665)"
6415339,4540,Motorcycle,674.04,27.904025,37.991308,23.734364,60.3632,-1.2697,0.3601,61.52,"(631608665, 625958232)"
6415399,4540,Motorcycle,674.04,27.904025,37.991373,23.733951,52.5338,-0.5663,-0.0144,63.92,"(625958232, 516020343)"
6415579,4540,Motorcycle,674.04,27.904025,37.991548,23.732886,41.7709,-0.5688,-0.2734,71.12,"(516020343, 358464177)"
6415699,4540,Motorcycle,674.04,27.904025,37.991626,23.732398,38.9995,1.1061,-0.0524,75.92,"(358464177, 516020362)"
6415879,4540,Motorcycle,674.04,27.904025,37.991756,23.73167,16.5566,-2.2509,-0.4327,83.12,"(516020362, 5581434217)"
6415999,4540,Motorcycle,674.04,27.904025,37.991765,23.73159,0.0013,-0.0015,0.0001,87.92,"(516020362, 5581434217)"
6416179,4540,Motorcycle,674.04,27.904025,37.991765,23.73159,0.0018,0.0002,-0.0,95.12,"(5581434217, 6910572379)"
6416299,4540,Motorcycle,674.04,27.904025,37.991739,23.731392,25.794,0.7794,-2.1144,99.92,"(6910572379, 5581434215)"
6416479,4540,Motorcycle,674.04,27.904025,37.991323,23.731004,22.5498,1.6764,3.2185,107.12,"(5581434215, 97788477)"
6416599,4540,Motorcycle,674.04,27.904025,37.991388,23.730563,29.5756,1.6827,0.7559,111.92,"(97788477, 97788471)"
6416779,4540,Motorcycle,674.04,27.904025,37.991476,23.730083,9.8776,-0.4247,0.3093,119.12,"(97788477, 97788471)"
6416899,4540,Motorcycle,674.04,27.904025,37.991487,23.730037,0.1671,-0.0535,0.0001,123.92,"(97788477, 97788471)"
6417019,4540,Motorcycle,674.04,27.904025,37.991508,23.729842,24.2202,-0.2563,0.4386,128.72,"(97788477, 97788471)"
6417079,4540,Motorcycle,674.04,27.904025,37.991537,23.729671,21.4656,-0.4143,-0.1791,131.12,"(97788471, 358465939)"
6417139,4540,Motorcycle,674.04,27.904025,37.991565,23.729509,22.4977,-0.1676,0.3863,133.52,"(97788471, 358465939)"
6417273,4540,Motorcycle,674.04,27.904025,37.991628,23.729139,15.4805,0.6724,-0.063,138.88,"(97788471, 358465939)"
