,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4036954,3479,Motorcycle,520.79,6.665384,37.988814,23.725012,12.417,0.0256,0.0852,474.4,"(8212395769, 95663490)"
4037014,3479,Motorcycle,520.79,6.665384,37.988762,23.72506,7.8207,-0.3019,-0.1973,476.8,"(95663490, 97834829)"
4037074,3479,Motorcycle,520.79,6.665384,37.988717,23.725111,10.3174,-0.3002,0.4757,479.2,"(95663490, 97834829)"
4037134,3479,Motorcycle,520.79,6.665384,37.988665,23.725151,10.5197,-0.105,-0.0931,481.6,"(97834829, 97834834)"
4037194,3479,Motorcycle,520.79,6.665384,37.988612,23.725197,11.0963,0.0385,-0.0796,484.0,"(97834829, 97834834)"
4037254,3479,Motorcycle,520.79,6.665384,37.988558,23.725249,11.2729,0.0222,0.0855,486.4,"(97834829, 97834834)"
4037314,3479,Motorcycle,520.79,6.665384,37.988503,23.725298,11.4071,0.0089,-0.0081,488.8,"(97834829, 97834834)"
4037374,3479,Motorcycle,520.79,6.665384,37.988446,23.725348,11.4681,0.0085,-0.0235,491.2,"(97834829, 97834834)"
4037434,3479,Motorcycle,520.79,6.665384,37.98839,23.725399,11.5566,0.012,0.0169,493.6,"(97834829, 97834834)"
4037494,3479,Motorcycle,520.79,6.665384,37.988333,23.72545,11.7483,0.0261,0.0187,496.0,"(97834829, 97834834)"
4037554,3479,Motorcycle,520.79,6.665384,37.988275,23.725501,11.7673,-0.0217,-0.0345,498.4,"(97834829, 97834834)"
4037614,3479,Motorcycle,520.79,6.665384,37.988219,23.725553,11.6315,0.0362,-0.038,500.8,"(97834829, 97834834)"
4037674,3479,Motorcycle,520.79,6.665384,37.988163,23.725606,11.1039,-0.1591,0.0959,503.2,"(97834829, 97834834)"
4037734,3479,Motorcycle,520.79,6.665384,37.988113,23.725648,8.8145,-0.1908,-0.1173,505.6,"(97834829, 97834834)"
4037794,3479,Motorcycle,520.79,6.665384,37.988073,23.725691,9.6525,0.3901,-0.467,508.0,"(97834829, 97834834)"
4037854,3479,Motorcycle,520.79,6.665384,37.98803,23.725757,11.068,-0.2734,0.6257,510.4,"(97834834, 95663474)"
4037974,3479,Motorcycle,520.79,6.665384,37.987904,23.725878,12.5629,-0.0486,-0.0127,515.2,"(97834834, 95663474)"
4038034,3479,Motorcycle,520.79,6.665384,37.987844,23.725933,12.1442,0.0098,-0.0212,517.6,"(95663474, 962356740)"
4038094,3479,Motorcycle,520.79,6.665384,37.987785,23.72599,12.5929,0.0305,-0.0375,520.0,"(95663474, 962356740)"
4038154,3479,Motorcycle,520.79,6.665384,37.987725,23.72605,12.8156,0.0211,-0.0302,522.4,"(95663474, 962356740)"
4038274,3479,Motorcycle,520.79,6.665384,37.987605,23.726177,13.1115,-0.0102,0.0223,527.2,"(95663474, 962356740)"
4038334,3479,Motorcycle,520.79,6.665384,37.987545,23.726239,12.948,0.0043,0.0448,529.6,"(95663474, 962356740)"
4038394,3479,Motorcycle,520.79,6.665384,37.987483,23.726299,12.8899,-0.0383,0.0112,532.0,"(95663474, 962356740)"
4038454,3479,Motorcycle,520.79,6.665384,37.987423,23.726358,12.2885,-0.0778,-0.0213,534.4,"(95663474, 962356740)"
4038574,3479,Motorcycle,520.79,6.665384,37.987308,23.726461,10.9639,-0.1221,0.2401,539.2,"(95663474, 962356740)"
4038634,3479,Motorcycle,520.79,6.665384,37.987249,23.726493,10.4171,-0.1908,0.0567,541.6,"(962356740, 31179466)"
4038694,3479,Motorcycle,520.79,6.665384,37.987198,23.726518,7.0358,-0.5524,-0.2308,544.0,"(962356740, 31179466)"
4038754,3479,Motorcycle,520.79,6.665384,37.987174,23.726538,3.0598,-0.3472,-0.0739,546.4,"(962356740, 31179466)"
4038874,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,551.2,"(962356740, 31179466)"
4038934,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,553.6,"(962356740, 31179466)"
4038994,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,556.0,"(962356740, 31179466)"
4039054,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,558.4,"(962356740, 31179466)"
4039174,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,563.2,"(962356740, 31179466)"
4039234,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,565.6,"(962356740, 31179466)"
4039294,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,568.0,"(962356740, 31179466)"
4039354,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,0.0,570.4,"(962356740, 31179466)"
4039474,3479,Motorcycle,520.79,6.665384,37.98717,23.726543,0.0,0.0,-0.0,575.2,"(962356740, 31179466)"
