,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24525846,11349,Car,967.96,29.371757,37.976198,23.736625,32.8834,0.0195,0.3108,540.32,"(954712407, 250691827)"
24526146,11349,Car,967.96,29.371757,37.976575,23.735851,37.4202,0.8662,0.7005,552.32,"(250691827, 3339821648)"
24526446,11349,Car,967.96,29.371757,37.977188,23.73564,21.6752,1.0552,-0.5785,564.32,"(3339821648, 250691723)"
24526746,11349,Car,967.96,29.371757,37.977956,23.734948,34.3448,0.1665,0.1035,576.32,"(250691723, 250691724)"
24527046,11349,Car,967.96,29.371757,37.978975,23.734083,39.4256,-0.4625,0.0219,588.32,"(250691724, 250698924)"
24527346,11349,Car,967.96,29.371757,37.98004,23.733164,37.5384,-0.3533,0.0893,600.32,"(250698924, 250698926)"
24527646,11349,Car,967.96,29.371757,37.981012,23.73235,33.8252,-0.0505,0.0602,612.32,"(250698926, 250699982)"
24527946,11349,Car,967.96,29.371757,37.981846,23.731689,26.9392,-0.6117,-0.0639,624.32,"(250699982, 250699983)"
24528246,11349,Car,967.96,29.371757,37.982325,23.732097,27.1485,-1.1338,-0.0009,636.32,"(250699983, 250699984)"
24528546,11349,Car,967.96,29.371757,37.982735,23.73203,17.3345,-1.316,0.1832,648.32,"(250699984, 250708099)"
24528812,11349,Car,967.96,29.371757,37.983074,23.731755,16.3965,-0.1769,0.0059,658.96,"(250708099, 250708051)"
