,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27445396,13046,Car,305.57,31.537876,37.975679,23.735746,39.7522,0.1541,-0.0516,651.52,"(954712428, 250691847)"
27445516,13046,Car,305.57,31.537876,37.976125,23.735787,34.3203,-0.5624,0.0375,656.32,"(250691847, 2511789008)"
27445576,13046,Car,305.57,31.537876,37.976313,23.735803,26.8556,-1.326,0.1137,658.72,"(2511789008, 250691827)"
27445636,13046,Car,305.57,31.537876,37.976453,23.735815,22.151,0.243,0.1317,661.12,"(2511789008, 250691827)"
27445696,13046,Car,305.57,31.537876,37.976587,23.73583,22.152,0.1115,-0.0506,663.52,"(250691827, 3339821648)"
27445816,13046,Car,305.57,31.537876,37.97687,23.735849,22.4804,-0.4231,-0.7752,668.32,"(250691827, 3339821648)"
27445876,13046,Car,305.57,31.537876,37.976991,23.735802,21.2871,0.6265,-0.6716,670.72,"(3339821648, 250691723)"
27445936,13046,Car,305.57,31.537876,37.977114,23.735704,26.843,0.751,-0.0586,673.12,"(3339821648, 250691723)"
27445996,13046,Car,305.57,31.537876,37.97727,23.735572,35.1648,0.7014,0.0727,675.52,"(3339821648, 250691723)"
27446116,13046,Car,305.57,31.537876,37.977645,23.735251,40.4372,0.2266,-0.0555,680.32,"(3339821648, 250691723)"
27446176,13046,Car,305.57,31.537876,37.97785,23.735075,42.2535,0.2338,0.1015,682.72,"(3339821648, 250691723)"
27446236,13046,Car,305.57,31.537876,37.978066,23.734895,43.8582,0.2612,0.138,685.12,"(3339821648, 250691723)"
27446268,13046,Car,305.57,31.537876,37.978185,23.734797,44.6708,0.1268,-0.177,686.4,"(250691723, 250691724)"
