,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22234305,10702,Motorcycle,5.77,0.030271,37.979657,23.733356,3.4214,-0.057,0.2211,0.0,"(250691724, 250698924)"
22234365,10702,Motorcycle,5.77,0.030271,37.979648,23.733336,1.9364,-0.5155,-0.0474,2.4,"(250691724, 250698924)"
22234425,10702,Motorcycle,5.77,0.030271,37.979646,23.733333,0.0897,-0.0394,-0.0,4.8,"(250691724, 250698924)"
22234485,10702,Motorcycle,5.77,0.030271,37.979647,23.733337,2.1546,0.1829,0.0041,7.2,"(250691724, 250698924)"
22234545,10702,Motorcycle,5.77,0.030271,37.979649,23.733343,0.0304,-0.1046,-0.0002,9.6,"(250691724, 250698924)"
22234605,10702,Motorcycle,5.77,0.030271,37.979648,23.733344,1.4264,0.431,0.0801,12.0,"(250691724, 250698924)"
22234665,10702,Motorcycle,5.77,0.030271,37.979638,23.733353,2.086,0.0036,0.0273,14.4,"(250691724, 250698924)"
22234725,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0131,-0.0246,0.0,16.8,"(250698924, 250698926)"
22234785,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,19.2,"(250698924, 250698926)"
22234845,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,21.6,"(250698924, 250698926)"
22234905,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,24.0,"(250698924, 250698926)"
22235025,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,28.8,"(250698924, 250698926)"
22235085,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,31.2,"(250698924, 250698926)"
22235145,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,33.6,"(250698924, 250698926)"
22235205,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,36.0,"(250698924, 250698926)"
22235265,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,38.4,"(250698924, 250698926)"
22235385,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,43.2,"(250698924, 250698926)"
22235445,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,45.6,"(250698924, 250698926)"
22235505,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,48.0,"(250698924, 250698926)"
22235565,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,50.4,"(250698924, 250698926)"
22235685,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,55.2,"(250698924, 250698926)"
22235745,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,57.6,"(250698924, 250698926)"
22235805,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,60.0,"(250698924, 250698926)"
22235865,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,62.4,"(250698924, 250698926)"
22235985,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,67.2,"(250698924, 250698926)"
22236105,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,72.0,"(250698924, 250698926)"
22236165,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,74.4,"(250698924, 250698926)"
22236225,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,76.8,"(250698924, 250698926)"
22236285,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,79.2,"(250698924, 250698926)"
22236405,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,84.0,"(250698924, 250698926)"
22236465,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,86.4,"(250698924, 250698926)"
22236525,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,88.8,"(250698924, 250698926)"
22236585,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,91.2,"(250698924, 250698926)"
22236705,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,96.0,"(250698924, 250698926)"
22236765,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,98.4,"(250698924, 250698926)"
22236825,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,100.8,"(250698924, 250698926)"
22236885,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,103.2,"(250698924, 250698926)"
22237005,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,108.0,"(250698924, 250698926)"
22237065,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,110.4,"(250698924, 250698926)"
22237125,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,112.8,"(250698924, 250698926)"
22237185,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,115.2,"(250698924, 250698926)"
22237305,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,120.0,"(250698924, 250698926)"
22237365,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,122.4,"(250698924, 250698926)"
22237425,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,124.8,"(250698924, 250698926)"
22237485,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,127.2,"(250698924, 250698926)"
22237605,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,132.0,"(250698924, 250698926)"
22237665,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,134.4,"(250698924, 250698926)"
22237725,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,136.8,"(250698924, 250698926)"
22237905,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,144.0,"(250698924, 250698926)"
22237965,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,146.4,"(250698924, 250698926)"
22238025,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,148.8,"(250698924, 250698926)"
22238145,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,153.6,"(250698924, 250698926)"
22238205,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,156.0,"(250698924, 250698926)"
22238265,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,158.4,"(250698924, 250698926)"
22238325,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,160.8,"(250698924, 250698926)"
22238445,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,165.6,"(250698924, 250698926)"
22238505,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,168.0,"(250698924, 250698926)"
22238565,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,170.4,"(250698924, 250698926)"
22238625,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,172.8,"(250698924, 250698926)"
22238745,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,177.6,"(250698924, 250698926)"
22238805,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,180.0,"(250698924, 250698926)"
22238865,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,182.4,"(250698924, 250698926)"
22238925,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,184.8,"(250698924, 250698926)"
22239045,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,189.6,"(250698924, 250698926)"
22239105,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,192.0,"(250698924, 250698926)"
22239165,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,194.4,"(250698924, 250698926)"
22239225,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,196.8,"(250698924, 250698926)"
22239345,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,201.6,"(250698924, 250698926)"
22239405,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,204.0,"(250698924, 250698926)"
22239465,10702,Motorcycle,5.77,0.030271,37.979631,23.733356,0.0,0.0,0.0,206.4,"(250698924, 250698926)"
