,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
479702,428,Taxi,81.04,0.428036,37.983843,23.729902,4.9333,-0.0158,-0.0373,81.8,"(250700248, 250714051)"
479762,428,Taxi,81.04,0.428036,37.983855,23.729863,7.8773,0.9493,-0.1294,84.2,"(250700248, 250714051)"
479882,428,Taxi,81.04,0.428036,37.983886,23.729674,11.441,-0.4385,-0.0151,89.0,"(250700248, 250714051)"
479942,428,Taxi,81.04,0.428036,37.983894,23.729612,4.5439,-0.9127,0.0285,91.4,"(250700248, 250714051)"
480002,428,Taxi,81.04,0.428036,37.983895,23.729584,4.6069,0.0749,-0.2258,93.8,"(250700248, 250714051)"
480062,428,Taxi,81.04,0.428036,37.983899,23.72952,17.9107,2.5466,1.0023,96.2,"(250700248, 250714051)"
480182,428,Taxi,81.04,0.428036,37.983985,23.729252,9.0509,-1.4532,-0.3007,101.0,"(250714051, 262236447)"
480242,428,Taxi,81.04,0.428036,37.983988,23.729218,1.7926,-0.2632,0.0235,103.4,"(250714051, 262236447)"
480302,428,Taxi,81.04,0.428036,37.983989,23.729211,0.3747,-0.1452,-0.0186,105.8,"(250714051, 262236447)"
480362,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0002,-0.0008,0.0,108.2,"(250714051, 262236447)"
480482,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,113.0,"(250714051, 262236447)"
480542,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,115.4,"(250714051, 262236447)"
480602,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,117.8,"(250714051, 262236447)"
480662,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,120.2,"(250714051, 262236447)"
480782,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,125.0,"(250714051, 262236447)"
480842,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,127.4,"(250714051, 262236447)"
480902,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,129.8,"(250714051, 262236447)"
481082,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,137.0,"(250714051, 262236447)"
481142,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,139.4,"(250714051, 262236447)"
481202,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,141.8,"(250714051, 262236447)"
481382,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,149.0,"(250714051, 262236447)"
481442,428,Taxi,81.04,0.428036,37.983989,23.729211,0.0,0.0,0.0,151.4,"(250714051, 262236447)"
