,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4462049,3588,Taxi,230.53,14.725392,37.990236,23.729165,44.5764,-5.4425,-2.0126,170.68,"(358465904, 95663394)"
4462109,3588,Taxi,230.53,14.725392,37.990191,23.729424,32.1743,-0.9432,0.117,173.08,"(358465904, 95663394)"
4462349,3588,Taxi,230.53,14.725392,37.990058,23.7303,22.3983,-0.4443,0.3249,182.68,"(95663394, 97788216)"
4462409,3588,Taxi,230.53,14.725392,37.990024,23.730457,19.1233,-1.2209,-0.137,185.08,"(95663394, 97788216)"
4462649,3588,Taxi,230.53,14.725392,37.989997,23.730608,0.0,0.0,0.0,194.68,"(95663394, 97788216)"
4462709,3588,Taxi,230.53,14.725392,37.989997,23.730608,0.0,0.0,0.0,197.08,"(95663394, 97788216)"
4462949,3588,Taxi,230.53,14.725392,37.989997,23.730608,0.0,0.0,0.0,206.68,"(95663394, 97788216)"
4463009,3588,Taxi,230.53,14.725392,37.989997,23.730608,0.0,0.0,0.0,209.08,"(95663394, 97788216)"
4463249,3588,Taxi,230.53,14.725392,37.989948,23.730936,29.1555,1.0898,0.0029,218.68,"(97788216, 97788210)"
4463309,3588,Taxi,230.53,14.725392,37.989913,23.731174,32.1093,-0.3369,-0.0185,221.08,"(97788210, 97797184)"
4463458,3588,Taxi,230.53,14.725392,37.989826,23.731739,27.0013,-1.7483,-0.8711,227.04,"(97788210, 97797184)"
