,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21480468,10256,Motorcycle,370.91,19.636505,37.982151,23.735349,15.01,0.7927,-5.1629,259.64,"(8446047162, 10134034285)"
21480528,10256,Motorcycle,370.91,19.636505,37.982258,23.735299,23.2904,0.3198,-0.3914,262.04,"(8446047162, 10134034285)"
21480588,10256,Motorcycle,370.91,19.636505,37.982364,23.735219,16.4405,-0.9156,-0.1633,264.44,"(8446047162, 10134034285)"
21480708,10256,Motorcycle,370.91,19.636505,37.982458,23.735146,0.5521,-0.8539,0.0003,269.24,"(8446047162, 10134034285)"
21480768,10256,Motorcycle,370.91,19.636505,37.982458,23.735146,0.0,-0.0,-0.0,271.64,"(8446047162, 10134034285)"
21480828,10256,Motorcycle,370.91,19.636505,37.982458,23.735146,0.0,0.0,0.0,274.04,"(8446047162, 10134034285)"
21480888,10256,Motorcycle,370.91,19.636505,37.982458,23.735146,0.0,0.0,0.0,276.44,"(8446047162, 10134034285)"
21481008,10256,Motorcycle,370.91,19.636505,37.982459,23.735146,2.4666,1.644,-0.0691,281.24,"(8446047162, 10134034285)"
21481068,10256,Motorcycle,370.91,19.636505,37.98251,23.735099,16.9336,1.1057,-0.0098,283.64,"(8446047162, 10134034285)"
21481128,10256,Motorcycle,370.91,19.636505,37.982613,23.735005,25.682,1.1102,0.1755,286.04,"(10134034285, 250699711)"
21481188,10256,Motorcycle,370.91,19.636505,37.982754,23.734885,28.7441,-0.2609,0.3155,288.44,"(10134034285, 250699711)"
21481308,10256,Motorcycle,370.91,19.636505,37.982965,23.734724,20.0153,1.2905,0.041,293.24,"(10134034285, 250699711)"
21481368,10256,Motorcycle,370.91,19.636505,37.983085,23.734631,24.2735,-0.3406,-0.1022,295.64,"(250699711, 250708641)"
21481428,10256,Motorcycle,370.91,19.636505,37.983197,23.73454,20.8703,0.0818,0.1733,298.04,"(250699711, 250708641)"
21481488,10256,Motorcycle,370.91,19.636505,37.983301,23.734458,19.9791,-0.0924,0.0534,300.44,"(250699711, 250708641)"
21481608,10256,Motorcycle,370.91,19.636505,37.983478,23.734314,23.1079,0.7942,0.0381,305.24,"(250708641, 250706958)"
21481668,10256,Motorcycle,370.91,19.636505,37.983609,23.734206,29.1102,1.0745,-0.0742,307.64,"(250708641, 250706958)"
21481728,10256,Motorcycle,370.91,19.636505,37.98377,23.734073,30.9506,-0.866,-0.2027,310.04,"(250708641, 250706958)"
21481788,10256,Motorcycle,370.91,19.636505,37.983913,23.733944,29.0999,-0.0211,0.263,312.44,"(250706958, 388172075)"
21481908,10256,Motorcycle,370.91,19.636505,37.984268,23.73368,37.6025,-0.4331,-0.0288,317.24,"(250706958, 388172075)"
21481968,10256,Motorcycle,370.91,19.636505,37.984451,23.733534,34.4815,-0.3278,-0.0974,319.64,"(250706958, 388172075)"
21482028,10256,Motorcycle,370.91,19.636505,37.984617,23.733398,31.2285,-0.6944,0.0061,322.04,"(388172075, 250700339)"
21482088,10256,Motorcycle,370.91,19.636505,37.984759,23.733283,29.9757,1.6347,-0.0467,324.44,"(250700339, 250706959)"
21482168,10256,Motorcycle,370.91,19.636505,37.984976,23.733107,30.5896,0.0957,0.0558,327.64,"(250700339, 250706959)"
