,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25105787,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,0.0,"(250699613, 250699359)"
25105847,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,2.4,"(250699613, 250699359)"
25105907,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,4.8,"(250699613, 250699359)"
25105967,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,7.2,"(250699613, 250699359)"
25106027,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,9.6,"(250699613, 250699359)"
25106087,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,12.0,"(250699613, 250699359)"
25106147,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,14.4,"(250699613, 250699359)"
25106207,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,16.8,"(250699613, 250699359)"
25106267,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,19.2,"(250699613, 250699359)"
25106327,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,21.6,"(250699613, 250699359)"
25106387,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,24.0,"(250699613, 250699359)"
25106507,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,28.8,"(250699613, 250699359)"
25106567,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,31.2,"(250699613, 250699359)"
25106627,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,33.6,"(250699613, 250699359)"
25106687,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,36.0,"(250699613, 250699359)"
25106747,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,38.4,"(250699613, 250699359)"
25106867,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,43.2,"(250699613, 250699359)"
25106927,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,45.6,"(250699613, 250699359)"
25106987,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,48.0,"(250699613, 250699359)"
25107047,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,50.4,"(250699613, 250699359)"
25107167,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,55.2,"(250699613, 250699359)"
25107227,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,57.6,"(250699613, 250699359)"
25107287,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,60.0,"(250699613, 250699359)"
25107347,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,62.4,"(250699613, 250699359)"
25107467,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,67.2,"(250699613, 250699359)"
25107587,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,72.0,"(250699613, 250699359)"
25107647,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,74.4,"(250699613, 250699359)"
25107707,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,76.8,"(250699613, 250699359)"
25107767,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,79.2,"(250699613, 250699359)"
25107887,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,84.0,"(250699613, 250699359)"
25107947,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,86.4,"(250699613, 250699359)"
25108007,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,88.8,"(250699613, 250699359)"
25108067,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,91.2,"(250699613, 250699359)"
25108187,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,96.0,"(250699613, 250699359)"
25108247,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,98.4,"(250699613, 250699359)"
25108307,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,100.8,"(250699613, 250699359)"
25108367,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,103.2,"(250699613, 250699359)"
25108487,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,108.0,"(250699613, 250699359)"
25108547,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,110.4,"(250699613, 250699359)"
25108607,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,112.8,"(250699613, 250699359)"
25108667,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,115.2,"(250699613, 250699359)"
25108787,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,120.0,"(250699613, 250699359)"
25108847,11478,Motorcycle,0.0,0.0,37.981572,23.734106,0.0,0.0,0.0,122.4,"(250699613, 250699359)"
