,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21028212,9989,Car,130.06,3.657879,37.986408,23.730896,6.0687,0.0901,0.0011,146.48,"(6356544246, 97788594)"
21028272,9989,Car,130.06,3.657879,37.986394,23.730892,0.3969,0.2935,-0.024,148.88,"(6356544246, 97788594)"
21028332,9989,Car,130.06,3.657879,37.986391,23.730891,0.0743,-0.0123,-0.0001,151.28,"(6356544246, 97788594)"
21028392,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,-0.0,0.0,153.68,"(6356544246, 97788594)"
21028452,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,156.08,"(6356544246, 97788594)"
21028512,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,158.48,"(6356544246, 97788594)"
21028572,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,160.88,"(6356544246, 97788594)"
21028632,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,163.28,"(6356544246, 97788594)"
21028692,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,165.68,"(6356544246, 97788594)"
21028752,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,168.08,"(6356544246, 97788594)"
21028812,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,170.48,"(6356544246, 97788594)"
21028872,9989,Car,130.06,3.657879,37.986391,23.730891,0.0,0.0,0.0,172.88,"(6356544246, 97788594)"
21028932,9989,Car,130.06,3.657879,37.986391,23.730891,0.0006,0.0001,0.0,175.28,"(6356544246, 97788594)"
21028992,9989,Car,130.06,3.657879,37.98637,23.730888,10.6063,1.4278,0.0162,177.68,"(6356544246, 97788594)"
21029052,9989,Car,130.06,3.657879,37.986292,23.730875,13.643,0.4336,-0.0368,180.08,"(97788594, 3731648988)"
21029112,9989,Car,130.06,3.657879,37.986194,23.730862,18.4541,-0.1429,0.1232,182.48,"(97788594, 3731648988)"
21029172,9989,Car,130.06,3.657879,37.986093,23.730843,15.3871,-0.462,0.0975,184.88,"(97788594, 3731648988)"
21029232,9989,Car,130.06,3.657879,37.986021,23.730827,7.4626,-1.0013,-0.0127,187.28,"(97788594, 3731648988)"
21029292,9989,Car,130.06,3.657879,37.985998,23.730821,0.838,-0.6002,0.012,189.68,"(97788594, 3731648988)"
21029352,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,-0.0,0.0,192.08,"(97788594, 3731648988)"
21029412,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,194.48,"(97788594, 3731648988)"
21029472,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,196.88,"(97788594, 3731648988)"
21029532,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,199.28,"(97788594, 3731648988)"
21029592,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,201.68,"(97788594, 3731648988)"
21029652,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,204.08,"(97788594, 3731648988)"
21029712,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,206.48,"(97788594, 3731648988)"
21029772,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,208.88,"(97788594, 3731648988)"
21029832,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,211.28,"(97788594, 3731648988)"
21029892,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,213.68,"(97788594, 3731648988)"
21029952,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,216.08,"(97788594, 3731648988)"
21030012,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,218.48,"(97788594, 3731648988)"
21030072,9989,Car,130.06,3.657879,37.985998,23.730821,0.0,0.0,0.0,220.88,"(97788594, 3731648988)"
21030132,9989,Car,130.06,3.657879,37.985998,23.730821,0.0001,0.0,0.0,223.28,"(97788594, 3731648988)"
21030192,9989,Car,130.06,3.657879,37.985989,23.730819,7.1577,1.8794,-0.0198,225.68,"(97788594, 3731648988)"
21030252,9989,Car,130.06,3.657879,37.985918,23.730804,14.9479,0.3018,0.1584,228.08,"(97788594, 3731648988)"
21030312,9989,Car,130.06,3.657879,37.98583,23.730786,14.9405,0.312,-0.0978,230.48,"(97788594, 3731648988)"
21030372,9989,Car,130.06,3.657879,37.985731,23.730781,16.1001,-0.4382,0.049,232.88,"(97788594, 3731648988)"
21030432,9989,Car,130.06,3.657879,37.98564,23.730775,14.9194,-0.1444,0.2157,235.28,"(97788594, 3731648988)"
21030492,9989,Car,130.06,3.657879,37.985578,23.730765,4.768,-0.7667,0.0722,237.68,"(97788594, 3731648988)"
21030552,9989,Car,130.06,3.657879,37.985571,23.730763,0.0049,-0.0098,-0.0,240.08,"(97788594, 3731648988)"
21030612,9989,Car,130.06,3.657879,37.985571,23.730763,0.0,0.0,0.0,242.48,"(97788594, 3731648988)"
21030672,9989,Car,130.06,3.657879,37.985571,23.730763,0.0,0.0,-0.0,244.88,"(97788594, 3731648988)"
21030732,9989,Car,130.06,3.657879,37.985572,23.730763,1.0122,1.2577,0.0028,247.28,"(3731648988, 250713539)"
