,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7889282,5071,Car,214.52,13.920067,37.990758,23.731075,2.9161,-0.8193,0.0496,0.0,"(97788210, 97797102)"
7889342,5071,Car,214.52,13.920067,37.990763,23.731076,0.0013,-0.0003,-0.0,2.4,"(97788210, 97797102)"
7889402,5071,Car,214.52,13.920067,37.990763,23.731076,0.0144,0.0395,-0.0,4.8,"(97788210, 97797102)"
7889462,5071,Car,214.52,13.920067,37.990794,23.731083,10.5921,1.584,0.0276,7.2,"(97788210, 97797102)"
7889522,5071,Car,214.52,13.920067,37.990892,23.731108,18.5609,-0.5289,-0.0215,9.6,"(97797102, 515962403)"
7889582,5071,Car,214.52,13.920067,37.99101,23.731135,22.0016,0.2248,0.0666,12.0,"(97797102, 515962403)"
7889642,5071,Car,214.52,13.920067,37.99114,23.731168,21.7785,0.1844,0.2409,14.4,"(97797102, 515962403)"
7889702,5071,Car,214.52,13.920067,37.991266,23.731208,21.3624,-0.0032,0.135,16.8,"(97797102, 515962403)"
7889762,5071,Car,214.52,13.920067,37.991388,23.731252,17.9977,-1.4425,0.1651,19.2,"(515962403, 5921003579)"
7889822,5071,Car,214.52,13.920067,37.991443,23.731274,0.9903,-1.2219,-0.011,21.6,"(515962403, 5921003579)"
7889882,5071,Car,214.52,13.920067,37.991443,23.731274,0.0,-0.0,-0.0,24.0,"(515962403, 5921003579)"
7890002,5071,Car,214.52,13.920067,37.991443,23.731274,0.0,0.0,0.0,28.8,"(515962403, 5921003579)"
7890062,5071,Car,214.52,13.920067,37.991443,23.731274,0.0,0.0,0.0,31.2,"(515962403, 5921003579)"
7890122,5071,Car,214.52,13.920067,37.991443,23.731274,0.0,0.0,0.0,33.6,"(515962403, 5921003579)"
7890182,5071,Car,214.52,13.920067,37.991443,23.731274,0.4547,0.9543,-0.0002,36.0,"(515962403, 5921003579)"
7890242,5071,Car,214.52,13.920067,37.991484,23.731289,14.5553,1.9057,-0.026,38.4,"(515962403, 5921003579)"
7890362,5071,Car,214.52,13.920067,37.991701,23.731367,21.5156,0.2675,-0.1427,43.2,"(5921003579, 5581434217)"
7890422,5071,Car,214.52,13.920067,37.991825,23.731404,21.6576,0.4386,-0.2815,45.6,"(5581434217, 8207556731)"
7890482,5071,Car,214.52,13.920067,37.991964,23.731433,26.8183,1.1527,-0.0297,48.0,"(5581434217, 8207556731)"
7890542,5071,Car,214.52,13.920067,37.992148,23.731465,34.7419,1.1174,0.1229,50.4,"(8207556731, 6943632782)"
7890662,5071,Car,214.52,13.920067,37.992624,23.73157,38.6176,-0.0933,-0.6842,55.2,"(6943632782, 358466006)"
7890669,5071,Car,214.52,13.920067,37.992651,23.731576,38.592,0.0261,-0.8094,55.48,"(6943632782, 358466006)"
