,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20975615,9952,Motorcycle,77.8,4.855639,37.985434,23.731005,4.8455,0.1816,-0.1352,0.0,"(3731648988, 250713539)"
20975675,9952,Motorcycle,77.8,4.855639,37.98541,23.731032,5.317,-0.3755,0.2798,2.4,"(3731648988, 250713539)"
20975735,9952,Motorcycle,77.8,4.855639,37.985388,23.731057,5.0937,-0.1664,0.2762,4.8,"(3731648988, 250713539)"
20975795,9952,Motorcycle,77.8,4.855639,37.985367,23.731083,4.7073,0.1004,0.0731,7.2,"(3731648988, 250713539)"
20975855,9952,Motorcycle,77.8,4.855639,37.985344,23.731107,4.9769,0.3208,-0.3067,9.6,"(3731648988, 250713539)"
20975915,9952,Motorcycle,77.8,4.855639,37.98532,23.731138,5.0766,-0.3017,0.1502,12.0,"(3731648988, 250713539)"
20975975,9952,Motorcycle,77.8,4.855639,37.985296,23.731158,5.4793,-0.0105,0.2258,14.4,"(3731648988, 250713539)"
20976035,9952,Motorcycle,77.8,4.855639,37.985272,23.73118,4.7904,0.2238,-0.0569,16.8,"(3731648988, 250713539)"
20976095,9952,Motorcycle,77.8,4.855639,37.985254,23.731208,5.7511,0.0251,0.0433,19.2,"(3731648988, 250713539)"
20976155,9952,Motorcycle,77.8,4.855639,37.985237,23.731236,4.3041,0.1653,0.0088,21.6,"(3731648988, 250713539)"
20976215,9952,Motorcycle,77.8,4.855639,37.98522,23.731267,4.8047,-0.2189,0.2886,24.0,"(3731648988, 250713539)"
20976335,9952,Motorcycle,77.8,4.855639,37.985176,23.731311,5.6099,0.3143,-0.4722,28.8,"(3731648988, 250713539)"
20976395,9952,Motorcycle,77.8,4.855639,37.985153,23.731334,4.9665,0.4411,-0.5601,31.2,"(3731648988, 250713539)"
20976455,9952,Motorcycle,77.8,4.855639,37.985134,23.731362,3.8258,0.615,-0.0262,33.6,"(250713539, 250700085)"
20976515,9952,Motorcycle,77.8,4.855639,37.985109,23.731386,5.3561,0.0844,0.1445,36.0,"(250713539, 250700085)"
20976575,9952,Motorcycle,77.8,4.855639,37.985077,23.73141,5.3343,-0.1875,-0.0305,38.4,"(250713539, 250700085)"
20976695,9952,Motorcycle,77.8,4.855639,37.985032,23.731449,4.2526,-0.0611,-0.0487,43.2,"(250713539, 250700085)"
20976755,9952,Motorcycle,77.8,4.855639,37.985013,23.731475,5.3893,0.1384,0.0345,45.6,"(250713539, 250700085)"
20976815,9952,Motorcycle,77.8,4.855639,37.984988,23.731503,5.2673,-0.1263,0.168,48.0,"(250713539, 250700085)"
20976875,9952,Motorcycle,77.8,4.855639,37.984962,23.731523,5.3313,0.1519,-0.0651,50.4,"(250713539, 250700085)"
20976995,9952,Motorcycle,77.8,4.855639,37.984913,23.731551,2.5238,-0.1672,0.0486,55.2,"(250713539, 250700085)"
20977055,9952,Motorcycle,77.8,4.855639,37.984901,23.731549,2.1375,0.0653,0.0059,57.6,"(250713539, 250700085)"
20977057,9952,Motorcycle,77.8,4.855639,37.9849,23.731549,2.1481,0.0684,0.0052,57.68,"(250713539, 250700085)"
