,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19894482,9709,Car,480.39,14.416357,37.983341,23.726345,32.6541,0.0003,-0.0893,214.2,"(1003481221, 7214467394)"
19894542,9709,Car,480.39,14.416357,37.983433,23.726559,29.2671,-0.8922,0.1056,216.6,"(1003481221, 7214467394)"
19894602,9709,Car,480.39,14.416357,37.983511,23.726739,24.7022,-0.1872,0.288,219.0,"(7214467394, 363357735)"
19894662,9709,Car,480.39,14.416357,37.983586,23.726912,28.3952,0.4357,0.2894,221.4,"(7214467394, 363357735)"
19894722,9709,Car,480.39,14.416357,37.98367,23.727098,26.0157,-0.8805,0.2194,223.8,"(7214467394, 363357735)"
19894782,9709,Car,480.39,14.416357,37.983736,23.727244,17.9846,-1.2877,0.3532,226.2,"(7214467394, 363357735)"
19894842,9709,Car,480.39,14.416357,37.983772,23.727331,8.1311,-1.1929,0.1198,228.6,"(7214467394, 363357735)"
19894902,9709,Car,480.39,14.416357,37.98378,23.727349,0.0021,-0.0005,0.0001,231.0,"(7214467394, 363357735)"
19894962,9709,Car,480.39,14.416357,37.983781,23.72735,1.6807,0.9393,0.098,233.4,"(7214467394, 363357735)"
19895022,9709,Car,480.39,14.416357,37.98379,23.727373,1.9962,-0.3677,0.1086,235.8,"(7214467394, 363357735)"
19895082,9709,Car,480.39,14.416357,37.983799,23.727396,7.3568,0.8718,0.0241,238.2,"(7214467394, 363357735)"
19895142,9709,Car,480.39,14.416357,37.983824,23.727465,11.5423,0.233,0.1651,240.6,"(7214467394, 363357735)"
19895202,9709,Car,480.39,14.416357,37.983843,23.727554,12.4701,-0.1512,0.4746,243.0,"(7214467394, 363357735)"
19895262,9709,Car,480.39,14.416357,37.983842,23.727646,13.7357,1.0133,0.1341,245.4,"(7214467394, 363357735)"
19895322,9709,Car,480.39,14.416357,37.983828,23.727782,23.489,1.5008,0.1777,247.8,"(7214467394, 363357735)"
19895382,9709,Car,480.39,14.416357,37.983796,23.72798,25.7831,-0.3725,-0.1569,250.2,"(7214467394, 363357735)"
19895442,9709,Car,480.39,14.416357,37.983771,23.728137,16.3711,-0.8229,0.022,252.6,"(7214467394, 363357735)"
19895502,9709,Car,480.39,14.416357,37.983757,23.728233,10.4897,-0.6684,0.02,255.0,"(7214467394, 363357735)"
19895622,9709,Car,480.39,14.416357,37.983742,23.728342,2.0291,-1.0574,0.0835,259.8,"(7214467394, 363357735)"
19895682,9709,Car,480.39,14.416357,37.983742,23.728343,0.0,-0.0,-0.0,262.2,"(7214467394, 363357735)"
19895742,9709,Car,480.39,14.416357,37.983742,23.728343,0.0133,0.0428,-0.0,264.6,"(7214467394, 363357735)"
19895802,9709,Car,480.39,14.416357,37.983741,23.728349,0.7481,1.1161,-0.0085,267.0,"(7214467394, 363357735)"
19895922,9709,Car,480.39,14.416357,37.983731,23.728412,8.7569,0.4211,0.2384,271.8,"(7214467394, 363357735)"
19895982,9709,Car,480.39,14.416357,37.983701,23.728492,16.1079,0.9598,0.7765,274.2,"(7214467394, 363357735)"
19896042,9709,Car,480.39,14.416357,37.983614,23.728598,23.9837,0.3683,0.4217,276.6,"(7214467394, 363357735)"
19896102,9709,Car,480.39,14.416357,37.983488,23.728704,29.777,1.0579,0.12,279.0,"(7214467394, 363357735)"
19896222,9709,Car,480.39,14.416357,37.983113,23.729016,35.8904,-0.9824,0.0213,283.8,"(363357735, 250700142)"
19896282,9709,Car,480.39,14.416357,37.982959,23.729148,26.44,-1.0783,0.2031,286.2,"(363357735, 250700142)"
19896342,9709,Car,480.39,14.416357,37.982837,23.729244,23.171,-0.1083,-0.1251,288.6,"(250700142, 250700344)"
19896402,9709,Car,480.39,14.416357,37.982717,23.729349,28.0817,0.7746,-0.0677,291.0,"(250700142, 250700344)"
19896522,9709,Car,480.39,14.416357,37.982436,23.729602,26.2209,-0.203,0.1744,295.8,"(250700344, 250691664)"
19896582,9709,Car,480.39,14.416357,37.982298,23.729715,26.9685,-0.9241,-0.2245,298.2,"(250700344, 250691664)"
19896642,9709,Car,480.39,14.416357,37.982175,23.729822,23.7501,-1.0466,0.0429,300.6,"(250700344, 250691664)"
19896702,9709,Car,480.39,14.416357,37.982075,23.729905,18.3229,-0.1509,0.0631,303.0,"(250700344, 250691664)"
19896822,9709,Car,480.39,14.416357,37.981959,23.730005,1.2711,-1.299,-0.0258,307.8,"(250700344, 250691664)"
19896882,9709,Car,480.39,14.416357,37.981959,23.730005,0.0,-0.0,0.0,310.2,"(250700344, 250691664)"
19896942,9709,Car,480.39,14.416357,37.981959,23.730005,0.0,0.0,0.0,312.6,"(250700344, 250691664)"
19897002,9709,Car,480.39,14.416357,37.981959,23.730005,0.0,0.0,0.0,315.0,"(250700344, 250691664)"
19897122,9709,Car,480.39,14.416357,37.981959,23.730005,0.0,0.0,0.0,319.8,"(250700344, 250691664)"
19897182,9709,Car,480.39,14.416357,37.981959,23.730005,0.0,0.0,0.0,322.2,"(250700344, 250691664)"
19897242,9709,Car,480.39,14.416357,37.981959,23.730005,0.0004,0.0014,-0.0,324.6,"(250700344, 250691664)"
19897302,9709,Car,480.39,14.416357,37.981939,23.730022,14.7398,2.9057,-0.0041,327.0,"(250700344, 250691664)"
19897422,9709,Car,480.39,14.416357,37.981733,23.730204,18.5004,-0.8267,-0.6522,331.8,"(250700344, 250691664)"
19897481,9709,Car,480.39,14.416357,37.981692,23.730299,15.2486,0.6459,-1.9051,334.16,"(250691664, 250702474)"
