,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4718597,3717,Medium Vehicle,348.74,11.051462,37.990234,23.729179,17.4437,0.1239,0.0053,539.28,"(358465904, 95663394)"
4718717,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0023,-0.0007,-0.0,544.08,"(358465904, 95663394)"
4718777,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,546.48,"(358465904, 95663394)"
4718837,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,548.88,"(358465904, 95663394)"
4718897,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,551.28,"(358465904, 95663394)"
4719017,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,556.08,"(358465904, 95663394)"
4719077,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,558.48,"(358465904, 95663394)"
4719137,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,560.88,"(358465904, 95663394)"
4719197,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,563.28,"(358465904, 95663394)"
4719317,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,568.08,"(358465904, 95663394)"
4719377,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0,0.0,0.0,570.48,"(358465904, 95663394)"
4719437,3717,Medium Vehicle,348.74,11.051462,37.99021,23.729312,0.0206,0.0951,0.0003,572.88,"(358465904, 95663394)"
4719497,3717,Medium Vehicle,348.74,11.051462,37.990206,23.729336,9.6544,2.3452,0.035,575.28,"(358465904, 95663394)"
4719617,3717,Medium Vehicle,348.74,11.051462,37.990148,23.729688,33.513,1.2617,-0.3319,580.08,"(95663394, 97788216)"
4719677,3717,Medium Vehicle,348.74,11.051462,37.99011,23.72998,44.1784,0.4893,0.1685,582.48,"(95663394, 97788216)"
4719737,3717,Medium Vehicle,348.74,11.051462,37.99006,23.730312,43.6713,-0.4078,0.3312,584.88,"(95663394, 97788216)"
4719797,3717,Medium Vehicle,348.74,11.051462,37.990012,23.730614,36.0854,-1.0214,-0.1133,587.28,"(95663394, 97788216)"
4719917,3717,Medium Vehicle,348.74,11.051462,37.990112,23.730961,23.9748,0.1421,-1.2972,592.08,"(97788216, 97788210)"
4719977,3717,Medium Vehicle,348.74,11.051462,37.99025,23.731013,22.6021,-0.6682,-0.116,594.48,"(97788210, 97797102)"
4720037,3717,Medium Vehicle,348.74,11.051462,37.990377,23.731045,22.169,0.2607,-0.1986,596.88,"(97788210, 97797102)"
4720097,3717,Medium Vehicle,348.74,11.051462,37.990519,23.731069,24.9001,0.1399,0.1769,599.28,"(97788210, 97797102)"
4720217,3717,Medium Vehicle,348.74,11.051462,37.990756,23.731135,12.7489,-1.0609,0.0691,604.08,"(97788210, 97797102)"
4720277,3717,Medium Vehicle,348.74,11.051462,37.990807,23.731158,6.0673,-0.2465,-0.0149,606.48,"(97788210, 97797102)"
4720337,3717,Medium Vehicle,348.74,11.051462,37.990846,23.731175,8.6431,0.6924,-0.1296,608.88,"(97797102, 515962403)"
4720397,3717,Medium Vehicle,348.74,11.051462,37.990903,23.731191,9.1784,-0.4523,-0.0763,611.28,"(97797102, 515962403)"
4720517,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0,-0.0,0.0,616.08,"(97797102, 515962403)"
4720577,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0,0.0,0.0,618.48,"(97797102, 515962403)"
4720637,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0,0.0,0.0,620.88,"(97797102, 515962403)"
4720697,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0,0.0,0.0,623.28,"(97797102, 515962403)"
4720817,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0,0.0,0.0,628.08,"(97797102, 515962403)"
4720877,3717,Medium Vehicle,348.74,11.051462,37.990939,23.731198,0.0002,0.0,-0.0,630.48,"(97797102, 515962403)"
4720937,3717,Medium Vehicle,348.74,11.051462,37.99095,23.731201,6.2103,1.0274,-0.0032,632.88,"(97797102, 515962403)"
4720997,3717,Medium Vehicle,348.74,11.051462,37.991007,23.731217,12.5892,0.5465,-0.0421,635.28,"(97797102, 515962403)"
4721117,3717,Medium Vehicle,348.74,11.051462,37.991183,23.731261,14.0978,-0.098,0.2863,640.08,"(97797102, 515962403)"
4721177,3717,Medium Vehicle,348.74,11.051462,37.991258,23.731302,13.2135,0.044,0.932,642.48,"(97797102, 515962403)"
4721237,3717,Medium Vehicle,348.74,11.051462,37.991292,23.731401,16.4955,0.4284,1.2008,644.88,"(515962403, 358464213)"
4721297,3717,Medium Vehicle,348.74,11.051462,37.991264,23.73154,19.975,-0.0497,0.01,647.28,"(515962403, 358464213)"
4721417,3717,Medium Vehicle,348.74,11.051462,37.991193,23.731831,19.0029,-0.288,-0.1293,652.08,"(515962403, 358464213)"
4721437,3717,Medium Vehicle,348.74,11.051462,37.991186,23.731877,18.4192,-0.2318,-0.0879,652.88,"(515962403, 358464213)"
