,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24870148,11452,Motorcycle,789.98,20.746437,37.976183,23.736564,29.5374,0.107,0.094,464.72,"(6220792258, 954712407)"
24870448,11452,Motorcycle,789.98,20.746437,37.976287,23.735969,8.8942,-0.9897,0.1996,476.72,"(954712407, 250691827)"
24870748,11452,Motorcycle,789.98,20.746437,37.976618,23.735865,17.2046,-0.2027,0.1788,488.72,"(250691827, 3339821648)"
24871048,11452,Motorcycle,789.98,20.746437,37.977056,23.735783,20.6827,0.5683,-0.0933,500.72,"(3339821648, 250691723)"
24871348,11452,Motorcycle,789.98,20.746437,37.977728,23.735217,31.8166,0.3266,0.3001,512.72,"(3339821648, 250691723)"
24871588,11452,Motorcycle,789.98,20.746437,37.97841,23.73464,37.9485,0.3399,0.0375,522.32,"(250691723, 250691724)"
24871648,11452,Motorcycle,789.98,20.746437,37.978595,23.734487,35.6813,0.0325,-0.2036,524.72,"(250691723, 250691724)"
24871888,11452,Motorcycle,789.98,20.746437,37.979292,23.733893,35.4144,-0.016,0.0222,534.32,"(250691724, 250698924)"
24871948,11452,Motorcycle,789.98,20.746437,37.979467,23.733746,34.0752,-0.3823,-0.1746,536.72,"(250698924, 250698926)"
24872188,11452,Motorcycle,789.98,20.746437,37.980091,23.733201,32.3831,-0.3048,-0.0032,546.32,"(250698924, 250698926)"
24872248,11452,Motorcycle,789.98,20.746437,37.980238,23.733073,29.6252,0.8417,0.8018,548.72,"(250698924, 250698926)"
24872488,11452,Motorcycle,789.98,20.746437,37.980778,23.733023,22.3805,-0.0866,0.6936,558.32,"(250698926, 250699982)"
24872548,11452,Motorcycle,789.98,20.746437,37.980863,23.733146,20.6341,-0.1008,0.2917,560.72,"(250699982, 250699983)"
24872788,11452,Motorcycle,789.98,20.746437,37.981154,23.733736,20.0581,-0.3197,-0.2123,570.32,"(250699983, 250699984)"
24872848,11452,Motorcycle,789.98,20.746437,37.981214,23.733853,16.8488,-0.3445,-0.6555,572.72,"(250699984, 250699362)"
24873088,11452,Motorcycle,789.98,20.746437,37.981351,23.734062,0.0334,-0.075,-0.0002,582.32,"(250699362, 599116897)"
24873148,11452,Motorcycle,789.98,20.746437,37.981351,23.734062,0.0,0.0,0.0,584.72,"(599116897, 250699613)"
24873388,11452,Motorcycle,789.98,20.746437,37.981366,23.734089,10.2183,1.7495,-0.2228,594.32,"(250699613, 250699359)"
24873448,11452,Motorcycle,789.98,20.746437,37.981434,23.734179,20.7364,0.7693,-0.2312,596.72,"(250699613, 250699359)"
24873575,11452,Motorcycle,789.98,20.746437,37.981615,23.734409,8.4865,0.1839,0.5151,601.8,"(250699359, 8446047162)"
